602627,5020001020073,12,1,2019-06-03,2017-08-28,株式会社コートク,,301,東京都,品川区,上大崎３丁目６番４号,,13,109,1410021,,,,,,,2015-10-05,1,,,,,コートク,0
602628,5020001020726,12,0,2018-09-28,2018-09-25,ソムフィ株式会社,,301,東京都,品川区,西五反田７丁目２５番５号西五反田７丁目ビル４階,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ソムフィ,0
602629,5020001022004,01,0,2015-10-26,2015-10-05,株式会社弥栄,,301,東京都,港区,新橋６丁目１２番３号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
602630,5020001022474,01,0,2015-10-26,2015-10-05,株式会社エイチ・エム・シー,,301,東京都,中央区,銀座２丁目６番５号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
602631,5020001024198,12,0,2018-11-12,2018-11-07,株式会社ハリマヤ,,301,東京都,千代田区,丸の内３丁目４番１号新国際ビル９階９３２区,,13,101,1000005,,,,,,,2015-10-05,1,,,,,ハリマヤ,0
602632,5020001024875,12,0,2020-05-21,2020-05-13,株式会社横芝,,301,東京都,中央区,日本橋蛎殻町１丁目１２番７号,,13,102,1030014,,,,,,,2015-10-05,1,,,,,ヨコシバ,0
602633,5020001028562,12,0,2018-01-24,2018-01-19,株式会社フェアネス,,301,東京都,港区,南麻布１丁目１４番４－１０１号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
602634,5020001028752,21,0,2017-08-08,2017-08-03,株式会社平川物産,,301,東京都,千代田区,内幸町２丁目２番２号,,13,101,1000011,,,2017-08-03,01,,,2015-10-05,1,,,,,,0
723767,6020001023331,01,1,2018-10-10,2015-10-05,商業施設開発株式会社,,301,東京都,千代田区,一ツ橋２丁目５番３号,,13,101,1010003,,,,,,,2015-10-05,1,,,,,ショウギョウシセツカイハツ,0
723768,6020001024577,12,1,2020-02-20,2020-02-17,株式会社ミューズ・インターナショナル,,301,東京都,品川区,東五反田２丁目３番５号五反田中央ビル７階,,13,109,1410022,,,,,,,2015-10-05,1,,,,,ミューズインターナショナル,0
844991,7020001020204,12,1,2019-01-08,2017-04-11,国際ホテル株式会社,,301,東京都,千代田区,神田錦町２丁目５番１６号,,13,101,1010054,,,,,,,2015-10-05,1,,,,,コクサイホテル,0
844992,7020001021409,12,1,2019-04-23,2018-06-26,ハバジット日本株式会社,,301,東京都,品川区,西五反田３丁目１１番６号サンウエスト山手ビル６階,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ハバジットニッポン,0
844993,7020001021648,12,0,2017-07-28,2017-07-26,株式会社ベルファッション,,301,東京都,目黒区,五本木３丁目１８番１３－８０１号,,13,110,1530053,,,,,,,2015-10-05,1,,,,,,0
844994,7020001022803,01,0,2015-10-26,2015-10-05,株式会社福禄,,301,東京都,中央区,日本橋馬喰町１丁目９番９号,,13,102,1030002,,,,,,,2015-10-05,1,,,,,,0
844995,7020001024171,12,1,2018-04-26,2016-04-05,株式会社相鉄リナプス,,301,東京都,港区,新橋１丁目１８番２号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ソウテツリナプス,0
844996,7020001024790,12,0,2018-10-05,2018-10-03,株式会社ヨコハマ写真,,301,東京都,江戸川区,西葛西３丁目８－７コンテ西葛西７０２,,13,123,1340088,,,,,,,2015-10-05,1,,,,,,0
844997,7020001025137,12,0,2017-08-04,2017-08-02,株式会社アクト環境計画,,301,東京都,世田谷区,等々力６丁目５番１７号,,13,112,1580082,,,,,,,2015-10-05,1,,,,,,0
844998,7020001025871,01,1,2018-06-11,2015-10-05,関東港業株式会社,,301,東京都,港区,芝浦４丁目１７番１１号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,カントウコウギョウ,0
844999,7020001028305,12,0,2019-07-17,2019-07-11,株式会社農健社,,301,東京都,世田谷区,奥沢６丁目９番１１号,,13,112,1580083,,,,,,,2015-10-05,1,,,,,ノウケンシャ,0
845000,7020001028585,21,1,2018-05-01,2018-03-14,株式会社フェロー,,301,東京都,港区,南青山２丁目２番１５－８２５号,,13,103,1070062,,,2018-03-14,01,,,2015-10-05,1,,,,,フェロー,0
965892,8020001020491,12,0,2017-11-17,2017-11-15,株式会社北斗企画,,301,東京都,渋谷区,富ヶ谷１丁目１８番３号サンライズ富ヶ谷１０１,,13,113,1510063,,,,,,,2015-10-05,1,,,,,,0
965893,8020001020640,12,1,2019-08-01,2018-01-15,株式会社ジョウナン,,301,東京都,千代田区,外神田６丁目５番１２号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,ジョウナン,0
965894,8020001024286,12,0,2020-05-25,2020-05-21,株式会社ビッグヴァン,,301,東京都,世田谷区,深沢３丁目２６番１５号,,13,112,1580081,,,,,,,2015-10-05,1,,,,,ビッグヴァン,0
965895,8020001028790,12,0,2016-04-13,2016-04-11,株式会社Ｉｔｅｓ,,301,東京都,渋谷区,宇田川町１９番５号東京山手教会地下１階公園通りクラシックス,,13,113,1500042,,,,,,,2015-10-05,1,,,,,,0
1086792,9020001025903,12,0,2019-10-21,2019-10-15,株式会社環設計,,301,東京都,港区,北青山１丁目４番６号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,カンセッケイ,0
1086793,9020001026645,12,0,2020-02-28,2020-02-26,サンリニア株式会社,,301,東京都,豊島区,西池袋１丁目１８番１号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,サンリニア,0
1086794,9020001029144,12,1,2019-07-24,2016-07-11,株式会社室屋不動産,,301,東京都,中央区,日本橋３丁目１４番５号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,モロヤフドウサン,0
2174,1020001020003,01,1,2016-06-08,2015-10-05,京浜クリーンナップ興業株式会社,,301,神奈川県,横浜市港北区,富士塚１丁目１８番７号,00026174,14,109,2220012,,,,,,,2015-10-05,1,,,,,,0
2175,1020001020044,01,0,2015-11-06,2015-10-05,クロス商事株式会社,,301,神奈川県,横浜市西区,花咲町４丁目１２２番地５,,14,103,2200022,,,,,,,2015-10-05,1,,,,,,0
2176,1020001020052,01,0,2015-11-06,2015-10-05,クローバー運輸株式会社,,301,神奈川県,横浜市港北区,綱島東３丁目９番３号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2177,1020001020077,01,0,2015-11-06,2015-10-05,株式会社河野製作所,,301,神奈川県,横浜市港北区,箕輪町２丁目１３番１８号,,14,109,2230051,,,,,,,2015-10-05,1,,,,,,0
2178,1020001020085,01,0,2015-11-06,2015-10-05,アスカ計装株式会社,,301,神奈川県,川崎市中原区,新城２丁目１３番１２号－１０２,,14,133,2110044,,,,,,,2015-10-05,1,,,,,,0
2179,1020001020102,21,0,2020-02-03,2020-01-31,株式会社広建,,301,神奈川県,横浜市港北区,綱島東６丁目１１番１５号,,14,109,2230052,,,2020-01-31,21,,,2015-10-05,1,,,,,,0
2180,1020001020110,01,0,2015-11-06,2015-10-05,高榮工業株式会社,,301,神奈川県,横浜市港北区,綱島東６丁目９番７号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2181,1020001020127,12,0,2020-04-09,2020-04-02,株式会社コーエーテクモゲームス,,301,神奈川県,横浜市西区,みなとみらい４丁目３番６号,,14,103,2200012,,,,,,,2015-10-05,1,,,,,コーエーテクモゲームス,0
2182,1020001020135,01,0,2015-11-06,2015-10-05,株式会社洽北,,301,神奈川県,横浜市港北区,大倉山７丁目５番１４号,,14,109,2220037,,,,,,,2015-10-05,1,,,,,,0
2183,1020001020143,01,0,2015-11-06,2015-10-05,株式会社幸洋電気,,301,神奈川県,横浜市港北区,新吉田東８丁目４５番３号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2184,1020001020151,01,0,2015-11-06,2015-10-05,港北鈑金工業株式会社,,301,神奈川県,横浜市港北区,樽町４丁目４番１０号,,14,109,2220001,,,,,,,2015-10-05,1,,,,,,0
2185,1020001020168,01,0,2015-11-06,2015-10-05,株式会社港北スピード印刷製本,,301,神奈川県,横浜市港北区,新羽町８５９番地,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
2186,1020001020192,11,0,2017-02-14,2017-02-10,横浜興建運輸株式会社,,301,神奈川県,横浜市都筑区,折本町８２番地２,,14,118,2240043,,,,,,,2015-10-05,1,,,,,,0
2187,1020001020201,01,1,2018-10-01,2015-10-05,国際通信企画株式会社,,301,神奈川県,横浜市港北区,新横浜１丁目１９番地２,,14,109,2220033,,,,,,,2015-10-05,1,,,,,コクサイツウシンキカク,0
2188,1020001020226,01,1,2019-10-17,2015-10-05,株式会社古宮薬品,,301,神奈川県,横浜市港北区,綱島西１丁目６番２０号,,14,109,2230053,,,,,,,2015-10-05,1,,,,,コミヤヤクヒン,0
2189,1020001020250,01,0,2015-11-06,2015-10-05,株式会社佐伯工務店,,301,神奈川県,横浜市都筑区,茅ケ崎東２丁目１２番３０号,,14,118,2240033,,,,,,,2015-10-05,1,,,,,,0
2190,1020001020259,12,1,2020-02-03,2017-11-22,株式会社ニムラ,,301,神奈川県,相模原市南区,大野台３丁目３１番３号,,14,153,2520331,,,,,,,2015-10-05,1,,,,,ニムラ,0
2191,1020001020309,01,0,2015-11-06,2015-10-05,サンセイ工業株式会社,,301,神奈川県,横浜市港北区,綱島東３丁目１２番３１号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2192,1020001020317,01,0,2015-11-06,2015-10-05,株式会社三協電機工業,,301,神奈川県,横浜市港北区,新羽町７８４番地,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
2193,1020001020325,01,1,2018-04-24,2015-10-05,サンコースプリング株式会社,,301,神奈川県,横浜市港北区,綱島東５丁目１０番４１号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,サンコースプリング,0
2194,1020001020333,01,0,2015-11-06,2015-10-05,株式会社ザック,,301,神奈川県,横浜市港北区,新吉田町１１１９番地モアクレスト綱島２０３号,,14,109,2230056,,,,,,,2015-10-05,1,,,,,,0
2195,1020001020358,12,0,2016-04-20,2016-04-18,佐藤精機株式会社,,301,神奈川県,横浜市港北区,新吉田東３丁目３４番８号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2196,1020001020366,01,0,2015-11-06,2015-10-05,株式会社サンレー電機,,301,神奈川県,横浜市港北区,新吉田町７０３番地,,14,109,2230056,,,,,,,2015-10-05,1,,,,,,0
2197,1020001020374,01,0,2015-11-06,2015-10-05,三洋機械株式会社,,301,神奈川県,横浜市港北区,新羽町２０９０番地,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
2198,1020001020382,01,1,2019-06-06,2015-10-05,株式会社サン美装,,301,神奈川県,横浜市港北区,綱島西６丁目１０番２８号,,14,109,2230053,,,,,,,2015-10-05,1,,,,,サンビソウ,0
2199,1020001020390,01,0,2015-11-06,2015-10-05,サンユウエクステリア株式会社,,301,神奈川県,横浜市港北区,綱島東６丁目１番３号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2200,1020001020408,01,0,2015-11-06,2015-10-05,三邦産業株式会社,00009303,301,神奈川県,横浜市港北区,新羽町２０９２番地の２,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
2201,1020001020416,12,0,2017-12-13,2017-12-06,株式会社自然化粧医学会,,301,神奈川県,横浜市港北区,新吉田東３丁目４４番４６号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2202,1020001020424,01,0,2015-11-06,2015-10-05,辰康不動産株式会社,,301,神奈川県,横浜市青葉区,大場町３８６番地３２,,14,117,2250023,,,,,,,2015-10-05,1,,,,,,0
2203,1020001020432,01,1,2018-11-16,2015-10-05,ジァムテック株式会社,,301,神奈川県,横浜市港北区,下田町６丁目２４番１７号,,14,109,2230064,,,,,,,2015-10-05,1,,,,,ジァムテック,0
2204,1020001020440,11,1,2018-08-01,2017-10-24,株式会社ジーエムエンジニアリング,,301,神奈川県,横浜市港北区,新横浜２丁目１４番地２７,,14,109,2220033,,,,,,,2015-10-05,1,,,,,ジーエムエンジニアリング,0
2205,1020001020465,01,1,2018-08-16,2015-10-05,住建株式会社,,301,神奈川県,横浜市港北区,日吉本町１丁目５番２６号,,14,109,2230062,,,,,,,2015-10-05,1,,,,,ジュウケン,0
2206,1020001020473,01,0,2015-11-06,2015-10-05,株式会社伸永機工,,301,神奈川県,横浜市港北区,新羽町１７２番地,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
101,1020001020507,21,1,2020-06-04,2018-08-21,株式会社下田商事,,301,神奈川県,横浜市港北区,下田町５丁目２９番１７号,,14,109,2230064,,,2018-08-21,01,,,2015-10-05,1,,,,,,0
2208,1020001020515,01,0,2015-11-06,2015-10-05,株式会社シノザワ,,301,神奈川県,横浜市港北区,新吉田東３丁目３２番１３号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2209,1020001020548,01,0,2015-11-06,2015-10-05,新東技検株式会社,,301,神奈川県,横浜市都筑区,佐江戸町３９３番地６,,14,118,2240054,,,,,,,2015-10-05,1,,,,,,0
2210,1020001020564,01,1,2019-10-09,2015-10-05,株式会社白岩組,,301,神奈川県,横浜市港北区,新羽町１０９３番地の１１,,14,109,2230057,,,,,,,2015-10-05,1,,,,,シライワグミ,0
2211,1020001020580,01,0,2015-11-06,2015-10-05,シンワ株式会社,,301,神奈川県,横浜市港北区,高田西３丁目３６番１０号,,14,109,2230066,,,,,,,2015-10-05,1,,,,,,0
2212,1020001020606,01,1,2019-05-31,2015-10-05,新横浜興業株式会社,,301,神奈川県,横浜市港北区,樽町４丁目１番３３号,,14,109,2220001,,,,,,,2015-10-05,1,,,,,シンヨコハマコウギョウ,0
2213,1020001020614,01,1,2018-05-17,2015-10-05,株式会社昭和ネームプレート工業,,301,神奈川県,横浜市港北区,高田西２丁目１８番１２号,,14,109,2230066,,,,,,,2015-10-05,1,,,,,ショウワネームプレートコウギョウ,0
2214,1020001020630,01,0,2015-11-06,2015-10-05,昭和工業株式会社,,301,神奈川県,横浜市港北区,綱島東５丁目３０番１５号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2215,1020001020639,01,0,2015-11-06,2015-10-05,株式会社ジョウナン・テック,,301,神奈川県,横浜市港北区,綱島東５丁目６番１２号,,14,109,2230052,,,,,,,2015-10-05,1,,,,,,0
2216,1020001020647,01,0,2015-11-06,2015-10-05,住友企画株式会社,,301,神奈川県,横浜市港北区,日吉本町４丁目１番５５号,,14,109,2230062,,,,,,,2015-10-05,1,,,,,,0
2217,1020001020655,01,0,2015-11-06,2015-10-05,株式会社スターハウジング,,301,神奈川県,横浜市港北区,大豆戸町２１０番地１０,,14,109,2220032,,,,,,,2015-10-05,1,,,,,,0
2218,1020001020663,21,0,2019-02-01,2019-01-31,株式会社菅野情報技術事務所,,301,神奈川県,横浜市港北区,下田町６丁目９番３号,,14,109,2230064,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
2219,1020001020688,01,1,2019-12-05,2015-10-05,正藤産業株式会社,,301,神奈川県,横浜市港北区,新吉田町３１５８番地,,14,109,2230056,,,,,,,2015-10-05,1,,,,,マサフジサンギョウ,0
2220,1020001020696,21,0,2018-08-16,2018-08-07,株式会社泉榮,,301,神奈川県,横浜市港北区,大倉山５丁目９番８号,,14,109,2220037,,,2018-08-07,01,,,2015-10-05,1,,,,,センエイ,0
2221,1020001020705,01,1,2019-07-24,2015-10-05,株式会社関根総業,,301,神奈川県,横浜市港北区,箕輪町３丁目２０番６号,,14,109,2230051,,,,,,,2015-10-05,1,,,,,セキネソウギョウ,0
2222,1020001020762,01,1,2019-08-20,2015-10-05,ダイニチ電子株式会社,,301,神奈川県,横浜市港北区,菊名３丁目１４番５号,,14,109,2220011,,,,,,,2015-10-05,1,,,,,ダイニチデンシ,0
2223,1020001020779,01,0,2015-11-06,2015-10-05,ダイトク建設株式会社,,301,神奈川県,横浜市神奈川区,白幡向町１６番地,,14,102,2210077,,,,,,,2015-10-05,1,,,,,,0
2224,1020001020787,01,0,2015-11-06,2015-10-05,大三興業株式会社,,301,神奈川県,横浜市港北区,日吉４丁目３番３２号,,14,109,2230061,,,,,,,2015-10-05,1,,,,,,0
2225,1020001020795,01,0,2015-11-06,2015-10-05,株式会社第一住宅,,301,神奈川県,横浜市港北区,綱島西２丁目６番２４号,,14,109,2230053,,,,,,,2015-10-05,1,,,,,,0
2226,1020001020812,01,0,2015-11-06,2015-10-05,株式会社大安ホーム,,301,神奈川県,横浜市港北区,新吉田東８丁目３５番１号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2227,1020001020820,21,0,2018-02-01,2018-01-31,大喜工業株式会社,,301,神奈川県,横浜市港北区,新吉田町５３１番地,,14,109,2230056,,,2018-01-31,21,,,2015-10-05,1,,,,,,0
2228,1020001020829,01,0,2015-11-06,2015-10-05,株式会社第一サンエー,,301,神奈川県,横浜市港北区,大倉山１丁目９番３号,,14,109,2220037,,,,,,,2015-10-05,1,,,,,,0
2229,1020001020837,21,0,2019-01-29,2019-01-22,株式会社大栄住宅,,301,神奈川県,横浜市港北区,綱島西１丁目４番２３号,,14,109,2230053,,,2019-01-22,01,,,2019-01-08,1,,,,,ダイエイジュウタク,0
2230,1020001020886,01,0,2015-11-06,2015-10-05,株式会社玉川モールデイング,,301,神奈川県,横浜市都筑区,早渕１丁目４１番１０号,,14,118,2240025,,,,,,,2015-10-05,1,,,,,,0
2231,1020001020894,01,0,2015-11-06,2015-10-05,田中重機興業株式会社,,301,神奈川県,横浜市港北区,綱島上町４６番地３,,14,109,2230055,,,,,,,2015-10-05,1,,,,,,0
2232,1020001020903,01,0,2015-11-06,2015-10-05,タック株式会社,,301,神奈川県,横浜市港北区,新横浜１丁目３番地の１０,,14,109,2220033,,,,,,,2015-10-05,1,,,,,,0
2233,1020001020928,01,1,2020-02-13,2015-10-05,株式会社武元興業,,301,神奈川県,横浜市港北区,新羽町６７６番地の３,,14,109,2230057,,,,,,,2015-10-05,1,,,,,タケモトコウギョウ,0
2234,1020001020960,01,0,2015-11-06,2015-10-05,司開発株式会社,,301,神奈川県,横浜市港北区,新羽町１３４６番地,,14,109,2230057,,,,,,,2015-10-05,1,,,,,,0
2235,1020001020977,01,0,2015-11-06,2015-10-05,株式会社筑紫,,301,神奈川県,横浜市港北区,新横浜２丁目１７番地６,,14,109,2220033,,,,,,,2015-10-05,1,,,,,,0
2236,1020001021001,12,1,2018-04-26,2016-10-25,フィブ・フィリング・シーリング株式会社,,301,神奈川県,横浜市金沢区,鳥浜町２番地９,,14,108,2360002,,,,,,,2015-10-05,1,,,,,フィブフィリングシーリング,0
2237,1020001021026,01,1,2018-05-15,2015-10-05,株式会社テクネ商事,,301,神奈川県,横浜市港北区,日吉４丁目９番３５号,,14,109,2230061,,,,,,,2015-10-05,1,,,,,テクネショウジ,0
2238,1020001021034,01,0,2015-11-06,2015-10-05,株式会社東京技研,,301,神奈川県,横浜市港北区,新吉田東１丁目５２番１７号,,14,109,2230058,,,,,,,2015-10-05,1,,,,,,0
2239,1020001021050,01,1,2018-05-11,2015-10-05,株式会社藤栄,,301,神奈川県,横浜市港北区,仲手原２丁目４５番１７号,,14,109,2220023,,,,,,,2015-10-05,1,,,,,トウエイ,0
2240,1020001021059,01,1,2019-03-07,2015-10-05,株式会社トウビ,,301,神奈川県,横浜市港北区,篠原北２丁目１１番５号,,14,109,2220021,,,,,,,2015-10-05,1,,,,,トウビ,0
2241,1020001021067,12,0,2020-02-13,2020-02-03,株式会社東北モールド,,301,神奈川県,横浜市中区,尾上町２丁目２７番地,,14,104,2310015,,,,,,,2015-10-05,1,,,,,トウホクモールド,0
2242,1020001021075,01,0,2015-11-06,2015-10-05,東南エンタープライズ株式会社,,301,神奈川県,横浜市港北区,菊名５丁目４番２３号,,14,109,2220011,,,,,,,2015-10-05,1,,,,,,0
