306380,3011001130286,01,0,2019-10-10,2019-10-07,株式会社ＷＥＮＤ,,301,東京都,渋谷区,渋谷３丁目６番２号５Ｆ,,13,113,1500002,,,,,,,2019-10-07,1,,,,,ウェンド,0
306381,3011001130294,01,0,2019-10-11,2019-10-08,株式会社グラムラフタースタンダード,,301,東京都,渋谷区,神宮前２丁目３３番１２－３０７号,,13,113,1500001,,,,,,,2019-10-08,1,,,,,グラムラフタースタンダード,0
306382,3011001130303,01,0,2019-10-10,2019-10-07,Ｐｌｕｓ株式会社,,301,東京都,渋谷区,本町２丁目３３番３号,,13,113,1510071,,,,,,,2019-10-07,1,,,,,プラス,0
306383,3011001130344,01,0,2019-10-17,2019-10-11,株式会社ＴＬＣ,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,,,,,2019-10-11,1,,,,,ティーエルシー,0
306384,3011001130360,01,0,2019-10-24,2019-10-18,株式会社クローバー,,301,東京都,渋谷区,東２丁目２９番６号山梨ビル２階,,13,113,1500011,,,,,,,2019-10-18,1,,,,,クローバー,0
306385,3011001130369,01,0,2019-10-21,2019-10-16,Ｃ２Ｃ株式会社,,301,東京都,渋谷区,神宮前５丁目１２番１２号,,13,113,1500001,,,,,,,2019-10-16,1,,,,,シーツーシー,0
306386,3011001130377,01,1,2020-03-10,2019-10-15,株式会社Ｃｈｏｃｏｓｔｏｒｙ,,301,東京都,渋谷区,恵比寿１丁目１５－９シルク恵比寿４０３,,13,113,1500013,,,,,,,2019-10-15,1,"Chocostory, Inc.",Tokyo,"403 Silk Ebisu, 1-15-9 Ebisu, Shibuya ku",,チョコストーリー,0
306387,3011001130385,01,0,2019-10-17,2019-10-11,株式会社トゥレジュール,,301,東京都,渋谷区,桜丘町２３番１７号,,13,113,1500031,,,,,,,2019-10-11,1,,,,,トゥレジュール,0
306388,3011001130402,01,0,2019-10-17,2019-10-11,エルシーズ株式会社,,301,東京都,渋谷区,恵比寿南１丁目１番１号,,13,113,1500022,,,,,,,2019-10-11,1,,,,,エルシーズ,0
306389,3011001130410,01,0,2019-10-23,2019-10-17,株式会社ドクターフライジャパン,,301,東京都,渋谷区,渋谷２丁目１５番１号,,13,113,1500002,,,,,,,2019-10-17,1,,,,,ドクターフライジャパン,0
306390,3011001130435,01,0,2019-10-21,2019-10-16,ＭＯＭ株式会社,,301,東京都,渋谷区,道玄坂１丁目２１番１号ＳＨＩＢＵＹＡＳＯＬＡＳＴＡ３Ｆ,,13,113,1500043,,,,,,,2019-10-16,1,,,,,エムオーエム,0
306391,3011001130443,01,0,2019-10-21,2019-10-16,株式会社中目黒テレビ,,301,東京都,目黒区,上目黒２丁目８番１０号,,13,110,1530051,,,,,,,2019-10-16,1,,,,,ナカメグロテレビ,0
306392,3011001130451,01,0,2019-10-21,2019-10-16,Ｎｏｗ　Ｙｏｕ　Ｓｅｅ株式会社,,301,東京都,渋谷区,桜丘町１７番１２号渋谷ジョンソンビル４０１,,13,113,1500031,,,,,,,2019-10-16,1,,,,,ナウユーシー,0
306393,3011001130476,01,0,2019-10-24,2019-10-18,トーマスグリーン株式会社,,301,東京都,目黒区,青葉台１丁目２１番４号Ｋ＆Ｋ青葉台３０３,,13,110,1530042,,,,,,,2019-10-18,1,,,,,トーマスグリーン,0
306394,3011001130492,01,0,2019-10-24,2019-10-18,弘倉株式会社,,301,東京都,渋谷区,千駄ヶ谷２丁目３９番３号,,13,113,1510051,,,,,,,2019-10-18,1,,,,,ヒロクラ,0
306395,3011001130534,01,1,2019-12-02,2019-10-24,株式会社Ａｌｔ　Ｔｏｋｙｏ,,301,東京都,渋谷区,東１丁目２９番３号,,13,113,1500011,,,,,,,2019-10-24,1,,,,,,0
306396,3011001130550,01,0,2019-10-31,2019-10-28,株式会社グローバルリンクラボ,,301,東京都,渋谷区,南平台町１３番４－５０６号,,13,113,1500036,,,,,,,2019-10-28,1,,,,,グローバルリンクラボ,0
306397,3011001130575,01,0,2019-10-31,2019-10-28,バウワースアンドウィルキンス・ジャパン株式会社,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,,,,,2019-10-28,1,,,,,バウワースアンドウィルキンスジャパン,0
306398,3011001130617,01,0,2019-11-18,2019-11-13,レックス・ミュージックエンターテイメント株式会社,,301,東京都,渋谷区,円山町１５番８号ミディアス渋谷ウエスト１０１,,13,113,1500044,,,,,,,2019-11-13,1,,,,,レックスミュージックエンターテインメント,0
306399,3011001130625,01,0,2019-11-05,2019-10-30,株式会社Ａ＆Ｍ　ｐｌａｎｎｉｎｇ＆ｐｒｏｄｕｃｔｉｏｎ．ｃｏ,,301,東京都,渋谷区,神宮前４丁目１３番４号,,13,113,1500001,,,,,,,2019-10-30,1,,,,,エーアンドエムプランニングアンドプロダクションドットシーオー,0
306400,3011001130641,01,0,2019-11-01,2019-10-29,株式会社シロノサクラ,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティ２２Ｆ,,13,113,1500043,,,,,,,2019-10-29,1,,,,,シロノサクラ,0
306401,3011001130666,01,0,2019-11-06,2019-11-01,株式会社ｔａｎｏｓｈｉｍｉｄａ,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2019-11-01,1,,,,,タノシミダ,0
306402,3011001130682,01,0,2019-11-08,2019-11-05,株式会社Ｂｅｙｏｎｄ　ｔｈｅ　Ｌｉｍｉｔｓ,,301,東京都,目黒区,自由が丘２丁目１１番９号,,13,110,1520035,,,,,,,2019-11-05,1,,,,,ビヨンドザリミッツ,0
306403,3011001130732,01,0,2019-11-12,2019-11-07,株式会社ジンファンデル,,301,東京都,目黒区,上目黒５丁目２６番２１号,,13,110,1530051,,,,,,,2019-11-07,1,,,,,ジンファンデル,0
306404,3011001130740,01,0,2019-11-13,2019-11-08,株式会社ＲＥＩＳＥ,,301,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2019-11-08,1,,,,,レイズ,0
306405,3011001130749,01,0,2019-11-12,2019-11-07,株式会社ｋａｉｚ,,301,東京都,目黒区,青葉台３丁目５番９－４０１号,,13,110,1530042,,,,,,,2019-11-07,1,,,,,カイズ,0
306406,3011001130765,01,0,2019-11-12,2019-11-07,株式会社インプロアップ,,301,東京都,渋谷区,広尾５丁目１９番７号協和ビル４Ｆ,,13,113,1500012,,,,,,,2019-11-07,1,,,,,インプロアップ,0
306407,3011001130773,01,0,2019-11-15,2019-11-12,株式会社ｂｉｏｍｙ,,301,東京都,渋谷区,渋谷３丁目６－２エクラート渋谷５Ｆ,,13,113,1500002,,,,,,,2019-11-12,1,,,,,バイオミー,0
306408,3011001130781,01,0,2019-11-13,2019-11-08,ＯｎｅＦｌａｇ株式会社,,301,東京都,渋谷区,恵比寿２丁目２８番１０号,,13,113,1500013,,,,,,,2019-11-08,1,,,,,ワンフラッグ,0
306409,3011001130815,01,0,2019-11-15,2019-11-12,株式会社ＣＯＲＡＺＯＮ,,301,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2019-11-12,1,,,,,コラソン,0
306410,3011001130864,01,0,2019-11-25,2019-11-20,株式会社ナナ,,301,東京都,渋谷区,神南１丁目１３番４号,,13,113,1500041,,,,,,,2019-11-20,1,,,,,ナナ,0
306411,3011001130872,01,0,2019-11-15,2019-11-12,エリクシアジャパン株式会社,,301,東京都,渋谷区,代官山町８番７号,,13,113,1500034,,,,,,,2019-11-12,1,,,,,エリクシアジャパン,0
306412,3011001130889,01,0,2019-11-18,2019-11-13,アプリード株式会社,,301,東京都,渋谷区,東４丁目１１－９アイビー広尾３０２号,,13,113,1500011,,,,,,,2019-11-13,1,,,,,アプリード,0
306413,3011001130897,01,0,2019-11-18,2019-11-13,キワメル株式会社,,301,東京都,渋谷区,本町２丁目７番９号,,13,113,1510071,,,,,,,2019-11-13,1,,,,,キワメル,0
306414,3011001130906,01,0,2019-11-20,2019-11-15,株式会社Ｃ．ＤＲＥＡＭＳ,,301,東京都,渋谷区,代々木４丁目３番９号,,13,113,1510053,,,,,,,2019-11-15,1,,,,,シードリームス,0
306415,3011001130922,01,0,2019-11-19,2019-11-14,株式会社Ｃｒｏｐ,,301,東京都,渋谷区,宇田川町１６－８渋谷センタービル３Ｆ,,13,113,1500042,,,,,,,2019-11-14,1,,,,,クロップ,0
306416,3011001130930,01,0,2019-11-19,2019-11-14,株式会社酒井商会,,301,東京都,渋谷区,渋谷３丁目６番１８号,,13,113,1500002,,,,,,,2019-11-14,1,,,,,サカイショウカイ,0
306417,3011001130947,01,0,2019-11-21,2019-11-18,レジリエントジャパン株式会社,,301,東京都,渋谷区,千駄ヶ谷１丁目１１番６号第２シャトウ千宗４０１号室,,13,113,1510051,,,,,,,2019-11-18,1,,,,,レジリエントジャパン,0
306418,3011001130971,01,0,2019-11-22,2019-11-19,株式会社ヴォイス,,301,東京都,目黒区,目黒２丁目８番５－１００２号ワコーレ目黒アートステージ,,13,110,1530063,,,,,,,2019-11-19,1,,,,,ヴォイス,0
306419,3011001130988,01,0,2019-11-26,2019-11-21,株式会社ＴＦＳ,,301,東京都,目黒区,東山３丁目８番１号,,13,110,1530043,,,,,,,2019-11-21,1,,,,,ティエフエス,0
306420,3011001131029,01,0,2019-11-26,2019-11-21,株式会社ＡＢ,,301,東京都,渋谷区,神宮前４丁目２９番９号,,13,113,1500001,,,,,,,2019-11-21,1,,,,,アブ,0
306421,3011001131037,01,0,2019-11-26,2019-11-21,株式会社ＪａｐａｎＰｌａｎｎｉｎｇ,,301,東京都,渋谷区,南平台町１２番９号,,13,113,1500036,,,,,,,2019-11-21,1,,,,,ジャパンプランニング,0
306422,3011001131045,01,0,2019-11-28,2019-11-25,ＰＥＲＳＯＮＡ株式会社,,301,東京都,目黒区,青葉台４丁目５－１２,,13,110,1530042,,,,,,,2019-11-25,1,,,,,ペルソナ,0
306423,3011001131061,01,0,2019-12-03,2019-11-28,株式会社ソニック,,301,東京都,渋谷区,本町１丁目２０番２－１３１１号,,13,113,1510071,,,,,,,2019-11-28,1,,,,,ソニック,0
306424,3011001131078,12,0,2020-04-24,2020-04-21,株式会社ＡＩ,,301,東京都,渋谷区,千駄ヶ谷２丁目１番８号,,13,113,1510051,,,,,,,2019-11-27,1,,,,,アイ,0
306425,3011001131094,01,0,2019-12-02,2019-11-27,株式会社星に願いを,,301,東京都,渋谷区,千駄ヶ谷３丁目１５番６号ビルトップ６Ｆ,,13,113,1510051,,,,,,,2019-11-27,1,,,,,ホシニネガイヲ,0
306426,3011001131103,01,0,2019-11-29,2019-11-26,Ｙｏｎｄｒ　Ｊａｐａｎ株式会社,,301,東京都,渋谷区,恵比寿４丁目３番５号７０４号室アークアウトソーシング株式会社内,,13,113,1500013,,,,,,,2019-11-26,1,,,,,ヨンダージャパン,0
306427,3011001131128,01,0,2019-12-05,2019-12-03,株式会社Ｐｅｏｐｌｅ＆Ｐｌａｃｅ,,301,東京都,目黒区,三田２丁目１０番地１２号エスティメゾン４０２,,13,110,1530062,,,,,,,2019-12-03,1,,,,,ピープルアンドプレイス,0
306428,3011001131136,01,0,2019-12-04,2019-12-02,株式会社ディートゥアイ,,301,東京都,渋谷区,神宮前６丁目１７番１５号,,13,113,1500001,,,,,,,2019-12-02,1,,,,,ディートゥアイ,0
306429,3011001131152,01,0,2019-12-03,2019-11-28,株式会社ピーウィーガラ,,301,東京都,渋谷区,千駄ヶ谷１丁目１９番６号,,13,113,1510051,,,,,,,2019-11-28,1,,,,,ピーウィーガラ,0
306430,3011001131177,12,0,2020-05-14,2020-05-11,ＬＨ　ＣＯＮＳＵＬＴＩＮＧ株式会社,,301,東京都,中央区,京橋２丁目２－１京橋エドグラン２６階,,13,102,1040031,,,,,,,2019-12-04,1,,,,,エルエイチコンサルティング,0
306431,3011001131193,01,0,2019-12-05,2019-12-03,株式会社ＤＥＮＤＯＨ,,301,東京都,渋谷区,神南１丁目２０－２第一清水ビル３階,,13,113,1500041,,,,,,,2019-12-03,1,,,,,デンドウ,0
306432,3011001131202,01,0,2019-12-09,2019-12-05,株式会社エヌコネクト,,301,東京都,渋谷区,宇田川町３６番２ノア渋谷５１１号,,13,113,1500042,,,,,,,2019-12-05,1,,,,,エヌコネクト,0
306433,3011001131210,01,0,2019-12-06,2019-12-04,アイビー・グループ株式会社,,301,東京都,渋谷区,恵比寿南１丁目３－８フルール橘３Ｆ,,13,113,1500022,,,,,,,2019-12-04,1,,,,,アイビーグループ,0
306434,3011001131227,01,0,2019-12-10,2019-12-06,Ｃ　ＳＴＹＬＥ株式会社,,301,東京都,渋谷区,初台１丁目４５番２号,,13,113,1510061,,,,,,,2019-12-06,1,,,,,シースタイル,0
306435,3011001131235,01,0,2019-12-11,2019-12-09,株式会社ＬＵＸ,,301,東京都,渋谷区,神宮前６丁目２５番８号神宮前コーポラス６０１号室,,13,113,1500001,,,,,,,2019-12-09,1,,,,,ルクス,0
306436,3011001131243,01,0,2019-12-13,2019-12-11,株式会社ｋａｔｓｕｒａ,,301,東京都,目黒区,鷹番１丁目５番２－４０７号,,13,110,1520004,,,,,,,2019-12-11,1,,,,,カツラ,0
306437,3011001131251,01,0,2019-12-10,2019-12-06,株式会社いつくし,,301,東京都,目黒区,青葉台１丁目３０番２号,,13,110,1530042,,,,,,,2019-12-06,1,,,,,イツクシ,0
306438,3011001131276,01,0,2019-12-10,2019-12-06,株式会社Ｆ－ｔｒｉａ,,301,東京都,渋谷区,宇田川町４２番３号Ｔ＆Ｋビル４Ｆ,,13,113,1500042,,,,,,,2019-12-06,1,,,,,エフトリア,0
306439,3011001131301,01,0,2019-12-12,2019-12-10,株式会社ＶＩＡ,,301,東京都,渋谷区,代々木１丁目５４番２号,,13,113,1510053,,,,,,,2019-12-10,1,,,,,ブイアイエイ,0
306440,3011001131326,01,0,2019-12-13,2019-12-11,株式会社Ｌｉｍｅｌｉｅｎ,,301,東京都,渋谷区,大山町２７－２１－３２３,,13,113,1510065,,,,,,,2019-12-11,1,,,,,ライムリヤン,0
306441,3011001131334,01,0,2019-12-18,2019-12-16,株式会社さんにんちーむ,,301,東京都,渋谷区,神宮前３丁目３１番１４号,,13,113,1500001,,,,,,,2019-12-16,1,,,,,サンニンチーム,0
306442,3011001131367,01,0,2019-12-18,2019-12-16,株式会社エイチアンドミー,,301,東京都,渋谷区,神宮前５丁目３９番１０号神宮前テラス２０３,,13,113,1500001,,,,,,,2019-12-16,1,,,,,エイチアンドミー,0
306443,3011001131400,01,0,2019-12-20,2019-12-18,株式会社Ｏｎｅ　Ｔｗｏ,,301,東京都,目黒区,五本木３丁目１６番１０号ベルファミーユ１０１,,13,110,1530053,,,,,,,2019-12-18,1,,,,,ワンツー,0
750,3011001131409,12,0,2020-06-01,2020-05-27,株式会社ミエルモ,,301,東京都,品川区,大崎５丁目１番５号高徳ビル４階,,13,109,1410032,,,,,,,2019-12-16,1,,,,,ミエルモ,0
306445,3011001131433,01,0,2019-12-19,2019-12-17,株式会社Ａｊｏｉｎｔ,,301,東京都,目黒区,青葉台３丁目１５番８号,,13,110,1530042,,,,,,,2019-12-17,1,,,,,エージョイント,0
306446,3011001131466,01,0,2019-12-24,2019-12-20,株式会社ＣｈｏｕＣｈｏｕｔｅ,,301,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ⅴ３階,00118532,13,113,1500044,,,,,,,2019-12-20,1,,,,,シュシュット,0
306447,3011001131474,01,0,2020-01-08,2020-01-06,株式会社ＭＥＺＣＡＬ　ＳＥＮＴＩＲ　ＪＡＰＡＮ,,301,東京都,渋谷区,富ヶ谷１丁目１４番１４号４階,,13,113,1510063,,,,,,,2020-01-06,1,,,,,メスカルセンティルジャパン,0
306448,3011001131490,01,0,2019-12-24,2019-12-20,株式会社ＦＵＷＵ,,301,東京都,渋谷区,宇田川町１６番８号渋谷センタービル３Ｆ,,13,113,1500042,,,,,,,2019-12-20,1,,,,,フウ,0
306449,3011001131499,12,0,2020-03-27,2020-03-25,株式会社ＷＩＬＭ,,301,東京都,渋谷区,桜丘町２９－１６セルフィスタ渋谷３０３号室,,13,113,1500031,,,,,,,2019-12-20,1,,,,,ウィルム,0
306450,3011001131508,01,0,2019-12-27,2019-12-25,株式会社Ｇｌｏｗ,,301,東京都,渋谷区,広尾３丁目１－２インペリアル常盤松１０１号,,13,113,1500012,,,,,,,2019-12-25,1,,,,,,0
306451,3011001131516,01,0,2019-12-27,2019-12-25,株式会社馨,,301,東京都,目黒区,目黒本町２丁目４番１６号３Ｆ,,13,110,1520002,,,,,,,2019-12-25,1,,,,,カグワ,0
306452,3011001131524,01,0,2019-12-27,2019-12-25,株式会社Ｙ’ｓダイニング,,301,東京都,渋谷区,恵比寿南１丁目１０番１１号,,13,113,1500022,,,,,,,2019-12-25,1,,,,,ワイズダイニング,0
306453,3011001131532,01,0,2019-12-27,2019-12-25,株式会社しゃぶしゃぶ松五郎,,301,東京都,渋谷区,円山町５番４号フィールＡ渋谷,,13,113,1500044,,,,,,,2019-12-25,1,,,,,,0
306454,3011001131540,01,0,2019-12-27,2019-12-25,株式会社ＹＯＡＫＥ,,301,東京都,渋谷区,神泉町１２番４号,,13,113,1500045,,,,,,,2019-12-25,1,,,,,ヨアケ,0
306455,3011001131549,01,0,2020-01-07,2019-12-27,株式会社アイビーズ,,301,東京都,渋谷区,円山町５番５号,,13,113,1500044,,,,,,,2019-12-27,1,,,,,アイビーズ,0
306456,3011001131565,01,0,2020-01-08,2020-01-06,株式会社ランドプレイス,,301,東京都,渋谷区,道玄坂１丁目２０番２号オリエンタル道玄坂安達ビル,,13,113,1500043,,,,,,,2020-01-06,1,,,,,ランドプレイス,0
306457,3011001131581,01,0,2020-01-09,2020-01-07,株式会社ＪＯＹＲＩＣＨ　ＪＡＰＡＮ,,301,東京都,渋谷区,神宮前３丁目１８番１５号,,13,113,1500001,,,,,,,2020-01-07,1,,,,,ジョイリッチジャパン,0
306458,3011001131631,01,0,2020-01-09,2020-01-07,ＳＢＮライフ株式会社,,301,東京都,渋谷区,千駄ヶ谷５丁目１５－８佐一代々木ビル５０１,,13,113,1510051,,,,,,,2020-01-07,1,,,,,エスビーエヌライフ,0
306459,3011001131648,01,0,2020-01-10,2020-01-08,株式会社イエローネイビー,,301,東京都,目黒区,碑文谷６丁目２番１３号碑文谷シックス１０２,,13,110,1520003,,,,,,,2020-01-08,1,,,,,イエローネイビー,0
306460,3011001131656,01,0,2020-01-09,2020-01-07,株式会社ＥＪＴ,,301,東京都,渋谷区,神宮前４丁目２６番２８号２階,,13,113,1500001,,,,,,,2020-01-07,1,,,,,,0
306461,3011001131664,01,0,2020-01-10,2020-01-08,株式会社ｍｉｃａｄｏ,,301,東京都,渋谷区,松濤１丁目２８番２号ワークコート渋谷松濤,,13,113,1500046,,,,,,,2020-01-08,1,,,,,ミカド,0
306462,3011001131672,01,0,2020-01-14,2020-01-09,株式会社フレックスボックス,,301,東京都,渋谷区,渋谷３丁目６番２号エクラート渋谷５Ｆ,,13,113,1500002,,,,,,,2020-01-09,1,,,,,フレックスボックス,0
306463,3011001131680,01,0,2020-01-14,2020-01-10,株式会社ＩＴグラント,,301,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,,,,,2020-01-10,1,,,,,アイティーグラント,0
306464,3011001131706,01,0,2020-01-10,2020-01-08,株式会社ｍｔ,,301,東京都,渋谷区,代々木４丁目２８番８－３０４号,,13,113,1510053,,,,,,,2020-01-08,1,,,,,エムティー,0
306465,3011001131714,01,0,2020-01-15,2020-01-15,ＧＭＯモビリティクラウド株式会社,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー,,13,113,1500031,,,,,,,2020-01-15,1,,,,,ジーエムオーモビリティクラウド,0
306466,3011001131722,01,0,2020-01-14,2020-01-09,株式会社サーチフェリーコンサルティング,,301,東京都,渋谷区,神南１丁目１２番１４号,,13,113,1500041,,,,,,,2020-01-09,1,,,,,サーチフェリーコンサルティング,0
306467,3011001131747,01,0,2020-01-14,2020-01-14,株式会社Ｒ３２不動産販売,,301,東京都,渋谷区,代々木４丁目１５番６－２１２号,,13,113,1510053,,,,,,,2020-01-14,1,,,,,アールサンジュウニフドウサンハンバイ,0
306468,3011001131755,01,0,2020-01-16,2020-01-16,株式会社ＬＩＢＥＲＴＡ,,301,東京都,渋谷区,恵比寿１丁目１１番３号アキックスエビスビル３Ｆ,,13,113,1500013,,,,,,,2020-01-16,1,,,,,リベルタ,0
306469,3011001131763,01,0,2020-01-14,2020-01-09,株式会社サニー,,301,東京都,渋谷区,宇田川町２６－２サンルイビル３Ｆ,,13,113,1500042,,,,,,,2020-01-09,1,,,,,サニー,0
306470,3011001131771,01,0,2020-01-17,2020-01-17,ＥＶＥＮ株式会社,,301,東京都,渋谷区,西原３丁目３４番地７,,13,113,1510066,,,,,,,2020-01-17,1,,,,,イーブン,0
306471,3011001131796,01,0,2020-01-14,2020-01-14,株式会社ＷＡＫＵ　Ｗｏｒｋｓ,,301,東京都,渋谷区,神宮前３丁目１５番２１号,,13,113,1500001,,,,,,,2020-01-14,1,,,,,ワクワークス,0
306472,3011001131805,21,0,2020-03-31,2020-03-27,株式会社ＵｎｄｅｒＰａｒ,,301,東京都,渋谷区,神宮前５丁目２５番４号,,13,113,1500001,,,2020-03-27,01,,,2020-01-15,1,,,,,アンダーパー,0
306473,3011001131838,01,1,2020-02-06,2020-01-16,ジファージャパン株式会社,,301,東京都,渋谷区,幡ヶ谷３丁目４２番４号,,13,113,1510072,,,,,,,2020-01-16,1,"ZIFER JAPAN CO., LTD.",Tokyo,"3-42-4, Hatagaya, Shibuya ku",,ジファージャパン,0
306474,3011001131854,01,0,2020-01-22,2020-01-22,株式会社歯塾教育研究所,,301,東京都,目黒区,下目黒３丁目１番１２号,,13,110,1530064,,,,,,,2020-01-22,1,,,,,シジュクキョウイクケンキュウジョ,0
306475,3011001131862,01,0,2020-01-20,2020-01-20,ｗａｃａｒｉｍｉ株式会社,,301,東京都,渋谷区,神南１丁目２０番２号第一清水ビル３階,,13,113,1500041,,,,,,,2020-01-20,1,,,,,ワカリミ,0
306476,3011001131879,01,0,2020-01-17,2020-01-17,株式会社Ｐｉｅ　Ｓｙｓｔｅｍｓ　Ｊａｐａｎ,,301,東京都,渋谷区,富ヶ谷１丁目１６番１１号,,13,113,1510063,,,,,,,2020-01-17,1,,,,,パイシステムズジャパン,0
306477,3011001131887,01,0,2020-01-20,2020-01-20,株式会社ポネド,,301,東京都,渋谷区,千駄ヶ谷１丁目５番６号シャーメゾン鳩森１０１,,13,113,1510051,,,,,,,2020-01-20,1,,,,,ポネド,0
306478,3011001131912,01,0,2020-01-21,2020-01-21,前澤リビング・ソリューションズ株式会社,,301,東京都,目黒区,鷹番２丁目１４番２号,,13,110,1520004,,,,,,,2020-01-21,1,,,,,マエザワリビングソリューションズ,0
306479,3011001131920,01,0,2020-01-22,2020-01-22,Ｇｉｇａｌｏｇｙ株式会社,,301,東京都,渋谷区,松濤１丁目２８－２ＷＯＲＫＣＯＵＲＴ渋谷松濤,,13,113,1500046,,,,,,,2020-01-22,1,,,,,ギガロジ,0
306480,3011001131929,01,0,2020-01-24,2020-01-24,フレシット株式会社,,301,東京都,渋谷区,渋谷２丁目１０番１５号,,13,113,1500002,,,,,,,2020-01-24,1,,,,,フレシット,0
777,3011001131937,12,0,2020-05-29,2020-05-25,ビフォーデント株式会社,,301,東京都,千代田区,永田町２丁目１７番５－６０２号,,13,101,1000014,,,,,,,2020-01-24,1,,,,,ビフォーデント,0
306482,3011001131945,01,0,2020-01-24,2020-01-24,株式会社Ｏｎｓｉｄｅ,,301,東京都,渋谷区,代官山町１３番６号,,13,113,1500034,,,,,,,2020-01-24,1,,,,,オンサイド,0
306483,3011001131978,01,0,2020-01-28,2020-01-28,株式会社ペーパーパレード,,301,東京都,渋谷区,千駄ヶ谷３丁目５９番８－２０８号,,13,113,1510051,,,,,,,2020-01-28,1,,,,,ペーパーパレード,0
306484,3011001131986,01,0,2020-01-28,2020-01-28,株式会社ベイツコンサルティング,,301,東京都,渋谷区,神宮前４丁目２４番１号,,13,113,1500001,,,,,,,2020-01-28,1,,,,,ベイツコンサルティング,0
306485,3011001131994,01,0,2020-01-24,2020-01-24,株式会社ＣＡＭＯＳ,,301,東京都,渋谷区,東３丁目９番１３－１１０１号,,13,113,1500011,,,,,,,2020-01-24,1,,,,,カモス,0
306486,3011001132002,01,0,2020-01-28,2020-01-28,株式会社カランタ,,301,東京都,目黒区,自由が丘２丁目６番１３号,,13,110,1520035,,,,,,,2020-01-28,1,,,,,カランタ,0
306487,3011001132010,01,0,2020-01-27,2020-01-27,株式会社Ａｓｕｆｆｅｃｔ,,301,東京都,渋谷区,桜丘町２２番１４号,,13,113,1500031,,,,,,,2020-01-27,1,,,,,アスフェクト,0
306488,3011001132027,01,0,2020-01-27,2020-01-27,Ｒｏｕｔｅ４株式会社,,301,東京都,渋谷区,笹塚１丁目４８番３号笹塚太陽ビル４階,,13,113,1510073,,,,,,,2020-01-27,1,,,,,ルートフォー,0
306489,3011001132035,01,0,2020-01-28,2020-01-28,丸羊株式会社,,301,東京都,渋谷区,富ヶ谷１丁目１４番１４号４階,,13,113,1510063,,,,,,,2020-01-28,1,,,,,マルヨウ,0
306490,3011001132068,01,0,2020-01-29,2020-01-29,株式会社ＮＡＲＩＤＧＥ,,301,東京都,渋谷区,恵比寿西１丁目３３番１５号,,13,113,1500021,,,,,,,2020-01-29,1,,,,,ナリッジ,0
306491,3011001132076,01,0,2020-01-29,2020-01-29,ＳＡＩＫＩ株式会社,,301,東京都,渋谷区,松濤１丁目２９－２４シティコート松濤３Ｆ,,13,113,1500046,,,,,,,2020-01-29,1,,,,,サイキ,0
306492,3011001132084,01,0,2020-01-30,2020-01-30,株式会社ＢａｂｙＴｅｃｈ＆Ｃｏｍｍｕｎｉｔｙ,,301,東京都,渋谷区,恵比寿西１丁目３３番６号,,13,113,1500021,,,,,,,2020-01-30,1,,,,,ベビテックアンドコミュニティ,0
306493,3011001132126,01,0,2020-02-03,2020-02-03,株式会社３ＲＤ．ＳＴＵＤＩＯ,,301,東京都,渋谷区,神宮前５丁目４５番６号,,13,113,1500001,,,,,,,2020-02-03,1,,,,,サードスタジオ,0
306494,3011001132134,01,0,2020-02-03,2020-02-03,サンジュークド株式会社,,301,東京都,渋谷区,代々木１丁目４６番２号グランデュオ代々木３Ｆ,,13,113,1510053,,,,,,,2020-02-03,1,,,,,サンジュークド,0
306495,3011001132142,01,0,2020-02-04,2020-02-04,株式会社Ｒｅ０,,301,東京都,目黒区,大橋２丁目１６番２４－４０３号新大橋スカイマンション,,13,110,1530044,,,,,,,2020-02-04,1,,,,,リゼロ,0
306496,3011001132159,01,0,2020-02-07,2020-02-07,Ｖａｎｔａｇｅ株式会社,,301,東京都,渋谷区,神南１丁目１８番２号,,13,113,1500041,,,,,,,2020-02-07,1,,,,,ヴァンテージ,0
306497,3011001132167,12,0,2020-05-20,2020-05-15,株式会社ｐｌｕｍｅ,,301,東京都,世田谷区,三宿１丁目４番２１号,,13,112,1540005,,,,,,,2020-02-04,1,,,,,プリューム,0
306498,3011001132183,01,0,2020-02-05,2020-02-05,株式会社Ｄｅｒｆｌａ,,301,東京都,渋谷区,宇田川町３６－６,,13,113,1500042,,,,,,,2020-02-05,1,,,,,デルフラ,0
306499,3011001132200,01,1,2020-03-19,2020-02-05,株式会社グロービル,,301,東京都,目黒区,八雲２丁目２１番２－４１４号朝日エンブレム八雲台,,13,110,1520023,,,,,,,2020-02-05,1,,,,,グロービル,0
