241858,2250001014708,12,0,2019-06-12,2019-06-07,株式会社ツバメ・イータイム,,301,東京都,港区,港南２丁目１１番１９号大滝ビル６階,,13,103,1080075,,,,,,,2015-10-05,1,,,,,ツバメイータイム,0
362700,3250001012322,01,1,2019-01-23,2015-10-05,株式会社ビッグアセット,,301,東京都,港区,六本木１丁目９番１８号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ビッグアセット,0
483757,4250001015118,12,0,2017-09-13,2017-09-07,株式会社ＷＯＲＬＤ,,301,東京都,千代田区,麹町３丁目３番地,,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
605161,5250001013244,12,0,2018-07-11,2018-07-03,ｉＫ・Ｆａｍｉｌｙ株式会社,,301,東京都,港区,白金台２丁目２３番１３号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,アイケーファミリー,0
726266,6250001011791,71,0,2019-04-09,2019-04-01,第一マリン株式会社,,301,東京都,千代田区,神田司町２丁目８番１号,,13,101,1010048,,,,,,平成３１年４月１日東京都千代田区大手町一丁目２番１号東洋マリーン株式会社（4010001063446）を合併,2015-10-05,1,,,,,ダイイチマリン,0
726267,6250001013160,12,0,2016-08-23,2016-08-19,株式会社エヌキャピタル,,301,東京都,大田区,東雪谷５丁目１９番１２号,,13,111,1450065,,,,,,,2015-10-05,1,,,,,,0
726268,6250001013524,01,1,2018-12-10,2015-10-05,株式会社同和新聞社,,301,東京都,新宿区,北新宿１丁目３０番３０号柏木ハイツ１階,,13,104,1690074,,,,,,,2015-10-05,1,,,,,ドウワシンブンシャ,0
726269,6250001017302,12,0,2019-02-20,2019-02-14,株式会社みんなの応援団,,301,東京都,板橋区,大山町６－１ライオンズステーションプラザ１階,,13,119,1730023,,,,,,,2018-09-04,1,,,,,ミンナノオウエンダン,0
847585,7250001013655,01,1,2018-06-15,2015-10-05,株式会社Ａ．Ｉ．グローバル,,301,東京都,千代田区,神田小川町１丁目３番地１ＮＢＦ小川町ビルディング４階,,13,101,1010052,,,,,,,2015-10-05,1,,,,,エーアイグローバル,0
968394,8250001016450,12,1,2019-11-11,2019-10-31,株式会社Ｓｔａｒｌｉｇｈｔ－Ｌｉｌｙ,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2017-02-28,1,,,,,スターライトリリー,0
1089366,9250001010477,01,0,2015-10-26,2015-10-05,株式会社ＢＡＮＢＩ,,301,東京都,中央区,日本橋兜町１７番２号,,13,102,1030026,,,,,,,2015-10-05,1,,,,,,0
1089367,9250001011590,12,1,2018-04-24,2016-01-07,株式会社ビッグモーター,,301,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ビッグモーター,0
1089368,9250001012309,12,1,2020-04-02,2018-01-19,株式会社エムズコンサルティング,,301,東京都,港区,赤坂６丁目１３番１２号クレアール赤坂５０１,,13,103,1070052,,,,,,,2015-10-05,1,,,,,エムズコンサルティング,0
1089369,9250001013513,12,1,2019-04-09,2016-10-06,キャニヨン株式会社,,301,東京都,品川区,東品川２丁目２番２０号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,キャニヨン,0
1089370,9250001014412,12,0,2017-06-14,2017-06-09,ＳＥメディカルサポート株式会社,,301,東京都,新宿区,西新宿７丁目１７番１４号２０２号室,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
1089371,9250001014552,01,0,2015-10-28,2015-10-05,株式会社ＫＴシステム,,301,東京都,渋谷区,桜丘町２２番１９－２０３号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
1089372,9250001014866,01,0,2015-10-28,2015-10-05,株式会社ＫＲｒｅｖｅ,,301,東京都,渋谷区,円山町２－９第二ＳＵＮＸビル３０１,,13,113,1500044,,,,,,,2015-10-05,1,,,,,,0
1089373,9250001015567,12,0,2019-07-16,2019-07-09,西京新都心株式会社,,301,東京都,新宿区,大久保１丁目１２番１９号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,サイキョウシントシン,0
1089374,9250001017340,12,0,2019-08-05,2019-07-31,明緯株式会社,,301,東京都,墨田区,太平３丁目１１番２号,,13,107,1300012,,,,,,,2018-09-21,1,,,,,メイイ,0
104718,3250001016991,12,0,2018-09-25,2018-09-20,井見川株式会社,,301,神奈川県,小田原市,国府津３丁目２－４メゾンドユウ１０１,,14,206,2560812,,,,,,,2018-02-01,1,,,,,,0
139662,4250001014482,12,1,2019-09-11,2019-09-04,株式会社濱田慎太建築事務所,,301,神奈川県,横浜市神奈川区,反町２丁目１６番地５コーポサトック２３号,,14,102,2210825,,,,,,,2015-10-05,1,,,,,ハマダシンタケンチクジムショ,0
6918,2250001013478,12,0,2015-11-20,2015-11-19,山口栄光株式会社,,301,山梨県,南アルプス市,沢登７６８番地１,,19,208,4000302,,,,,,,2015-10-05,1,,,,,,0
49910,4250001013823,12,1,2019-01-25,2017-05-11,株式会社太陽港湾,,301,静岡県,焼津市,三ケ名２５番地シャンピエールⅡ１０３号室,00110246,22,212,4250071,,,,,,,2015-10-05,1,,,,,タイヨウコウワン,0
37260,9250001011005,11,0,2018-03-13,2018-03-09,株式会社アイユー,,301,滋賀県,蒲生郡竜王町,大字岩井４６９番地２,,25,384,5202522,,,,,,,2015-10-05,1,,,,,,0
43667,1250001011111,12,0,2018-09-18,2018-09-11,安全自動車株式会社,,301,大阪府,大阪市北区,堂島２丁目２番２号,,27,127,5300003,,,,,,,2015-10-05,1,,,,,アンゼンジドウシャ,0
131126,3250001015432,12,0,2019-05-15,2019-05-13,偉禄環保電線リサイクル株式会社,,301,大阪府,堺市南区,豊田２９９１番２０５,,27,145,5900106,,,,,,,2015-10-05,1,,,,,イロクカンポデンセンリサイクル,0
2192,6250001010744,12,1,2020-06-02,2016-11-07,株式会社ＫＢＡ,,301,大阪府,大阪市中央区,大手前１丁目７番３１号ＯＭＭ１５階,,27,128,5400008,,,,,,,2015-10-05,1,,,,,ケイビーエー,0
306194,7250001010537,12,0,2017-12-06,2017-12-01,ジェーシー・アソシエーツ株式会社,,301,大阪府,吹田市,古江台４丁目２番４３－１０５号,,27,205,5650874,,,,,,,2015-10-05,1,,,,,,0
350163,8250001010577,01,0,2015-11-20,2015-10-05,株式会社クリエイト,,301,大阪府,大阪市天王寺区,国分町１５番１１号,,27,109,5430044,,,,,,,2015-10-05,1,,,,,,0
38470,2250001015144,12,0,2020-04-10,2020-04-06,株式会社三陽技研,,301,兵庫県,神戸市垂水区,舞多聞西４丁目９番７号,,28,108,6550051,,,,,,,2015-10-05,1,,,,,サンヨウギケン,0
38471,2250001016828,12,0,2018-05-07,2018-04-26,シリウス・エレクトロニクス株式会社,,301,兵庫県,明石市,沢野２丁目２番１０号,,28,203,6730008,,,,,,,2017-10-04,1,,,,,シリウスエレクトロニクス,0
12056,7250001015057,01,1,2018-11-30,2015-10-05,株式会社白山命水,,301,鳥取県,倉吉市,蔵内３２０番地１,,31,203,6820932,,,,,,,2015-10-05,1,,,,,ハクサンメイスイ,0
119,1250001015236,12,0,2020-01-06,2019-12-25,株式会社ＰＵＬＳＥＳ　ＣＯＭＰＡＮＹ,,301,岡山県,岡山市中区,湊２６０番地３,,33,102,7038266,,,,,,,2015-10-05,1,,,,,パルセスカンパニー,0
21940,4250001010242,11,0,2019-07-25,2019-07-19,アランボウ株式会社,,301,岡山県,岡山市北区,田町２丁目７番８号,,33,101,7000825,,,,,,,2015-10-05,1,,,,,アランボウ,0
11101,1250001012308,01,0,2015-11-20,2015-10-05,株式会社ＢＭＣ,,301,広島県,広島市安佐南区,伴南４丁目６番８号,,34,105,7313168,,,,,,,2015-10-05,1,,,,,,0
11102,1250001013124,12,0,2016-06-17,2016-06-13,株式会社ＨＩＰ,,301,広島県,広島市中区,中町９番５－２０２号,,34,101,7300037,,,,,,,2015-10-05,1,,,,,,0
11103,1250001013371,12,0,2016-01-04,2015-12-24,株式会社Ｔｅａｍ・軌蹟,,301,広島県,広島市中区,銀山町３番１号,,34,101,7300022,,,,,,,2015-10-05,1,,,,,,0
11104,1250001014147,21,0,2017-03-28,2017-03-24,広島商事株式会社,,301,広島県,広島市中区,榎町１２－８中原ビル１０１号,,34,101,7300851,,,2017-03-24,01,,,2015-10-05,1,,,,,,0
11105,1250001015649,12,0,2017-03-10,2017-03-07,Ａｎｌｕｃｅ株式会社,,301,広島県,広島市東区,光町１丁目２番１１号,,34,102,7320052,,,,,,,2015-11-27,1,,,,,,0
11106,1250001017026,12,0,2019-10-11,2019-10-04,株式会社ＹＭＰコーポレーション,,301,広島県,大竹市,御園台８番２２号,,34,211,7390625,,,,,,,2018-03-05,1,,,,,ワイエムピーコーポレーション,0
22251,2250001011671,12,0,2016-08-10,2016-08-03,麻里布モーター株式会社,,301,広島県,廿日市市,峠２１８番地１９,,34,213,7380202,,,,,,,2015-10-05,1,,,,,,0
22252,2250001014550,12,0,2019-04-22,2019-04-16,山電株式会社,,301,広島県,大竹市,小方１丁目１９番５号,,34,211,7390623,,,,,,,2015-10-05,1,,,,,サンデン,0
22253,2250001016448,12,0,2019-08-01,2019-07-22,Ｍ・Ｍ・Ｔ株式会社,,301,広島県,広島市安佐南区,伴中央２丁目３１１２番地１,,34,105,7313165,,,,,,,2017-02-23,1,,,,,エムエムティ,0
33342,3250001011828,01,1,2019-08-07,2015-10-05,株式会社川廣,,301,広島県,大竹市,港町２丁目５番１０号,,34,211,7390621,,,,,,,2015-10-05,1,,,,,カワコウ,0
33343,3250001012371,01,1,2018-09-28,2015-10-05,株式会社誠和,,301,広島県,広島市佐伯区,三筋２丁目７番１０号,,34,108,7315144,,,,,,,2015-10-05,1,,,,,セイワ,0
33344,3250001013320,01,0,2015-11-20,2015-10-05,株式会社ＳＳＤ,,301,広島県,広島市西区,中広町２丁目４番１号オブリガード中弘２０３号,,34,104,7330012,,,,,,,2015-10-05,1,,,,,,0
33345,3250001015003,12,0,2019-08-05,2019-07-26,株式会社ナンバー・イレブン,,301,広島県,広島市中区,大手町３丁目２番１９－３０３号,,34,101,7300051,,,,,,,2015-10-05,1,,,,,ナンバーイレブン,0
44444,4250001013261,12,0,2018-10-19,2018-10-09,ｆｕｎｌｏｖｉｎｇ株式会社,,301,広島県,廿日市市,福面３丁目１５番１８号,,34,213,7390401,,,,,,,2015-10-05,1,,,,,ファンラヴィング,0
44445,4250001013393,12,0,2019-12-10,2019-12-03,株式会社ｊｏｂｓ,,301,広島県,大竹市,晴海１丁目６番１号ゆめタウン大竹１階,,34,211,7390622,,,,,,,2015-10-05,1,,,,,ジョブズ,0
44446,4250001016322,12,0,2019-11-25,2019-11-20,株式会社Ｎプラス,,301,広島県,東広島市,三永３丁目２番１４号,,34,212,7390026,,,,,,,2016-12-13,1,,,,,エヌプラス,0
55533,5250001012329,01,1,2018-06-26,2015-10-05,大成テクノ株式会社,,301,広島県,大竹市,南栄３丁目１番１１号,,34,211,7390602,,,,,,,2015-10-05,1,,,,,タイセイテクノ,0
55534,5250001013384,01,0,2015-11-20,2015-10-05,株式会社ＨＯＴサービス周南,,301,広島県,広島市安佐南区,古市１丁目５番１－８０３号,,34,105,7310123,,,,,,,2015-10-05,1,,,,,,0
55535,5250001014894,12,0,2016-07-20,2016-07-15,株式会社ビヴァーチェ,,301,広島県,広島市中区,紙屋町１丁目５番１７号,,34,101,7300031,,,,,,,2015-10-05,1,,,,,,0
66594,6250001011230,12,0,2019-05-17,2019-05-13,株式会社タナカプラント,,301,広島県,廿日市市,林が原１丁目８番１３－１２号,,34,213,7390444,,,,,,,2015-10-05,1,,,,,タナカプラント,0
66595,6250001011890,12,0,2020-02-12,2020-02-04,株式会社防長建設,,301,広島県,広島市南区,翠５丁目１７番２－１５０４号,,34,103,7340005,,,,,,,2015-10-05,1,,,,,ボウチョウケンセツ,0
66596,6250001012006,01,1,2019-11-01,2015-10-05,株式会社石松,,301,広島県,呉市,安浦町三津口６丁目８番６号,,34,202,7372502,,,,,,,2015-10-05,1,,,,,イシマツ,0
66597,6250001013342,12,0,2016-12-07,2016-12-02,株式会社プラスアイランド,,301,広島県,広島市西区,田方１丁目１１番７１号,,34,104,7330851,,,,,,,2015-10-05,1,,,,,,0
66598,6250001014134,12,0,2017-03-15,2017-03-08,西日本三光共同農園株式会社,,301,広島県,広島市安佐南区,伴南２丁目５番５号,,34,105,7313168,,,,,,,2015-10-05,1,,,,,,0
66599,6250001015974,12,0,2016-07-07,2016-07-01,希フェンス株式会社,,301,広島県,廿日市市,大野中央５丁目１６番１１号,,34,213,7390437,,,,,,,2016-05-23,1,,,,,,0
66600,6250001016452,12,0,2019-05-29,2019-05-23,株式会社エムスリー,,301,広島県,広島市安佐南区,伴東７丁目２０番１１－１４号,,34,105,7313164,,,,,,,2017-02-27,1,,,,,エムスリー,0
77738,7250001011436,01,0,2015-11-20,2015-10-05,株式会社セーヌ,,301,広島県,広島市中区,大手町５丁目７番８号トキワマンション２０２号,,34,101,7300051,,,,,,,2015-10-05,1,,,,,,0
77739,7250001012137,12,1,2019-11-29,2015-11-17,株式会社山陽,,301,広島県,廿日市市,四季が丘５丁目２番地８,,34,213,7380036,,,,,,,2015-10-05,1,,,,,サンヨウ,0
77740,7250001014406,12,0,2017-09-25,2017-09-19,株式会社オーエヌ,,301,広島県,安芸郡坂町,横浜中央１丁目６番３０号,,34,309,7314323,,,,,,,2015-10-05,1,,,,,,0
77741,7250001014728,12,0,2018-10-01,2018-09-21,株式会社フジイ,,301,広島県,広島市安佐北区,安佐町大字くすの木台２２番地３,,34,106,7313363,,,,,,,2015-10-05,1,,,,,フジイ,0
77742,7250001015560,12,1,2018-06-06,2016-07-14,オリエンタルトラスト株式会社,,301,広島県,広島市佐伯区,五日市中央４丁目１６番１号,,34,108,7315128,,,,,,,2015-10-05,1,,,,,オリエンタルトラスト,0
88917,8250001010981,01,0,2015-11-20,2015-10-05,株式会社七福商事,,301,広島県,広島市安芸区,瀬野西５丁目２０番８号,,34,107,7390313,,,,,,,2015-10-05,1,,,,,,0
88918,8250001011848,12,1,2019-10-28,2016-07-20,株式会社ヤナガワ広島,,301,広島県,東広島市,高屋町造賀８６３番地１,,34,212,7392101,,,,,,,2015-10-05,1,,,,,ヤナガワヒロシマ,0
88919,8250001014306,01,0,2015-11-20,2015-10-05,株式会社トップエンジニアリング,,301,広島県,大竹市,西栄３丁目２１番１４号,,34,211,7390603,,,,,,,2015-10-05,1,,,,,,0
88920,8250001015411,12,0,2018-08-01,2018-07-23,株式会社真共,,301,広島県,呉市,焼山桜ヶ丘１丁目１０番７号,,34,202,7370933,,,,,,,2015-10-05,1,,,,,シンキョウ,0
100027,9250001011228,01,0,2015-11-20,2015-10-05,株式会社恵庭屋,,301,広島県,廿日市市,四季が丘６丁目３番地４,,34,213,7380036,,,,,,,2015-10-05,1,,,,,,0
100028,9250001012143,01,0,2015-11-20,2015-10-05,株式会社ルカ・ヴェヌス,,301,広島県,広島市佐伯区,薬師が丘４丁目１３番２５号,,34,108,7315154,,,,,,,2015-10-05,1,,,,,,0
100029,9250001013991,11,0,2017-08-02,2017-07-28,株式会社原一探偵事務所広島,,301,広島県,広島市東区,光町２丁目９－１４コムズ光３０１号室,,34,102,7320052,,,,,,,2015-10-05,1,,,,,,0
100030,9250001014024,12,0,2020-04-16,2020-04-06,株式会社サクシード,,301,広島県,広島市西区,楠木町３丁目１０番１３号アドウィンビル４Ｆ,,34,104,7330002,,,,,,,2015-10-05,1,,,,,サクシード,0
100031,9250001014081,12,0,2016-09-15,2016-09-12,ＳＭＳ－Ｅｘｐｏｒｔ株式会社,,301,広島県,広島市東区,温品７丁目１１番２１－３０３号,,34,102,7320033,,,,,,,2015-10-05,1,,,,,,0
808,1250001010006,12,1,2018-04-05,2018-04-03,東ソー・ファインケム株式会社,,301,山口県,周南市,開成町４９８８番地,,35,215,7460006,,,,,,,2015-10-05,1,,,,,トウソーファインケム,0
809,1250001010014,01,0,2015-11-20,2015-10-05,トクスレ商事株式会社,,301,山口県,周南市,清水２丁目１１番１０号,,35,215,7460015,,,,,,,2015-10-05,1,,,,,,0
810,1250001010030,01,1,2018-06-12,2015-10-05,徳山八幡ヘッドプレート株式会社,,301,山口県,周南市,港町１１番１号,,35,215,7460028,,,,,,,2015-10-05,1,,,,,トクヤマヤハタヘッドプレート,0
811,1250001010039,01,1,2019-06-18,2015-10-05,南陽アイアイスイソ株式会社,,301,山口県,周南市,開成町４９８８番地,,35,215,7460006,,,,,,,2015-10-05,1,,,,,ナンヨウアイアイスイソ,0
812,1250001010047,01,1,2018-11-22,2015-10-05,南陽石油株式会社,,301,山口県,周南市,宮の前２丁目７番１０号,,35,215,7460017,,,,,,,2015-10-05,1,,,,,ナンヨウセキユ,0
813,1250001010055,21,0,2018-10-02,2018-09-28,株式会社西興,,301,山口県,周南市,大字富田２３６４番地の１,,35,215,7460034,,,2018-09-28,01,,,2018-05-07,1,,,,,,0
814,1250001010071,01,0,2015-11-20,2015-10-05,株式会社原田組,,301,山口県,周南市,社地町４番５号,,35,215,7460041,,,,,,,2015-10-05,1,,,,,,0
815,1250001010088,01,1,2018-08-31,2015-10-05,株式会社ブンシジャパン,,301,山口県,周南市,清水２丁目３番７号,,35,215,7460015,,,,,,,2015-10-05,1,,,,,ブンシジャパン,0
816,1250001010105,01,1,2019-04-23,2015-10-05,株式会社マルニ,,301,山口県,周南市,野村３丁目６番２号,,35,215,7460022,,,,,,,2015-10-05,1,,,,,マルニ,0
817,1250001010154,01,1,2018-05-01,2015-10-05,朝日商事株式会社,,301,山口県,光市,中央３丁目３番２８号,,35,210,7430013,,,,,,,2015-10-05,1,,,,,アサヒショウジ,0
818,1250001010162,01,0,2015-11-20,2015-10-05,株式会社上村組,,301,山口県,光市,浅江７丁目３２番１号,,35,210,7430021,,,,,,,2015-10-05,1,,,,,,0
819,1250001010170,01,1,2019-07-31,2015-10-05,小川興産株式会社,,301,山口県,光市,光井４丁目２２番８号,,35,210,7430011,,,,,,,2015-10-05,1,,,,,オガワコウサン,0
820,1250001010179,01,1,2018-12-03,2015-10-05,兼清自動車株式会社,,301,山口県,光市,虹ケ浜１丁目５番１９号,,35,210,7430022,,,,,,,2015-10-05,1,,,,,カネキヨジドウシャ,0
821,1250001010187,01,1,2020-03-17,2015-10-05,菊屋産業株式会社,,301,山口県,光市,大字立野１３７４番地の２,,35,210,7430062,,,,,,,2015-10-05,1,,,,,キクヤサンギョウ,0
822,1250001010195,01,1,2018-08-08,2015-10-05,株式会社熊毛ボーリング,,301,山口県,光市,大字小周防３５５０番地,,35,210,7430061,,,,,,,2015-10-05,1,,,,,クマゲボーリング,0
823,1250001010204,01,0,2015-11-20,2015-10-05,河内土木株式会社,,301,山口県,光市,木園１丁目１１番２５の８号,,35,210,7430046,,,,,,,2015-10-05,1,,,,,,0
824,1250001010220,01,1,2019-07-12,2015-10-05,株式会社三電,,301,山口県,光市,光井２丁目４番５号,,35,210,7430011,,,,,,,2015-10-05,1,,,,,サンデン,0
825,1250001010229,01,1,2020-01-07,2015-10-05,株式会社島田調剤,,301,山口県,光市,浅江１丁目９番１１号,,35,210,7430021,,,,,,,2015-10-05,1,,,,,シマタチョウザイ,0
826,1250001010237,21,0,2016-09-08,2016-09-06,白銀工業株式会社,,301,山口県,光市,中央３丁目８番９号,,35,210,7430013,,,2016-09-06,01,,,2015-10-05,1,,,,,,0
827,1250001010245,01,0,2015-11-20,2015-10-05,株式会社全商,,301,山口県,光市,光井５丁目９番２号,,35,210,7430011,,,,,,,2015-10-05,1,,,,,,0
828,1250001010253,01,0,2015-11-20,2015-10-05,株式会社田籠設計事務所,,301,山口県,光市,浅江１丁目２番８号,,35,210,7430021,,,,,,,2015-10-05,1,,,,,,0
829,1250001010261,01,0,2015-11-20,2015-10-05,田中鋼材株式会社,,301,山口県,光市,中島田１丁目２０番１号,,35,210,7430064,,,,,,,2015-10-05,1,,,,,,0
830,1250001010278,21,0,2017-03-24,2017-03-21,株式会社仲小路電気研究所,,301,山口県,光市,浅江２丁目１０番３０号,,35,210,7430021,,,2017-03-21,01,,,2015-10-05,1,,,,,,0
831,1250001010286,01,0,2015-11-20,2015-10-05,株式会社西日本設計,,301,山口県,光市,島田７丁目１２番３－７号,,35,210,7430063,,,,,,,2015-10-05,1,,,,,,0
832,1250001010294,01,0,2015-11-20,2015-10-05,株式会社野村水道,,301,山口県,光市,中央５丁目５番１１号,,35,210,7430013,,,,,,,2015-10-05,1,,,,,,0
833,1250001010303,01,0,2015-11-20,2015-10-05,ひかりコンサルタント株式会社,,301,山口県,光市,虹ケ丘１丁目１６番１３号,,35,210,7430031,,,,,,,2015-10-05,1,,,,,,0
834,1250001010311,01,1,2019-04-23,2015-10-05,ヒカリ乳業株式会社,,301,山口県,光市,島田４丁目４番４０号,,35,210,7430063,,,,,,,2015-10-05,1,,,,,ヒカリニュウギョウ,0
835,1250001010328,01,1,2018-06-12,2015-10-05,株式会社ホンダカーズ光東,,301,山口県,光市,浅江１丁目１４番１号,,35,210,7430021,,,,,,,2015-10-05,1,,,,,ホンダカーズコウトウ,0
836,1250001010336,21,0,2017-05-10,2017-04-17,水上金属工業株式会社,,301,山口県,光市,大字小周防１１００番地の７,,35,210,7430061,,,2017-04-17,11,9010401038472,平成２９年４月３日東京都港区芝浦四丁目１３番２３号三晃金属工業株式会社（9010401038472）に合併し解散,2015-10-05,1,,,,,,0
837,1250001010344,01,0,2015-11-20,2015-10-05,宮本運送株式会社,,301,山口県,光市,大字小周防４６２番地１,,35,210,7430061,,,,,,,2015-10-05,1,,,,,,0
838,1250001010352,01,1,2019-06-25,2015-10-05,守和産業株式会社,,301,山口県,光市,大字立野字羽佐田４７０番地,,35,210,7430062,,,,,,,2015-10-05,1,,,,,モリワサンギョウ,0
839,1250001010360,01,1,2019-10-04,2015-10-05,株式会社山文,,301,山口県,光市,室積３丁目８番１７号,,35,210,7430007,,,,,,,2015-10-05,1,,,,,ヤマブン,0
840,1250001010369,01,0,2015-11-20,2015-10-05,僚和建設株式会社,,301,山口県,光市,島田４丁目３番３号,,35,210,7430063,,,,,,,2015-10-05,1,,,,,,0
841,1250001010377,01,1,2019-09-10,2015-10-05,轟産業株式会社,,301,山口県,光市,大字岩田２５０４番地の３７,,35,210,7430103,,,,,,,2015-10-05,1,,,,,トドロキサンギョウ,0
842,1250001010385,01,1,2019-03-12,2015-10-05,株式会社森重商会,,301,山口県,光市,大字束荷１８７７番地の２,,35,210,7430105,,,,,,,2015-10-05,1,,,,,モリシゲショウカイ,0
843,1250001010435,12,1,2018-10-09,2018-10-02,三和技研工業株式会社,,301,山口県,光市,大字小周防字上石遠１０２０３番３,,35,210,7430061,,,,,,,2015-10-05,1,,,,,サンワギケンコウギョウ,0
844,1250001010443,01,0,2015-11-20,2015-10-05,遼山ライフケアーサービス株式会社,,301,山口県,周南市,秋月３丁目１１６４番地の１,,35,215,7450825,,,,,,,2015-10-05,1,,,,,,0
845,1250001010468,01,1,2019-04-22,2015-10-05,株式会社ジョイライフ,,301,山口県,周南市,青山町４番１号,,35,215,7450842,,,,,,,2015-10-05,1,,,,,ジョイライフ,0
846,1250001010484,21,0,2019-06-26,2019-06-21,ＵＲコンサルタント株式会社,,301,山口県,周南市,代々木通２丁目４１番地,,35,215,7450073,,,2019-06-21,01,,,2015-10-05,1,,,,,ユーアールコンサルタント,0
847,1250001010492,21,0,2016-10-13,2016-10-11,佐藤工業株式会社,,301,山口県,周南市,遠石１丁目４番６２の２０１号,,35,215,7450816,,,2016-10-11,01,,,2015-10-05,1,,,,,,0
848,1250001010501,01,0,2015-11-20,2015-10-05,株式会社ＫＹエンジニアリング,,301,山口県,周南市,住崎町１６番１２号,,35,215,7450026,,,,,,,2015-10-05,1,,,,,,0
849,1250001010526,01,1,2019-10-16,2015-10-05,株式会社Ｉ．ＷＩＳＨ,,301,山口県,光市,虹ケ浜３丁目１７番１０－９０１号,,35,210,7430022,,,,,,,2015-10-05,1,,,,,アイウィッシュ,0
850,1250001010534,21,0,2018-07-24,2018-07-18,德本総業株式会社,00002474,301,山口県,周南市,政所２丁目１４－１３,,35,215,7460012,,,2018-07-18,01,,,2015-10-05,1,,,,,トクモトソウギョウ,0
851,1250001010542,01,0,2015-11-20,2015-10-05,株式会社メディカルコネクト,,301,山口県,周南市,大字徳山６７７９番地の７４,,35,215,7450851,,,,,,,2015-10-05,1,,,,,,0
852,1250001010550,01,1,2018-10-18,2015-10-05,株式会社木村商店,,301,山口県,光市,光井４丁目１５番３４号,,35,210,7430011,,,,,,,2015-10-05,1,,,,,キムラショウテン,0
853,1250001010567,21,0,2017-10-11,2017-10-02,東ソー有機化学株式会社,,301,山口県,周南市,開成町４９８８番地,,35,215,7460006,,,2017-10-02,11,1250001010006,平成２９年１０月１日山口県周南市開成町４５５５番地東ソー・ファインケム株式会社（1250001010006）に合併し解散,2015-10-05,1,,,,,,0
854,1250001010583,12,0,2016-07-13,2016-07-04,松和建設株式会社,,301,山口県,下松市,大字末武中１３７５番地１,,35,207,7440023,,,,,,,2015-10-05,1,,,,,,0
855,1250001010591,01,1,2019-11-06,2015-10-05,株式会社澄川,,301,山口県,光市,島田２丁目１０番３号,,35,210,7430063,,,,,,,2015-10-05,1,,,,,スミカワ,0
856,1250001010600,01,0,2015-11-20,2015-10-05,株式会社エブリシング,,301,山口県,周南市,新町２丁目１４番地,,35,215,7450017,,,,,,,2015-10-05,1,,,,,,0
