7408,9700150000019,01,1,2018-06-22,2015-10-09,Ａｖｅｌｉｎｇ　Ｆａｍｉｌｙ　ＬＬＰ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アベリングフアミリーエルエルピー,0
7409,9700150000027,01,1,2018-06-22,2015-10-09,Ａｌｉｚａｄｅｈ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　ＬＬＰ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アライザデイフアンダーライテイングエルエルピー,0
7410,9700150000035,01,1,2018-06-22,2015-10-09,Ｕｐｔｏｎ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アツプトンアンダーライテイングリミテツド,0
7411,9700150000043,01,1,2018-06-22,2015-10-09,Ａｎｄｏｍａｎ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アンドーマンリミテツド,0
7412,9700150000051,12,1,2018-06-22,2017-10-12,ＤＶＢトランスポート・ファイナンス・リミテッド,,401,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー２６階（２６０９）,,13,103,1060032,イギリス国、ロンドン市、イーシー２エム７イービー、フィンズバリー・サーカス１６－１８、パークハウス６階,,,,,,2015-10-09,1,,,,,デイーブイビートランスポートフアイナンスリミテツド,0
7413,9700150000068,01,1,2018-06-22,2015-10-09,Ａｅｇｉｓ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,イージスアンダーライテイングリミテツド,0
7414,9700150000076,01,1,2018-06-22,2015-10-09,Ａｎｉｓｈａ　Ｕｎｄｅｒｗｒｉｔｉｎｇリミテッド,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アニシヤアンダーライテイングリミテツド,0
7415,9700150000092,01,1,2018-06-22,2015-10-09,Ａｂｅｎｏ　２　Ｐｔｅ．Ｌｔｄ．,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング１１階,,13,101,1000013,シンガポール、ビーチロード３８、サウスビーチタワー、２９－１１号室,,,,,,2015-10-09,1,,,,,アベノツーピーテイーイーエルテイーデイー,0
7416,9700150000101,01,1,2018-06-22,2015-10-09,Ｉｎｇｌｅｗｏｏｄ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　ＬＬＰ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,イングルウツドアンダーライテイングエルエルピー,0
7417,9700150000118,01,1,2018-06-22,2015-10-09,Ａｅｇｉｓ　Ｅｌｅｃｔｒｉｃ　＆　Ｇａｓ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｓｅｒｖｉｃｅｓ　３　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アイギスエリクトリツクアンドガスインターナシヨナルサービススリーリミテツド,0
7418,9700150000126,01,1,2018-06-22,2015-10-09,Ａｓｐｅｎ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アスペンアンダーライテイングリミテツド,0
7419,9700150000134,13,1,2018-06-22,2017-03-28,シー・アイ・ビー・シー・ワールド・マーケッツ（ジャパン）インク,,401,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１５階,,13,103,1060032,バルバドス国、セイント・マイケル、ウォレンズ、マイケル・モンソアー・ビルディング、ファーストカリビアン・インターナショナル・バンク・リミテッド,,,,,,2015-10-09,1,,,,,シーアイビーシーワールドマーケツツジヤパンインク,0
7420,9700150000142,01,1,2018-06-22,2015-10-09,Ｗｅｓｔｍｏｒｅｌａｎｄ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,ウエストモアランドアンダーライテイングリミテツド,0
7421,9700150000159,01,1,2018-06-22,2015-10-09,Ｗａｙｍｉｌｌ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,ウエイルミルアンダーライテイングリミテツド,0
7422,9700150000175,12,0,2019-11-20,2019-10-15,ＩＦＭインベスターズ・ジャパン・ピーティーワイ・リミテッド,,401,東京都,千代田区,丸の内２丁目３番２号郵船ビル４階,,13,101,1000005,オーストラリア連邦、ビクトリア州３０００、メルボルン、ロンズデールストリート２、レベル２９,,,,,,2015-10-09,1,,,,,アイエフエムインベスターズジヤパンピーテイーワイリミテツド,0
7423,9700150000183,01,1,2018-06-22,2015-10-09,ＡｍＴｒｕｓｔ　Ｃｏｒｐｏｒａｔｅ　Ｍｅｍｂｅｒ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階　ロイズジャパン株式会社内,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アムトラストコーポレートメンバーリミテツド,0
7424,9700150000191,01,1,2018-06-22,2015-10-09,Ａｎｔａｒｅｓ　Ｃａｐｉｔａｌ　ＩＶ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階　ロイズジャパン株式会社内,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,アンタレスキヤピタルフオーリミテツド,0
7425,9700150000200,01,1,2018-06-22,2015-10-09,ＩＶＯＲＹ　ＩＮＳＩＧＨＴ　ＳＤＮ　ＢＨＤ,,401,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,マレーシア、クアラルンプール市プサット・バンダー・ダマンサラ、ジャラン・ダマンレラ、メナラ・ミレニアム、タワーブロック、レベル２、スイート２－４,,,,,,2015-10-09,1,,,,,アイボリーインサイトエスデイーエヌビーエイチデイー,0
7426,9700150000217,11,0,2018-11-28,2017-04-01,ＮＣＭＩＣ　Ｃｏｒｐｏｒａｔｅ　Ｍｅｍｂｅｒ　Ｎｏ．４　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階　ロイズジャパン株式会社内,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エヌシーミツクコーポレイトメンバーナンバーフオーリミテツド,0
7427,9700150000233,01,1,2018-06-22,2015-10-09,Ｐｒｏｌｏｇｉｓ　Ｐｒｏｐｅｒｔｙ　Ｊａｐａｎ，Ｉｎｃ,,401,東京都,千代田区,丸の内２丁目７番３号東京ビルディング,,13,101,1000005,アメリカ合衆国カリフォルニア州サンフランシスコ市ベイ１、ピアー１,,,,,,2015-10-09,1,,,,,プロロジスプロパテイージヤパンインク,0
7428,9700150000241,01,1,2018-06-22,2015-10-09,ＡＳＬＰ１０２　ＳＬＰ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エーエスエルピーワンオーツーエスエルピー,0
7429,9700150000258,01,1,2018-06-14,2015-10-09,Ｅｎｇｅｌ　ＰＣ　Ｊｏｈｎ,,401,,,,,,,,１２００　Ｓｅｖｅｎｔｅｅｎｔｈ　Ｓｔｒｅｅｔ，ＮＷ，Ｗａｓｈｉｎｇｔｏｎ，ＤＣ　２００３６　Ｕ．Ｓ．Ａ．,,,,,,2015-10-09,1,,,,,,0
7430,9700150000266,01,1,2018-06-22,2015-10-09,ＡＳＬＰ１１４　ＳＬＰ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エーエスエルピーアワンワンフオーエスエルピー,0
7431,9700150000274,01,1,2018-06-22,2015-10-09,エス・アール・アイ・インターナショナル,,401,東京都,千代田区,一番町２番地パークサイドハウス,,13,101,1020082,アメリカ合衆国カリフォルニア州メンロ・パークレイヴンスウッド・アヴェニュー３３３番地,,,,,,2015-10-09,1,SRI International,Tokyo,"Park Side House, 2, Ichibancho, Chiyoda-ku","333 Ravenswood Avenue, Menlo Park, CA 94025-3493 U.S.A.",エスアールアイインターナシヨナル,0
7432,9700150000282,01,1,2018-06-22,2015-10-09,ＡＪＳＬＰ１１,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エージエイエスエルピーワンワン,0
7433,9700150000290,13,0,2019-01-09,2018-12-28,エイエムティー・ベンチャーズ・コーポレーション,,401,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,英領西インド諸島、ケイマン諸島ＫＹ１－１２０５、グランドケイマン、私書箱３１１１９号、ウェストベイロード８０２、グランドパビリオンコマーシャルセンター、ビストラ（ケイマン）リミテッド内,,,,,,2015-10-09,1,,,,,エイエムテイーベンチヤーズコーポレーシヨン,0
7434,9700150000308,01,1,2018-06-22,2015-10-09,Ｅｘａｌｔ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エクソルトアンダーライテイングリミテツド,0
7435,9700150000316,01,1,2018-06-22,2015-10-09,オフィスクランチ・コーポレーション,,401,東京都,千代田区,九段南４丁目３－３－７０５,,13,101,1020074,アメリカ合衆国ハワイ州ホノルル市カラカウア通り２２２２スイート６０５,,,,,,2015-10-09,1,,,,,オフイスクランチコーポレーシヨン,0
7436,9700150000324,01,1,2018-06-22,2015-10-09,Ｆ＆Ｇ　ＵＫ　Ｕｎｄｅｒｗｒｉｔｅｒｓ　Ｌｔｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エフアンドジーユーケーアンダーライターズリミテツド,0
7437,9700150000332,01,1,2018-06-22,2015-10-09,ＨＭＭＧ　Ｕｎｄｅｒｗｒｉｔｉｎｇ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エツチエムエムジーアンダーライテイングリミテツド,0
7438,9700150000349,01,1,2018-06-22,2015-10-09,ＭＫＮＤプロパティーズ・エルエルシー,,401,東京都,千代田区,九段北１丁目１５番１４号九段バワン７Ｆ,,13,101,1020073,アメリカ合衆国メリーランド州ポトマック市ベル・テレ・ウェイ９３０８,,,,,,2015-10-09,1,,,,,エムケーエヌデイープロパテイーズエルエルシー,0
7439,9700150000365,01,1,2018-06-22,2015-10-09,Ｏｌｍａｘ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,オルマツクスリミテツド,0
7440,9700150000381,01,1,2018-06-22,2015-10-09,ＡＳＬＰ　６４,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,エーエスエルピーシツクスフオー,0
7441,9700150000398,12,1,2018-06-22,2015-11-25,ＥＬＴＥＫ　ＰＯＷＥＲ　ＰＴＥ．ＬＴＤ．,,401,東京都,港区,芝大門２丁目９番１７号戸部ビル５階　デルタ電子株式会社内,,13,103,1050012,シンガポール国シンガポール市６０８９２０、テバンガーデンズクレセント３,,,,,,2015-10-09,1,,,,,エルテツクパワーピーテイーイーリミテツド,0
7442,9700150000407,01,1,2018-06-22,2015-10-09,Ｃｈｕｂｂ　Ｃａｐｉｔａｌ　Ｖ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,チヤブキヤピタルフアイブリミテツド,0
7443,9700150000415,01,1,2018-06-22,2015-10-09,Ｃａｎｏｐｉｕｓ　Ｃａｐｉｔａｌ　Ｅｌｅｖｅｎ　Ｌｉｍｉｔｅｄ,,401,東京都,千代田区,霞が関３丁目２－６東京倶楽部ビルディング６階,,13,101,1000013,Ｏｎｅ　Ｌｉｍｅ　Ｓｔｒｅｅｔ　Ｌｏｎｄｏｎ　ＥＣ３Ｍ　７ＨＡ　ＵＫ,,,,,,2015-10-09,1,,,,,カノピウスキヤピタルイレブンリミテツド,0
7444,9700150000423,11,0,2020-05-27,2020-04-15,ＬＳ　ＥＬＥＣＴＲＩＣ株式会社　東京事務所,,401,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビル１３階,,13,101,1000013,ＬＳ　Ｔｏｗｅｒ，１２７，ＬＳ－ｒｏ，Ｄｏｎｇａｎ－ｇｕ，Ａｎｙａｎｇ－ｓｈｉ，Ｇｙｅｏｎｇｇｉ－ｄｏ,,,,,,2015-10-09,1,,,,,エルエスエレクトリツクカブシキガイシヤトウキヨウジムシヨ,0
7445,9700150000431,01,1,2018-06-22,2015-10-09,ＥＩＤＯ　ＥＵＲＯＰＥ　ＬＩＭＩＴＥＤ,,401,東京都,千代田区,麹町６丁目２番地６ユニ麹町ビル４Ｆ,,13,101,1020083,英国ロンドン市ヨークストリート２６コミュニケーションズ・ハウス,,,,,,2015-10-09,1,,,,,エイドヨーロツパリミテツド,0
