174810,4150005008391,11,0,2019-08-14,2019-08-07,一般社団法人日本スピリチュアル医学協会,,399,大阪府,摂津市,正雀本町２丁目５番２３号,,27,224,5660024,,,,,,,2015-10-05,1,,,,,ニホンスピリチュアルイガクキョウカイ,0
174811,4150005008482,01,0,2015-11-20,2015-10-05,一般社団法人２１世紀理美容エステ研究会,,399,大阪府,大阪市阿倍野区,晴明通９番３５号,,27,119,5450032,,,,,,,2015-10-05,1,,,,,,0
174812,4150005008532,12,0,2019-05-09,2019-05-07,協同組合トータルネットワーク,,399,大阪府,大阪市生野区,林寺２丁目８番９号,,27,116,5440023,,,,,,,2015-10-05,1,,,,,トータルネットワーク,0
174813,4150005008565,12,1,2019-03-15,2016-10-31,特定非営利活動法人煌生会,,399,大阪府,大阪市中央区,南船場２丁目３番６号第一住建長堀橋駅前ビル８０５号,,27,128,5420081,,,,,,,2015-10-05,1,,,,,コウセイカイ,0
218504,5150005002344,12,1,2018-05-30,2016-03-04,社会福祉法人和貴会,,399,大阪府,八尾市,本町２丁目８番３号,,27,212,5810003,,,,,,,2015-10-05,1,,,,,ワキカイ,0
218505,5150005008151,12,0,2017-03-24,2017-03-22,特定非営利活動法人わらべうたベビーマッサージ研究会,,399,大阪府,大阪市城東区,鴫野西１丁目３－３０,,27,118,5360014,,,,,,,2015-10-05,1,,,,,,0
218506,5150005008564,12,0,2020-02-28,2020-02-25,特定非営利活動法人日本こども支援協会,,399,大阪府,大阪市中央区,上汐２丁目６番１３号喜多ビル２０５号室,,27,128,5420064,,,,,,,2015-10-05,1,,,,,ニホンコドモシエンキョウカイ,0
218507,5150005008630,12,0,2018-07-27,2018-07-26,メディケアネットワーク協同組合,,399,大阪府,大阪市西区,京町堀１丁目１６番３号,,27,106,5500003,,,,,,,2015-10-05,1,,,,,メディケアネットワーク,0
218508,5150005008928,12,0,2018-09-04,2018-08-30,ウェルケア協同組合,,399,大阪府,大阪市生野区,巽中３丁目２０番１２号,00114384,27,116,5440013,,,,,,,2017-12-14,1,,,,,ウェルケア,0
306082,7150005008315,01,0,2015-11-20,2015-10-05,一般社団法人クリルオイル普及協会,,399,大阪府,大阪市天王寺区,東高津町３番１６号メゾン丸宮５０２号,,27,109,5430021,,,,,,,2015-10-05,1,,,,,,0
350074,8150005003711,01,1,2018-06-21,2015-10-05,一般社団法人北辰会,,399,大阪府,大阪市天王寺区,上本町５丁目２番１１号,,27,109,5430001,,,,,,,2015-10-05,1,,,,,ホクシンカイ,0
350075,8150005005732,01,1,2018-05-09,2015-10-05,大阪樟蔭女子大学生活協同組合,,399,大阪府,東大阪市,菱屋西４丁目２番地２６大阪樟蔭女子大学内,,27,227,5770807,,,,,,,2015-10-05,1,,,,,オオサカショウインジョシダイガク,0
350076,8150005008537,01,1,2018-05-14,2015-10-05,社会福祉法人真蓮会,,399,大阪府,大阪市西区,新町１丁目９番１１号,,27,106,5500013,,,,,,,2015-10-05,1,,,,,マレンカイ,0
393859,9150005008651,12,1,2018-06-18,2016-09-26,フロンティア関西事業協同組合,,399,大阪府,泉北郡忠岡町,忠岡北３丁目１番３４号,,27,341,5950811,,,,,,,2015-10-28,1,,,,,フロンティアカンサイ,0
134641,7150005008496,12,0,2018-08-02,2018-07-30,一般社団法人インターナショナルフットマイスター協会,,399,兵庫県,神戸市西区,南別府３丁目１８番地の１０,,28,111,6512116,,,,,,,2015-10-05,1,,,,,インターナショナルフットマイスターキョウカイ,0
3044,1150005000038,01,0,2015-11-20,2015-10-05,稲荷神社,,399,奈良県,奈良市,多門町３６番地,,29,201,6308112,,,,,,,2015-10-05,1,,,,,,0
3045,1150005000046,01,0,2015-11-20,2015-10-05,安養寺,,399,奈良県,奈良市,鳴川町２９番地,,29,201,6308335,,,,,,,2015-10-05,1,,,,,,0
3046,1150005000054,01,0,2015-11-20,2015-10-05,円成寺,,399,奈良県,奈良市,忍辱山町１２７３番地,,29,201,6301244,,,,,,,2015-10-05,1,,,,,,0
3047,1150005000062,01,0,2015-11-20,2015-10-05,御嶽教,,399,奈良県,奈良市,大渕町３７７５番地,,29,201,6310005,,,,,,,2015-10-05,1,,,,,,0
3048,1150005000070,01,0,2015-11-20,2015-10-05,應量坊,,399,奈良県,奈良市,五条町１３番４６号,,29,201,6308032,,,,,,,2015-10-05,1,,,,,,0
3049,1150005000079,01,0,2015-11-20,2015-10-05,春日神社,,399,奈良県,奈良市,法華寺町８９６番地,,29,201,6308001,,,,,,,2015-10-05,1,,,,,,0
3050,1150005000087,01,0,2015-11-20,2015-10-05,春日宮神社,,399,奈良県,奈良市,矢田原町１６３８番地,,29,201,6302166,,,,,,,2015-10-05,1,,,,,,0
3051,1150005000095,01,0,2015-11-20,2015-10-05,葛木神社,00043718,399,奈良県,奈良市,佐紀町乾垣内２２４８番地,,29,201,6308003,,,,,,,2015-10-05,1,,,,,,0
3052,1150005000104,01,0,2015-11-20,2015-10-05,海龍王寺,,399,奈良県,奈良市,法華寺町８９７番地,,29,201,6308001,,,,,,,2015-10-05,1,,,,,,0
3053,1150005000112,01,0,2015-11-20,2015-10-05,喜光寺,,399,奈良県,奈良市,菅原町５０８番地,,29,201,6310842,,,,,,,2015-10-05,1,,,,,,0
3054,1150005000120,01,0,2015-11-20,2015-10-05,弘仁寺,,399,奈良県,奈良市,虚空蔵町４６番地,,29,201,6308412,,,,,,,2015-10-05,1,,,,,,0
3055,1150005000129,01,1,2018-05-01,2015-10-05,光樂寺,,399,奈良県,奈良市,杏町１１１番地,,29,201,6308454,,,,,,,2015-10-05,1,,,,,コウラクジ,0
3056,1150005000137,01,0,2015-11-20,2015-10-05,五刧寺,,399,奈良県,奈良市,杏町３４８番地,,29,201,6308454,,,,,,,2015-10-05,1,,,,,,0
3057,1150005000145,01,0,2015-11-20,2015-10-05,金光教富雄教会,,399,奈良県,奈良市,富雄北１丁目１４番１４号,,29,201,6310076,,,,,,,2015-10-05,1,,,,,,0
3058,1150005000153,01,0,2015-11-20,2015-10-05,歓禪院,,399,奈良県,奈良市,川上町字芳山９０５番地の１,,29,201,6308202,,,,,,,2015-10-05,1,,,,,,0
3059,1150005000161,12,0,2017-12-08,2017-12-05,興福院,,399,奈良県,奈良市,法蓮町８８１番地,,29,201,6308113,,,,,,,2015-10-05,1,,,,,,0
3060,1150005000178,01,0,2015-11-20,2015-10-05,崇道天皇神社,,399,奈良県,奈良市,北永井町４２５番地,,29,201,6308442,,,,,,,2015-10-05,1,,,,,,0
3061,1150005000186,01,0,2015-11-20,2015-10-05,西圓寺,,399,奈良県,奈良市,宝来２丁目２３番２０号,,29,201,6310845,,,,,,,2015-10-05,1,,,,,,0
3062,1150005000194,01,0,2015-11-20,2015-10-05,西福寺,,399,奈良県,奈良市,奈良阪町２４０３番地,,29,201,6308104,,,,,,,2015-10-05,1,,,,,,0
3063,1150005000203,01,0,2015-11-20,2015-10-05,十念寺,,399,奈良県,奈良市,南風呂町２７番地,,29,201,6308351,,,,,,,2015-10-05,1,,,,,,0
3064,1150005000211,01,0,2015-11-20,2015-10-05,常光寺,,399,奈良県,奈良市,押熊町２１２番地,,29,201,6310011,,,,,,,2015-10-05,1,,,,,,0
3065,1150005000228,01,0,2015-11-20,2015-10-05,宗教法人瑞景寺,,399,奈良県,奈良市,法蓮町６９０番地,,29,201,6308113,,,,,,,2015-10-05,1,,,,,,0
3066,1150005000236,01,0,2015-11-20,2015-10-05,神道大教うづめ大教会,,399,奈良県,奈良市,中筋町２４番地の１,,29,201,6308237,,,,,,,2015-10-05,1,,,,,,0
3067,1150005000244,01,0,2015-11-20,2015-10-05,浄土院,,399,奈良県,奈良市,西大寺小坊町７番２６号,,29,201,6310827,,,,,,,2015-10-05,1,,,,,,0
3068,1150005000252,01,0,2015-11-20,2015-10-05,増長院,,399,奈良県,奈良市,西大寺芝町１丁目１番８号,,29,201,6310825,,,,,,,2015-10-05,1,,,,,,0
3069,1150005000260,01,0,2015-11-20,2015-10-05,月日神社,,399,奈良県,奈良市,下三条町２９番地,,29,201,6308236,,,,,,,2015-10-05,1,,,,,,0
3070,1150005000269,01,0,2015-11-20,2015-10-05,天神社,,399,奈良県,奈良市,四条大路５丁目２番６５号,,29,201,6308014,,,,,,,2015-10-05,1,,,,,,0
3071,1150005000277,01,0,2015-11-20,2015-10-05,天満神社,,399,奈良県,奈良市,尼辻北町１番２２号,00043728,29,201,6308025,,,,,,,2015-10-05,1,,,,,,0
3072,1150005000285,01,0,2015-11-20,2015-10-05,大日寺,,399,奈良県,奈良市,中町４０９９番地,,29,201,6310052,,,,,,,2015-10-05,1,,,,,,0
3073,1150005000293,01,0,2015-11-20,2015-10-05,傳香寺,,399,奈良県,奈良市,小川町２４番地,,29,201,6308233,,,,,,,2015-10-05,1,,,,,,0
3074,1150005000302,01,0,2015-11-20,2015-10-05,轉輪王教会,,399,奈良県,奈良市,朝日町２丁目３９２番地の１２,,29,201,6310014,,,,,,,2015-10-05,1,,,,,,0
3075,1150005000310,01,0,2015-11-20,2015-10-05,東光院,,399,奈良県,奈良市,中町３８７３番地,,29,201,6310052,,,,,,,2015-10-05,1,,,,,,0
3076,1150005000319,01,0,2015-11-20,2015-10-05,東大寺塔頭正観院,,399,奈良県,奈良市,水門町１００番地,,29,201,6308208,,,,,,,2015-10-05,1,,,,,,0
3077,1150005000327,01,0,2015-11-20,2015-10-05,東大寺塔頭北林院,,399,奈良県,奈良市,水門町１００番地,,29,201,6308208,,,,,,,2015-10-05,1,,,,,,0
3078,1150005000335,01,0,2015-11-20,2015-10-05,白山神社,,399,奈良県,奈良市,横田町１１５番地,,29,201,6302174,,,,,,,2015-10-05,1,,,,,,0
3079,1150005000343,01,0,2015-11-20,2015-10-05,氷室神社,,399,奈良県,奈良市,春日野町１５９番地,,29,201,6308212,,,,,,,2015-10-05,1,,,,,,0
3080,1150005000351,01,0,2015-11-20,2015-10-05,八幡神社,,399,奈良県,奈良市,中町４４３９番地,,29,201,6310052,,,,,,,2015-10-05,1,,,,,,0
3081,1150005000368,01,0,2015-11-20,2015-10-05,法性寺,,399,奈良県,奈良市,八条町７７６番地,,29,201,6308146,,,,,,,2015-10-05,1,,,,,,0
3082,1150005000376,01,0,2015-11-20,2015-10-05,本照寺,,399,奈良県,奈良市,二条大路南５丁目４番２１号,,29,201,6308012,,,,,,,2015-10-05,1,,,,,,0
3083,1150005000384,01,1,2019-04-18,2015-10-05,日本基督教団奈良教会,,399,奈良県,奈良市,北半田西町１１番地,,29,201,6308276,,,,,,,2015-10-05,1,,,,,ニホンキリストキョウダンナラキョウカイ,0
3084,1150005000392,01,1,2019-09-12,2015-10-05,西ノ坊,,399,奈良県,奈良市,西ノ京町３８１番地の１,,29,201,6308042,,,,,,,2015-10-05,1,,,,,ニシノボウ,0
3085,1150005000401,01,0,2015-11-20,2015-10-05,法壽院,,399,奈良県,奈良市,西大寺芝町１丁目１番１号,,29,201,6310825,,,,,,,2015-10-05,1,,,,,,0
3086,1150005000418,01,0,2015-11-20,2015-10-05,八阪神社,,399,奈良県,奈良市,鹿野園町２２５番地,,29,201,6308425,,,,,,,2015-10-05,1,,,,,,0
3087,1150005000426,01,0,2015-11-20,2015-10-05,瑜伽神社,,399,奈良県,奈良市,北天満町１０５９番地,,29,201,6300000,,,,,,,2015-10-05,1,,,,,,0
3088,1150005000434,01,0,2015-11-20,2015-10-05,融福寺,,399,奈良県,奈良市,大安寺４丁目１５番２号,,29,201,6308133,,,,,,,2015-10-05,1,,,,,,0
3089,1150005000442,01,0,2015-11-20,2015-10-05,霊山寺,,399,奈良県,奈良市,中町３８７９番地,,29,201,6310052,,,,,,,2015-10-05,1,,,,,,0
3090,1150005000450,01,0,2015-11-20,2015-10-05,明倫教本廳,,399,奈良県,奈良市,菅原町７０９番地の１,,29,201,6310842,,,,,,,2015-10-05,1,,,,,,0
3091,1150005000459,01,0,2015-11-20,2015-10-05,天理教芦玉分教会,00043738,399,奈良県,奈良市,古市町１９８５番地２８,,29,201,6308424,,,,,,,2015-10-05,1,,,,,,0
3092,1150005000467,71,0,2016-10-04,2016-09-27,天理教榮布分教会,,399,奈良県,奈良市,西大寺赤田町２丁目８番１０号,,29,201,6310818,,,,,,兵庫県尼崎市西立花町五丁目９番２０号天理教城布分教会（3140005011109）を合併,2015-10-05,1,,,,,,0
3093,1150005000475,01,0,2015-11-20,2015-10-05,天理教城ノ國分教会,,399,奈良県,奈良市,山町１６３番地の２,,29,201,6308434,,,,,,,2015-10-05,1,,,,,,0
3094,1150005000483,01,0,2015-11-20,2015-10-05,天理教佐保分教会,,399,奈良県,奈良市,三条添川町７１番地２,,29,201,6308127,,,,,,,2015-10-05,1,,,,,,0
3095,1150005000491,01,0,2015-11-20,2015-10-05,天理教天御津分教会,,399,奈良県,奈良市,高畑町山ノ上１１４９番地,,29,201,6308301,,,,,,,2015-10-05,1,,,,,,0
3096,1150005000500,01,0,2015-11-20,2015-10-05,天理教豊清水分教会,,399,奈良県,奈良市,高畑町９６０番地の１,,29,201,6308301,,,,,,,2015-10-05,1,,,,,,0
3097,1150005000509,01,0,2015-11-20,2015-10-05,天理教初一分教会,,399,奈良県,奈良市,高畑町６３６番地の１,,29,201,6308301,,,,,,,2015-10-05,1,,,,,,0
3098,1150005000517,01,0,2015-11-20,2015-10-05,天理教福淀分教会,,399,奈良県,奈良市,古市町１３６３番地９,,29,201,6308424,,,,,,,2015-10-05,1,,,,,,0
3099,1150005000525,01,0,2015-11-20,2015-10-05,天理教明都分教会,,399,奈良県,奈良市,芝辻町１丁目６番３号,00043743,29,201,6308114,,,,,,,2015-10-05,1,,,,,,0
3100,1150005000533,01,0,2015-11-20,2015-10-05,天理教山村分教会,,399,奈良県,奈良市,八島町２７０番地の２１,,29,201,6308435,,,,,,,2015-10-05,1,,,,,,0
3101,1150005000541,01,1,2019-12-06,2015-10-05,医療法人ありまこどもクリニック,,399,奈良県,奈良市,北登美ヶ丘４丁目１番１８号,,29,201,6310001,,,,,,,2015-10-05,1,,,,,アリマコドモクリニック,0
3102,1150005000566,01,0,2015-11-20,2015-10-05,医療法人かずさ眼科,,399,奈良県,奈良市,西大寺栄町３番２０号ポポロビル２階２０３号,,29,201,6310822,,,,,,,2015-10-05,1,,,,,,0
3103,1150005000574,01,1,2018-11-20,2015-10-05,医療法人真和会,,399,奈良県,奈良市,鍋屋町８番地,,29,201,6308264,,,,,,,2015-10-05,1,,,,,シンワカイ,0
3104,1150005000582,01,1,2018-06-05,2015-10-05,医療法人田北クリニック,,399,奈良県,奈良市,佐紀町２番地,,29,201,6308003,,,,,,,2015-10-05,1,,,,,タキタクリニック,0
3105,1150005000590,01,1,2018-09-05,2015-10-05,医療法人つかもと整形外科,,399,奈良県,奈良市,花芝町２８番地丸谷ビル１階,,29,201,6308266,,,,,,,2015-10-05,1,,,,,ツカモトセイケイゲカ,0
3106,1150005000599,01,1,2018-11-02,2015-10-05,医療法人西脇クリニック,,399,奈良県,奈良市,東紀寺町２丁目７番１３号,,29,201,6308305,,,,,,,2015-10-05,1,,,,,ニシワキクリニック,0
3107,1150005000608,01,1,2018-06-11,2015-10-05,社会医療法人平和会,,399,奈良県,奈良市,西大寺赤田町１丁目７番１号,,29,201,6310818,,,,,,,2015-10-05,1,,,,,ヘイワカイ,0
3108,1150005000616,01,1,2018-10-25,2015-10-05,医療法人松島眼科,,399,奈良県,奈良市,右京４丁目１４番地の２１,,29,201,6310805,,,,,,,2015-10-05,1,,,,,マツシマガンカ,0
3109,1150005000624,01,1,2018-08-21,2015-10-05,医療法人やなせ皮膚科医院,,399,奈良県,奈良市,西大寺東町２丁目１番５５号丸和西大寺ビル４階,,29,201,6310821,,,,,,,2015-10-05,1,,,,,ヤナセヒフカイイン,0
3110,1150005000632,01,1,2018-06-07,2015-10-05,学校法人カトリック・マリスト会学園,,399,奈良県,奈良市,中登美ヶ丘２丁目１９８４番地の５６,,29,201,6310003,,,,,,,2015-10-05,1,,,,,カトリックマリストカイガクエン,0
3111,1150005000640,01,1,2018-04-25,2015-10-05,学校法人帝塚山学園,,399,奈良県,奈良市,学園南３丁目１番３号,,29,201,6310034,,,,,,,2015-10-05,1,,,,,テヅカヤマガクエン,0
3112,1150005000649,01,0,2015-11-20,2015-10-05,学校法人奈良文化学園,,399,奈良県,奈良市,法蓮町１０９５番地２,,29,201,6308113,,,,,,,2015-10-05,1,,,,,,0
3113,1150005000657,01,1,2019-09-03,2015-10-05,社会福祉法人大倭滝の峯荘,,399,奈良県,奈良市,千代ヶ丘２丁目３番の１,,29,201,6310045,,,,,,,2015-10-05,1,,,,,,0
3114,1150005000665,01,1,2018-07-04,2015-10-05,社会福祉法人奈良愛育会,,399,奈良県,奈良市,三条添川町５番７号,,29,201,6308127,,,,,,,2015-10-05,1,,,,,ナラアイイクカイ,0
3115,1150005000673,01,1,2018-07-26,2015-10-05,社会福祉法人万葉福祉会,,399,奈良県,奈良市,川上町８７５番地の１,,29,201,6308202,,,,,,,2015-10-05,1,,,,,マンヨウフクシカイ,0
3116,1150005000707,01,1,2018-08-21,2015-10-05,一般社団法人奈良県至誠会,,399,奈良県,奈良市,紀寺町８２６番地,,29,201,6308306,,,,,,,2015-10-05,1,,,,,ナラケンシセイカイ,0
3117,1150005000715,01,1,2020-04-24,2015-10-05,公益財団法人奈良県消防協会,,399,奈良県,奈良市,登大路町３０番地奈良県庁内,,29,201,6308213,,,,,,,2015-10-05,1,,,,,ナラケンショウボウキョウカイ,0
3118,1150005000723,12,1,2018-05-30,2016-11-02,公益社団法人奈良県測量設計業協会,,399,奈良県,奈良市,二条大路南１丁目２番１１号第二松岡ビル３０２号,,29,201,6308012,,,,,,,2015-10-05,1,,,,,ナラケンソクリョウセッケイギョウキョウカイ,0
3119,1150005000756,01,1,2018-06-18,2015-10-05,一般社団法人奈良青年会議所,,399,奈良県,奈良市,登大路町３６番地の２,,29,201,6308213,,,,,,,2015-10-05,1,,,,,ナラセイネンカイギショ,0
3120,1150005000789,01,1,2018-07-06,2015-10-05,公益社団法人ソーシャル・サイエンス・ラボ,,399,奈良県,奈良市,西大寺国見町１丁目７番２２号,,29,201,6310823,,,,,,,2015-10-05,1,,,,,ソーシャルサイエンスラボ,0
3121,1150005000814,01,1,2018-06-18,2015-10-05,奈良県編レース工業協同組合,,399,奈良県,奈良市,西九条町５丁目４番地の５,,29,201,6308453,,,,,,,2015-10-05,1,,,,,ナラケンアミレースコウギョウ,0
3122,1150005000839,21,0,2017-05-24,2017-05-22,奈良県測量設計協同組合,,399,奈良県,奈良市,八条３丁目６５０番地の７,,29,201,6308145,,,2017-05-22,01,,,2015-10-05,1,,,,,,0
3123,1150005000847,01,0,2015-11-20,2015-10-05,奈良県電話信用事業協同組合,,399,奈良県,奈良市,林小路町１５番地,,29,201,6308227,,,,,,,2015-10-05,1,,,,,,0
3124,1150005000855,01,1,2019-04-01,2015-10-05,奈良県緑化土木協同組合,,399,奈良県,奈良市,東紀寺町２丁目８番８号,,29,201,6308305,,,,,,,2015-10-05,1,,,,,ナラケンリョクカドボク,0
3125,1150005000863,01,1,2019-05-29,2015-10-05,奈良写真印刷文化事業協同組合,,399,奈良県,奈良市,西木辻町５９番地,00043759,29,201,6308325,,,,,,,2015-10-05,1,,,,,ナラシャシンインサツブンカ,0
3126,1150005000871,01,0,2015-11-20,2015-10-05,奈良創産協同組合,,399,奈良県,奈良市,白毫寺町５３番地の４,,29,201,6308302,,,,,,,2015-10-05,1,,,,,,0
3127,1150005000896,01,1,2018-06-21,2015-10-05,大和電気工事工業協同組合,,399,奈良県,奈良市,神功３丁目３番地の２１,,29,201,6310804,,,,,,,2015-10-05,1,,,,,ヤマトデンキコウジ,0
3128,1150005000905,01,0,2015-11-20,2015-10-05,大和福祉設計協同組合,,399,奈良県,奈良市,大宮町３丁目５番３４号,,29,201,6308115,,,,,,,2015-10-05,1,,,,,,0
3129,1150005000913,01,1,2018-06-07,2015-10-05,奈良県石油商業組合,,399,奈良県,奈良市,芝辻町８５番地の１０,00043764,29,201,6308114,,,,,,,2015-10-05,1,,,,,ナラケンセキユ,0
3130,1150005000938,01,1,2020-05-01,2015-10-05,市民生活協同組合ならコープ,,399,奈良県,奈良市,恋の窪１丁目２番２号,,29,201,6308136,,,,,,,2015-10-05,1,,,,,シミンナラコープ,0
3131,1150005000946,01,1,2018-06-08,2015-10-05,奈良県クリーニング業生活衛生同業組合,,399,奈良県,奈良市,三条大宮町１番１２号,,29,201,6308123,,,,,,,2015-10-05,1,,,,,ナラケンクリーニングギョウ,0
3132,1150005000962,01,1,2020-05-01,2015-10-05,奈良県土地開発公社,,399,奈良県,大和郡山市,満願寺町６０番１,,29,203,6391041,,,,,,,2015-10-05,1,,,,,ナラケン,0
3133,1150005000970,01,0,2015-11-20,2015-10-05,ドリームランド労働組合,,399,奈良県,奈良市,法蓮町１７２５番地株式会社ドリームランド奈良営業所内,,29,201,6308113,,,,,,,2015-10-05,1,,,,,,0
3134,1150005000979,01,1,2018-06-08,2015-10-05,更生保護法人至徳会,,399,奈良県,奈良市,般若寺町２６４番地の２,,29,201,6308102,,,,,,,2015-10-05,1,,,,,シトクカイ,0
3135,1150005000987,01,1,2018-06-27,2015-10-05,奈良県中小企業団体中央会,,399,奈良県,奈良市,登大路町３８番地の１奈良県中小企業会館内,,29,201,6308213,,,,,,,2015-10-05,1,,,,,ナラケンチュウショウキギョウダンタイチュウオウカイ,0
3136,1150005000995,01,1,2019-09-13,2015-10-05,奈良県肉用牛農業協同組合,,399,奈良県,大和郡山市,丹後庄町４７５－１,,29,203,6391122,,,,,,,2015-10-05,1,,,,,ナラケンニクヨウギュウ,0
3137,1150005001003,01,0,2015-11-20,2015-10-05,農事組合法人健康コミュニティー農場生産組合,,399,奈良県,奈良市,中登美ヶ丘１丁目Ｅ３１－１０２日本東洋医学士会内,,29,201,6310003,,,,,,,2015-10-05,1,,,,,,0
3138,1150005001028,01,0,2015-11-20,2015-10-05,八柱神社,,399,奈良県,奈良市,月ヶ瀬嵩２４５番地,,29,201,6302304,,,,,,,2015-10-05,1,,,,,,0
3139,1150005001036,01,0,2015-11-20,2015-10-05,八柱神社,,399,奈良県,奈良市,月ヶ瀬石打２９２６番地,,29,201,6302301,,,,,,,2015-10-05,1,,,,,,0
3140,1150005001052,01,1,2018-06-15,2015-10-05,協同組合ウェル国際技能協力センター,,399,奈良県,奈良市,三条大路５丁目２番６１号,,29,201,6308013,,,,,,,2015-10-05,1,,,,,ウェルコクサイギノウキョウリョクセンター,0
3141,1150005001060,01,1,2018-06-27,2015-10-05,特定非営利活動法人奈良二十一世紀フォーラム,,399,奈良県,奈良市,三条町５１１番３,,29,201,6308244,,,,,,,2015-10-05,1,,,,,ナラニジュウイチセイキフォーラム,0
3142,1150005001069,01,1,2018-09-05,2015-10-05,医療法人植松クリニック,,399,奈良県,奈良市,西大寺南町２番６号,,29,201,6310824,,,,,,,2015-10-05,1,,,,,ウエマツクリニック,0
3143,1150005001085,01,0,2015-11-20,2015-10-05,特定非営利活動法人宙塾,,399,奈良県,奈良市,北永井町１２番地の１,,29,201,6308442,,,,,,,2015-10-05,1,,,,,,0
3144,1150005002001,01,0,2015-11-20,2015-10-05,実行教矢田原教会,,399,奈良県,奈良市,大字矢田原乙２７８番地,,29,201,6300000,,,,,,,2015-10-05,1,,,,,,0
