7262,8700150088484,01,1,2018-05-30,2018-04-18,ＮｕＶａｓｉｖｅ　Ｎｅｔｈｅｒｌａｎｄｓ　Ｂ．Ｖ．,,401,,,,,,,,Ｊａｃｈｔｈａｖｅｎｗｅｇ　１０９Ａ　１０８１　ＫＭ　Ａｍｓｔｅｒｄａｍ　Ｔｈｅ　Ｎｅｔｈｅｒｌａｎｄｓ,,,,,,2018-04-18,1,,,,,ニユーベイシブネザーランドビーヴイ,0
7263,8700150088625,01,0,2018-05-08,2018-05-01,ＵＳ　ＰＡＴＲＩＯＴ，ＬＬＣ,,401,沖縄県,中頭郡嘉手納町,字水釜嘉手納空軍基地４１２番ビル,,47,325,9040204,アメリカ合衆国サウスカロライナ州コロンビア街キャンディ通り２１２番地,,,,,,2018-05-01,1,,,,,ユーエスパトリオツトエルエルシー,0
7264,8700150088823,01,1,2018-05-21,2018-05-16,Ｃｏｎｇ　ｔｙ　ＴＮＨＨ　ＭＴＶ　ＴＡＫＡＳＡＫＩ,,401,千葉県,柏市,岩井８０１番地３,,12,217,2701445,ベトナム社会主義共和国ホーチミン市８区１５町ルーフーピゥック道３００番２３号,,,,,,2018-05-16,1,,,,,コンテイテイエヌエイチエイチエムテイブイタカサキ,0
7265,8700150088914,01,0,2018-05-28,2018-05-23,ＦＲＡＭＡＴＯＭＥ日本駐在事務所,,401,東京都,港区,虎ノ門１丁目１６－４アーバン虎ノ門ビル,,13,103,1050001,Ｆｒａｍａｔｏｍｅ　１　ｐｌａｃｅ　Ｊｅａｎ　Ｍｉｌｌｉｅｒ　９２４００　ＣＯＵＲＢＥＶＯＩＥ，Ｆｒａｎｃｅ,,,,,,2018-05-23,1,,,,,フラマトムニホンチユウザイジムシヨ,0
7266,8700150088947,01,0,2018-05-28,2018-05-23,ＳＫＩ　ＳＡＦＡＲＩ　ＬＩＭＩＴＥＤ,,401,東京都,港区,赤坂２丁目２３番１号アークヒルズ・フロントタワーＲｏＰ８０６号室,,13,103,1070052,英国イースト・サセックス州、ホヴ、セント・ジョンズ・ロード、アルファハウス,,,,,,2018-05-23,1,,,,,スキーサフアリリミテツド,0
7267,8700150088955,01,0,2018-05-28,2018-05-23,Ｋｏｂｏ　Ｐｒｏｄｕｃｔｓ，Ｉｎｃ．,,401,神奈川県,平塚市,龍城ケ丘２番３３－５０４号サーパス湘南龍城ヶ丘,,14,203,2540814,３４７４　Ｓ．Ｃｌｉｎｔｏｎ　Ａｖｅ．，　Ｓｏｕｔｈ　Ｐｌａｉｎｆｉｅｌｄ　ＮＪ　ＵＳＡ,,,,,,2018-05-23,1,,,,,コボプロダクトインク,0
7268,8700150089094,12,0,2019-11-11,2018-09-18,ＳＡＧＥＥＴＨ　ＴＲＡＤＥＲＳ,,401,千葉県,長生郡白子町,五井１２１１－２５ムーンハイツ２０２,,12,424,2994211,スリランカ民主社会主義共和国、ベリヤタ、ジャヤ、ウヤナ、サクラシリ,,,,,,2018-05-31,1,,,,,ザジーストレーダーズ,0
7269,8700150089169,01,0,2018-06-08,2018-06-05,ＥＮＳＰＡＲ　Ｂｉｏｇａｓ　ＧｍｂＨ,,401,北海道,札幌市中央区,南一条西１６丁目１番地３２３春野ビル３階,,01,101,0600061,ドイツ連邦共和国、３３１８１バードヴネンベルグ、パダボーナーストラッセ４４,,,,,,2018-06-05,1,,,,,エンスパーバイオガスゲーエムベーハー,0
7270,8700150089219,01,0,2018-06-08,2018-06-05,泰頓資産管理有限公司,,401,,,,,,,,Ｐ．Ｏ．Ｂｏｘ　９５７，Ｏｆｆｓｈｏｒｅ　Ｉｎｃｏｒｐｏｒａｔｉｏｎｓ　Ｃｅｎｔｒｅ，Ｒｏａｄ　Ｔｏｗｎ，Ｔｏｒｔｏｌａ，Ｂｒｉｔｉｓｈ　Ｖｉｒｇｉｎ　Ｉｓｌａｎｄｓ,,,,,,2018-06-05,1,,,,,,0
7271,8700150089243,01,0,2018-06-12,2018-06-07,ＢＵＩ　ＧＩＡ　ＴＥＣＨ　ＣＯ．，ＬＴＤ,,401,三重県,四日市市,栄町１番１１号４階ＢｉｚＳｑｕａｒｅ,,24,202,5100084,ベトナム社会主義共和国ハノイ市ロンビエン区ドゥックザン町二十二丁目ドゥックザン通り６６番３号,,,,,,2018-06-07,1,,,,,ブイジアテツクカンパニーリミテツド,0
7272,8700150089326,01,0,2018-06-13,2018-06-08,ＵＳ　Ａｔｏｍｉｔｅｃｈ　Ｉｎｃ．,,401,東京都,千代田区,外神田４丁目１４－１秋葉原ＵＤＸ８Ｆ,,13,101,1010021,アメリカ合衆国ハワイ州ホノルル市ユニオン・モール１１３６番３０１号,,,,,,2018-06-08,1,,,,,ユーエスアトミテツクインク,0
7273,8700150089342,12,0,2019-12-24,2019-06-04,ＬＡＫＰＲＩＹＡ　ＥＮＴＥＲＰＲＩＳＥＳ　ＬＡＮＫＡ　ＰＲＩＶＡＴＥ　ＬＩＭＩＴＥＤ,,401,神奈川県,大和市,福田７丁目１４番地８ハイム山下３０３号,,14,213,2420024,スリランカ民主社会主義共和国、ナラムマラ、ガネゴダ、Ｎｏ．５７,,,,,,2018-06-11,1,,,,,ラクピリヤエンタープライジズランカプライベートリミテツド,0
7274,8700150089549,01,1,2018-07-24,2018-06-20,ＩＣＭ　ＡＩＲＰＯＲＴ　ＴＥＣＨＮＩＣＳ　ＡＵＳＴＲＡＬＩＡ　ＰＴＹ　ＬＴＤ,,401,東京都,港区,海岸１丁目２番３号汐留芝離宮ビルディング２１階,,13,103,1050022,オーストラリア連邦、ニューサウスウェールズ州２０１９、ボタニー、レークスビジネスパーク、ロードストリート１２番１号室,,,,,,2018-06-20,1,,,,,アイシーエムエアポートテクニクスオーストラリアピーテイーワイエルテイーデイー,0
7275,8700150089623,11,0,2019-11-01,2019-06-07,ＳＯＬＩＺＥ　Ｉｎｄｉａ　Ｔｅｃｈｎｏｌｏｇｉｅｓ　Ｐｒｉｖａｔｅ　Ｌｉｍｉｔｅｄ,,401,,,,,,,,Ｇａｙａｔｈｒｉ　Ｌａｋｅ　Ｆｒｏｎｔ　Ｓｕｒｖｅｙ　Ｎｏ　１１８　Ｒｉｎｇ　Ｒｏａｄ，Ｈｅｂｂａｌ，Ｂａｎｇａｌｏｒｅ　５６００２４，ＩＮＤＩＡ,,,,,,2018-06-27,1,,,,,ソライズインデイアテクノロジープライベートリミテツド,0
7276,8700150089631,01,0,2018-07-02,2018-06-27,Ｋｕｄｏｓ　Ｈｏｌｄｉｎｇｓ　Ｇｒｏｕｐ　Ｐｔｅ．Ｌｔｄ．,,401,,,,,,,,２８　Ｃｕｓｃａｄｅｎ　Ｒｏａｄ，＃１１－０８　Ｃｕｓｃａｄｅｎ　Ｒｅｓｉｄｅｎｃｅｓ，Ｓｉｎｇａｐｏｒｅ　２４９７２３　,,,,,,2018-06-27,1,,,,,クドーズホールデイングスグループプライベートリミテツド,0
7277,8700150089771,01,0,2018-07-02,2018-06-27,俊傑國際投資企業有限公司,,401,,,,,,,,Ｓｕｉｔｅ　５０７，Ｔｏｗｅｒ１，Ｓｉｌｖｅｒｃｏｒｄ，３０　Ｃａｎｔｏｎ　Ｒｏａｄ，Ｔｓｉｍｓｈａｔｓｕｉ，Ｋｏｗｌｏｏｎ，ＨｏｎｇＫｏｎｇ,,,,,,2018-06-27,1,,,,,シユンケツコクサイトウシキギヨウユウゲンコウシ,0
7278,8700150089862,01,0,2018-07-10,2018-07-05,Ｍａｐｌｅ　Ｇａｒｄｅｎ　Ｇｒｏｕｐ　Ｌｉｍｉｔｅｄ,,401,,,,,,,,英国領ヴァージン諸島トルトーラ、ロードタウン、オフショアコーポレーションズセンターＰ．Ｏ．Ｂｏｘ９５７,,,,,,2018-07-05,1,,,,,メープルガーデングループリミテツド,0
7279,8700150089879,01,0,2018-07-10,2018-07-05,Ｃｅｎｔｕｒｙ　Ｂｉｌｌｉｏｎ　Ｉｎｖｅｓｔｍｅｎｔ　Ｌｉｍｉｔｅｄ,,401,,,,,,,,Ｕｎｉｔ　１，１５／Ｆ．，Ｓｏｌｏ，８３　Ｂｅｄｆｏｒｄ　Ｒｏａｄ，Ｔａｉ　Ｋｏｋ　Ｔｓｕｉ，Ｋｏｗｌｏｏｎ，Ｈｏｎｇ　Ｋｏｎｇ,,,,,,2018-07-05,1,,,,,センチユリービリオンインベストメントリミテツド,0
7280,8700150089945,01,0,2018-07-11,2018-07-06,株式会社イーケービーエス,,401,,,,,,,,ソウル特別市永登浦区汝矣島洞１８－１,,,,,,2018-07-06,1,,,,,カブシキガイシヤイーケービーエス,0
7281,8700150089994,01,0,2018-07-17,2018-07-11,威潤科技股份有限公司,00113883,401,東京都,台東区,上野７丁目４番９号細田ビル６階,,13,106,1100005,台湾台北市内湖區内湖路一段１２０巷１３號８樓,,,,,,2018-07-11,1,,,,,ウエイジユンカギコフンユウゲンコンス,0
8127,9700150080044,12,0,2018-12-27,2018-08-01,創造旅行社股份有限公司,00108966,401,東京都,墨田区,錦糸３丁目２番１号,,13,107,1300013,台湾台北市中山区南京東路二段１３７号５階の１,,,,,,2017-01-17,1,,,,,ソウゾウリョコウシャグウフェンヨウシャオゴンスー,0
8128,9700150080498,01,1,2018-06-22,2017-02-03,Ｓｋｙｔｒｏｎ　ＬＬＣ,,401,東京都,練馬区,富士見台３丁目２５番１８号,,13,120,1770034,アメリカ合衆国４９５１２ミシガン州、グランド・ラピッド、コーポレート・エクスチェンジ・ブルーバードＳＥ、５０８５,,,,,,2017-02-03,1,,,,,スカイトロンエルエルシー,0
8129,9700150080614,01,0,2017-02-13,2017-02-08,Ａｐｉ　Ｔｒａｄｅ　Ｌｉｎｋ　Ｐｖｔ．Ｌｔｄ．,,401,東京都,福生市,大字熊川１６８８番地１ギリンハイテ３０２号,,13,218,1970003,ネパール連邦民主共和国ラリタプル市第１３区バニマンダル,,,,,,2017-02-08,1,,,,,,0
8130,9700150080985,01,1,2018-06-22,2017-02-17,Ｔｈｅ　Ｅｖｅｒｇｒｅｅｎ　Ｏｖｅｒｓｅａｓ　Ｎｅｐａｌ　Ｐｖｔ．Ｌｔｄ,,401,群馬県,太田市,東長岡町２７８－２８,,10,205,3730812,ネパール連邦民主共和国カトマンズ市第９区シナマンガル,,,,,,2017-02-17,1,,,,,ザエバーグリーンオーバーシーズネパールプライベートリミテド,0
8131,9700150081083,01,1,2018-06-22,2017-02-20,Ｗｈｉｔｅｒｏｏｍ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｐｔｙ　Ｌｔｄ,,401,北海道,虻田郡倶知安町,字山田１７０番地２３８,,01,400,0440081,オーストラリア連邦パースヴィクトリア州ドックランズ、コリンズストリート３１１／８３８,,,,,,2017-02-20,1,,,,,ホワイトルームインベストメントピーテイーワイリミテツド,0
3025,9700150081208,12,0,2020-06-01,2018-01-10,ＮＡＢＥＥＬ　ＴＲＡＤＩＮＧ株式会社,,401,千葉県,千葉市若葉区,千城台東３丁目１２－１ウィンデイア千城１０１号,,12,104,2640002,スリランカ、キャンディ、アクラナ、ドダンゴラ、第１７５／３,,,,,,2017-02-23,1,,,,,ナビールトレーデイングカブシキガイシヤ,0
8133,9700150081447,01,1,2018-06-22,2017-03-03,ＯＳＨＡＤＩ　ＥＮＴＥＲＰＲＩＳＥＳ,,401,茨城県,龍ケ崎市,愛戸町５４番地２ロイヤル・コート愛戸Ｂ１０３号室,,08,208,3010838,スリランカ民主社会主義共和国ハリスパトゥワメダワラマワッタヴィハララジャマハ１７０／１,,,,,,2017-03-03,1,,,,,オシヤデイエンタープライゼス,0
8134,9700150081471,01,1,2018-06-22,2017-03-03,ＺＥＮＯ　ＴＲＡＤＥ　ＬＡＮＫＡ　ＰＲＩＶＡＴＥ　ＬＩＭＩＴＥＤ,,401,三重県,四日市市,小杉町１６２５－１０,,24,202,5120902,スリランカ民主社会主義共和国、カツガストタ、マタレロード、Ｎｏ．６８／１５Ｃ,,,,,,2017-03-03,1,,,,,ゼノトレードランカプライベートリミテツド,0
8135,9700150081513,01,1,2018-06-22,2017-03-03,ＡＹＡ　Ｎｉｓｅｋｏ　２０８　Ｌｉｍｉｔｅｄ,,401,北海道,虻田郡倶知安町,字山田１９５－１－２０８,,01,400,0440081,Ｐ．Ｏ．Ｂｏｘ　１２３９，Ｏｆｆｓｈｏｒｅ　Ｉｎｃｏｒｐｏｒａｔｉｏｎｓ　Ｃｅｎｔｒｅ，Ｖｉｃｔｏｒｉａ，Ｍａｈｅ，Ｒｅｐｕｂｌｉｃ　ｏｆ　Ｓｅｙｃｈｅｌｌｅｓ,,,,,,2017-03-03,1,,,,,アヤニセコニイゼロハチリミテツド,0
8136,9700150081901,01,1,2018-06-22,2017-03-15,Ｆｕｔｅｃ　Ｓｏｕｔｈｅａｓｔ　ａｓｉａ　Ｓｄｎ．Ｂｈｄ．,,401,,,,,,,,Ｂ－０７－０１，Ｓｋｙｐａｒｋ，Ｏｎｅｃｉｔｙ　Ｊａｌａｎ　ＵＳＪ２５／１４７６５０　Ｓｕｂａｎｇ　Ｊａｙａ　Ｓｅｌａｎｇｏｒ　Ｍａｌａｙｓｉａ,,,,,,2017-03-15,1,,,,,ヒユーテツクソウスイーストアジアスンデイリアンブルハド,0
8137,9700150082008,12,0,2019-11-19,2019-08-02,ＳＩＫＷＡ　ＬＩＭＩＴＥＤ,,401,東京都,港区,虎ノ門１丁目２３番２－４４０５号,,13,103,1050001,マン島、ダグラス、ロード・ストリート、クリンチハウス、ＰＯボックス２２７,,,,,,2017-03-17,1,,,,,シクワリミテツド,0
8138,9700150082206,01,1,2018-04-13,2017-04-05,ＫＵＮＤＡ　ＣＯＲＰＯＲＡＴＩＯＮ,,401,,,,,,,,Ｔｒｕｓｔ　Ｈｏｕｓｅ，１１２　Ｂｏｎａｄｉｅ　Ｓｔｒｅｅｔ，Ｋｉｎｇｓｔｏｗｎ，Ｓａｉｎｔ　Ｖｉｎｃｅｎｔ　ａｎｄ　ｔｈｅ　Ｇｒｅｎａｄｉｎｅｓ．,,,,,,2017-04-05,1,,,,,クンダコーポレーシヨン,0
8139,9700150082271,01,1,2018-05-08,2017-04-10,株式会社都和エンジニアリング,,401,三重県,伊賀市,大滝１２５８,,24,216,5181154,大韓民国ソウル特別市江南区サムソン路４３８（大峙洞）,,,,,,2017-04-10,1,,,,,カブシキガイシャトファエンジニアリング,0
8140,9700150082288,01,1,2018-05-24,2017-04-10,Ｋｉｔａｓａｎｄｏ　Ｈｏｌｄｉｎｇｓ　Ｉｎｃ．,,401,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,カナダ、ブリティッシュ・コロンビア州Ｖ７Ｘ－１Ｍ５バンクーバー、バラード・ストリート５０５、ワン・ベントールセンター１１００、私書箱１１,,,,,,2017-04-10,1,,,,,キタサンドウホールデイングスインク,0
8141,9700150082445,01,1,2018-06-22,2017-04-14,ＮｅｕｒｏＭｅｄ　ＳＤＪ　Ｌｉｍｉｔｅｄ,,401,,,,,,,,Ｐｏｒｔｃｕｌｌｉｓ　ＴｒｕｓｔＮｅｔ　Ｃｈａｍｂｅｒｓ　Ｐ．Ｏ．Ｂｏｘ　１２２５　Ａｐｉａ　ＳＡＭＯＡ,,,,,,2017-04-14,1,,,,,ネロメデエスデイージエーリミテツド,0
8142,9700150082544,01,1,2018-06-22,2017-04-18,ＮＥＷ　ＦＵＪＩ　ＬＡＮＫＡ,,401,神奈川県,横浜市瀬谷区,瀬谷町５５３０番地１,,14,114,2460003,スリランカ民主社会主義共和国リマガハコツワボーウェリカデＮｏ．１５０,,,,,,2017-04-18,1,,,,,ニユーフジランカ,0
8143,9700150082684,01,1,2018-06-22,2017-04-26,ＫＥＮＭＩＮ　ＦＯＯＤＳ（ＴＨＡＩＬＡＮＤ）ＣＯ．，ＬＴＤ．,,401,,,,,,,,６００／４５　Ｍｏｏ．１１　Ｓｕｋｕｈａｐｉｂａｒｎ　８　Ｒｄ．，Ｎｏｎｇｋｈａｍ　Ｓｒｉｒａｃｈａ，Ｃｈｏｎｂｕｒｉ　２０２３０　Ｔｈａｉｌａｎｄ,,,,,,2017-04-26,1,,,,,ケンミンフーズタイランドカンパニーリミテツド,0
8144,9700150082809,12,0,2019-09-27,2019-07-29,現代自動車株式会社　東京事務所,,401,神奈川県,横浜市西区,みなとみらい３丁目６番１号みなとみらいセンタービル１６階,,14,103,2200012,１２　ＨＥＯＬＬＥＵＮＧ－ＲＯ，ＳＥＯＣＨＯ－ＫＵ，ＳＥＯＵＬ，ＫＯＲＥＡ,,,,,,2017-05-02,1,,,,,ゲンダイジドウシャカブシキガイシャトウキョウジムショ,0
8145,9700150082899,01,1,2018-06-22,2017-05-11,オートランド,,401,神奈川県,平塚市,高根２５５番地６,,14,203,2540912,スリランカ民主社会主義共和国中央州，カンディ，カツガストタロード，Ｎｏ４０２,,,,,,2017-05-11,1,,,,,オートランド,0
8146,9700150083468,12,0,2019-03-08,2018-11-21,バンプーパワージャパン,,401,東京都,千代田区,霞が関３丁目２番５号霞が関ビルディング３３階,,13,101,1000013,タイ王国バンコク都ラチャテウィー区マッカサン町ペッブリータットマイ通り１５５０タナプームビル２６階,,,,,,2017-05-25,1,,,,,バンプーパワージヤパン,0
8147,9700150083534,01,1,2018-06-22,2017-06-01,ミドルベリー大学日本校　オフィス,,499,東京都,三鷹市,大沢３丁目１０－２国際基督教大学内,,13,204,1810015,アメリカ合衆国　バーモント州　ミドルベリー市　カレッジロード３５６番地,,,,,,2017-06-01,1,,,,,ミドルベリーダイガクニホンコウオフイス,0
8148,9700150083641,01,1,2018-06-22,2017-06-02,メーターアライアンス日本駐在員事務所,,401,神奈川県,横浜市中区,新港２丁目２－１ワールドポーターズ６Ｆ　ＷＢＣ５号室,,14,104,2310001,１／Ｆ，ＥＶＥＲＧＬＯＲＹ　ＣＥＮＴＲＥ，１８　ＫＩＭＢＥＲＬＹ　ＳＴＲＥＥＴ，ＴＳＩＭ　ＳＨＡ　ＴＳＵＩ，ＫＯＷＬＯＯＮ，ＨＯＮＧ　ＫＯＮＧ,,,,,,2017-06-02,1,,,,,メーターアライアンスニホンチユウザイインジムシヨ,0
8149,9700150083658,01,1,2018-06-22,2017-06-06,Ｎｉｃｅ　Ｃｒｙｓｔａｌ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,401,,,,,,,,Ｐｏｒｔｃｕｌｌｉｓ　ＴｒｕｓｔＮｅｔ　Ｃｈａｍｂｅｒｓ，４ｔｈ　Ｆｌｏｏｒ，Ｅｌｌｅｎ　Ｓｋｅｌｔｏｎ　Ｂｕｉｌｄｉｎｇ，３０７６　Ｓｉｒ　Ｆｒａｎｃｉｓ　Ｄｒａｋｅ　Ｈｉｇｈｗａｙ，Ｒｏａｄ　Ｔｏｗｎ，Ｔｏｒｔｏｌａ，Ｂｒｉｔｉｓｈ　Ｖｉｒｇｉｎ　Ｉｓｌａｎｄｓ,,,,,,2017-06-06,1,,,,,ナイスクリスタルインベストメンツリミテツド,0
8150,9700150083906,01,1,2018-06-22,2017-06-13,ＯｎｅＳｔｒｅａｍ　Ｎｅｔｗｏｒｋｓ，ＬＬＣ,,401,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,アメリカ合衆国ニューヨーク州ロチェスター市リー・ロード５００番スイート２００号,,,,,,2017-06-13,1,,,,,ワンストリームネツトワークスエルエエルシー,0
8151,9700150083996,01,1,2018-06-22,2017-06-16,ＮＥＷ　ＰＲＡＳＡＤ　ＥＮＴＥＲＰＲＩＳＥＳ,,401,神奈川県,厚木市,愛甲東３丁目１８－１９ファミーユ大貫１０１,,14,212,2430027,スリランカ民主社会主義共和国カヅガンナワ、ガムポラロド、イスコラワタＮｏ．１０,,,,,,2017-06-16,1,,,,,ニユープラサドエンタープライズ,0
8152,9700150084169,01,1,2018-05-08,2017-06-29,湘西瀘溪県嘉美澄日用品有限公司,,401,埼玉県,さいたま市南区,曲本１丁目５番３号,,11,108,3360033,中華人民共和国湖南省瀘溪県３１９国道路（原瀘溪県金益工貿有限公司庵房）,,,,,,2017-06-29,1,,,,,ヒョウヒロケイケンタビトニチヨウヒンユウゲンコウシ,0
8153,9700150084193,01,0,2017-07-05,2017-06-30,ＮＡＲＩＴＡ　ＥＮＴＥＲＰＲＩＳＥＳ,,401,神奈川県,綾瀬市,深谷中７丁目２８－３０ドミトリ見上１０２,,14,218,2521107,スリランカ民主社会主義共和国アクラナ、マタレロード、Ｎｏ．１２５，Ｄ,,,,,,2017-06-30,1,,,,,,0
8154,9700150084516,01,1,2018-06-22,2017-07-24,Ｂｈａｗａｎｉ　Ｅｌｅｃｔｒｉｃ　Ｃｏｍｐａｎｙ　Ｐｖｔ．Ｌｔｄ．,,401,宮城県,仙台市太白区,緑ケ丘１丁目１２番２８－１０３号,,04,104,9820021,ネパール連邦民主共和国バケー市ネパールガンジ第２区,,,,,,2017-07-24,1,,,,,バワニエレクトリツクカンパニープライベートリミテツド,0
8155,9700150084532,12,1,2018-06-22,2017-10-30,ＳＡＮＪＯＧ　ＣＯＳＭＥＴＩＣ　ＳＴＯＲＥＳ　ＰＶＴ．ＬＴＤ,,401,千葉県,船橋市,本中山４丁目２５－１６－１Ｆ,,12,204,2730035,ネパール連邦民主共和国チトワン、バラトプール・ムニシパリティー３,,,,,,2017-07-24,1,,,,,サンジヨグコスメテイツクストアズプライベートリミテツド,0
