725714,6110001015468,01,0,2015-10-28,2015-10-05,株式会社ジェーティーアイ,,301,東京都,世田谷区,経堂５丁目２８番２１号,,13,112,1560052,,,,,,,2015-10-05,1,,,,,,0
847040,7110001010583,12,0,2020-05-27,2020-05-25,株式会社サン・フーズ,,301,東京都,台東区,台東４丁目６番１号,,13,106,1100016,,,,,,,2015-10-05,1,,,,,サンフーズ,0
847041,7110001012266,12,1,2019-06-12,2017-06-07,成海エネルギーアーツ株式会社,,301,東京都,港区,西新橋１丁目６番１２号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ナルミエネルギーアーツ,0
847042,7110001018908,12,0,2018-04-18,2018-04-13,株式会社オフィス小熊,,301,東京都,港区,六本木７丁目１１番１７号パストラル六本木１０１,,13,103,1060032,,,,,,,2015-10-05,1,,,,,オフィスオグマ,0
967880,8110001010491,01,0,2015-10-28,2015-10-05,株式会社イディズム,,301,東京都,杉並区,阿佐谷北１丁目３５番１６号６０３,,13,115,1660001,,,,,,,2015-10-05,1,,,,,,0
967881,8110001018584,12,0,2020-01-23,2020-01-17,株式会社キャピタルインベート,,301,東京都,中央区,日本橋１丁目１３－１日鉄日本橋ビル３階,,13,102,1030027,,,,,,,2015-10-05,1,,,,,キャピタルインベート,0
967882,8110001019087,11,1,2018-04-10,2017-04-04,三菱ケミカルハイテクニカ株式会社,,301,東京都,千代田区,丸の内１丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,ミツビシケミカルハイテクニカ,0
967883,8110001019723,01,1,2018-09-21,2015-10-05,株式会社スタジオ・インプレス,,301,東京都,台東区,西浅草３丁目１７番１号浅草ビューホテル,,13,106,1110035,,,,,,,2015-10-05,1,,,,,スタジオインプレス,0
1088815,9110001018377,12,0,2020-05-15,2020-05-08,村上管財株式会社,,301,東京都,中央区,日本橋２丁目１番１４号日本橋加藤ビルディング６階弁護士法人太田・小幡綜合法律事務所内,,13,102,1030027,,,,,,,2015-10-05,1,,,,,ムラカミカンザイ,0
1088816,9110001018666,12,0,2016-08-03,2016-07-28,株式会社鈴木商事,,301,東京都,葛飾区,西水元２丁目８番８号,,13,122,1250031,,,,,,,2015-10-05,1,,,,,,0
34763,1110001015927,01,1,2019-10-25,2015-10-05,マサームズ株式会社,,301,神奈川県,川崎市川崎区,鋼管通４丁目９番６号,,14,131,2100852,,,,,,,2015-10-05,1,,,,,マサームズ,0
104660,3110001017896,21,0,2019-10-29,2019-10-15,株式会社熱帯農業研究所,,301,神奈川県,小田原市,千代６５５番地,,14,206,2500215,,,2019-10-15,01,,,2015-10-05,1,,,,,ネッタイノウギョウケンキュウジョ,0
174444,5110001012268,12,0,2018-11-20,2018-11-15,株式会社Ｍ’ｓ構造設計,,301,神奈川県,横浜市港北区,新横浜２丁目３－３新横浜ウエストビル６階,,14,109,2220033,,,,,,,2015-10-05,1,,,,,エムズコウゾウセッケイ,0
279443,8110001010310,12,0,2019-12-11,2019-12-03,富士富株式会社,,301,神奈川県,川崎市麻生区,上麻生４丁目７番１１号,,14,137,2150021,,,,,,,2015-10-05,1,,,,,,0
768,1110001010003,11,0,2016-01-25,2016-01-21,株式会社十八,,301,新潟県,新潟市中央区,医学町通１番町６３番地,,15,103,9518124,,,,,,,2015-10-05,1,,,,,,0
769,1110001010011,21,0,2016-12-28,2016-12-27,株式会社菱友製作所,,301,新潟県,新潟市江南区,三百地２３３５番地１,,15,104,9500107,,,2016-12-27,01,,,2015-10-05,1,,,,,,0
770,1110001010036,01,1,2019-12-27,2015-10-05,株式会社あやめコーポレーション,,301,新潟県,新潟市西区,寺尾朝日通１５番３４号,,15,107,9502051,,,,,,,2015-10-05,1,,,,,アヤメコーポレーション,0
771,1110001010044,01,1,2019-05-22,2015-10-05,アロイマーケット株式会社,,301,新潟県,新潟市東区,太平４丁目１２番地１,,15,102,9500005,,,,,,,2015-10-05,1,,,,,アロイマーケット,0
772,1110001010052,01,0,2015-11-06,2015-10-05,株式会社はつどうき,,301,新潟県,新潟市中央区,東入船町３７２１番地５,,15,103,9518012,,,,,,,2015-10-05,1,,,,,,0
773,1110001010085,01,0,2015-11-06,2015-10-05,株式会社グランドカンパニー,,301,新潟県,新潟市中央区,新和２丁目１２番２－２０４号,,15,103,9500972,,,,,,,2015-10-05,1,,,,,,0
774,1110001010093,01,0,2015-11-06,2015-10-05,株式会社Ｇ・Ｍ　ＢＩＲＤ,,301,新潟県,新潟市北区,嘉山４丁目８番１１号,,15,101,9503322,,,,,,,2015-10-05,1,,,,,,0
775,1110001010102,01,0,2015-11-06,2015-10-05,株式会社アクアプラニング,,301,新潟県,新潟市東区,粟山２丁目６番１２号,,15,102,9500843,,,,,,,2015-10-05,1,,,,,,0
776,1110001010110,01,0,2015-11-06,2015-10-05,株式会社コウリン,,301,新潟県,新潟市中央区,上所上２丁目１５番３号,,15,103,9500992,,,,,,,2015-10-05,1,,,,,,0
777,1110001010119,01,1,2019-02-04,2015-10-05,株式会社菅原建築設計事務所,,301,新潟県,新潟市中央区,姥ケ山２丁目２６番２４号,,15,103,9500923,,,,,,,2015-10-05,1,,,,,スガワラケンチクセッケイジムショ,0
156,1110001010127,21,0,2020-05-29,2020-05-21,株式会社みなもと,,301,新潟県,新潟市江南区,茅野山２丁目４番９号,,15,104,9500144,,,2020-05-21,11,2110001010126,令和２年５月１日新潟県新潟市江南区茅野山二丁目４番９号株式会社みなもと農園（2110001010126）に合併し解散,2015-10-05,1,,,,,,0
779,1110001010135,01,1,2018-10-02,2015-10-05,株式会社晴光デジタルクリエイト,,301,新潟県,新潟市中央区,紫竹山２丁目５番６２号,,15,103,9500914,,,,,,,2015-10-05,1,,,,,セイコウデジタルクリエイト,0
780,1110001010143,01,0,2015-11-06,2015-10-05,株式会社佐藤雅彦建築設計室,,301,新潟県,新潟市中央区,米山３丁目１番５号,,15,103,9500916,,,,,,,2015-10-05,1,,,,,,0
781,1110001010151,01,0,2015-11-06,2015-10-05,Ｎ＆Ｖ株式会社,,301,新潟県,新潟市中央区,東堀通５番町４４９番地１,,15,103,9518065,,,,,,,2015-10-05,1,,,,,,0
782,1110001010184,01,1,2020-01-15,2015-10-05,株式会社カエツテック,,301,新潟県,新潟市北区,つくし野２丁目１１番２２号,,15,101,9503135,,,,,,,2015-10-05,1,,,,,カエツテック,0
783,1110001010192,11,1,2019-07-22,2017-11-13,株式会社杉崎製麺,,301,新潟県,新潟市北区,濁川１丁目１番９２号,,15,101,9503131,,,,,,,2015-10-05,1,,,,,スギサキセイメン,0
784,1110001010201,01,1,2019-07-19,2015-10-05,株式会社大島商会,,301,新潟県,新潟市西区,中権寺２２７９番地８,,15,107,9502251,,,,,,,2015-10-05,1,,,,,オオシマショウカイ,0
785,1110001010234,01,0,2015-11-06,2015-10-05,株式会社ＴＯＹ・ＷＯＲＬＤ,,301,新潟県,新潟市中央区,網川原１丁目１５番１８号,,15,103,9500964,,,,,,,2015-10-05,1,,,,,,0
786,1110001010242,01,1,2019-06-20,2015-10-05,株式会社ＧＭ,,301,新潟県,新潟市北区,太夫浜新町１丁目２５番２６号,,15,101,9503111,,,,,,,2015-10-05,1,,,,,ジーエム,0
787,1110001010250,01,0,2015-11-06,2015-10-05,Ｍ．Ｋインターナショナル株式会社,,301,新潟県,新潟市東区,上木戸２丁目１番３３号ハイツキャロット２０１号,,15,102,9500891,,,,,,,2015-10-05,1,,,,,,0
788,1110001010259,01,0,2015-11-06,2015-10-05,ベジタブルホーム株式会社,,301,新潟県,新潟市西区,五十嵐１の町７１５５番地,,15,107,9502101,,,,,,,2015-10-05,1,,,,,,0
789,1110001010283,01,1,2018-04-05,2015-10-05,株式会社生活ケアサービス,,301,新潟県,新潟市東区,船江町２丁目３番９号,,15,102,9500031,,,,,,,2015-10-05,1,,,,,セイカツケアサービス,0
790,1110001010291,01,0,2015-11-06,2015-10-05,中央フーズ株式会社,,301,新潟県,新潟市江南区,曙町３丁目２番２４号,,15,104,9500134,,,,,,,2015-10-05,1,,,,,,0
791,1110001010300,01,0,2015-11-06,2015-10-05,株式会社開食倶楽部,,301,新潟県,新潟市中央区,南笹口１丁目１番３８号,,15,103,9500912,,,,,,,2015-10-05,1,,,,,,0
792,1110001010309,12,1,2019-09-04,2019-09-02,株式会社ＴｏＷａプロジェクト,,301,新潟県,新潟市中央区,米山４丁目１番２３号,,15,103,9500916,,,,,,,2015-10-05,1,,,,,トーワプロジェクト,0
793,1110001010317,01,0,2015-11-06,2015-10-05,株式会社コムズ・リンク,,301,新潟県,新潟市中央区,営所通１番町３２７番地,,15,103,9518114,,,,,,,2015-10-05,1,,,,,,0
794,1110001010325,01,1,2018-12-07,2015-10-05,株式会社県央ガスセンター,,301,新潟県,新潟市中央区,入船町５丁目３９３５番地,,15,103,9518011,,,,,,,2015-10-05,1,,,,,ケンオウガスセンター,0
795,1110001010333,01,1,2019-02-05,2015-10-05,株式会社イデアル,,301,新潟県,新潟市中央区,東大通２丁目３番２５号,,15,103,9500087,,,,,,,2015-10-05,1,,,,,イデアル,0
796,1110001010341,01,0,2015-11-06,2015-10-05,株式会社Ｆ・Ｌ・Ｓ,,301,新潟県,新潟市西区,青山２丁目６番９号,,15,107,9502002,,,,,,,2015-10-05,1,,,,,,0
797,1110001010366,01,1,2019-10-04,2015-10-05,株式会社小川会計コンサルティング,,301,新潟県,新潟市東区,豊２丁目６番５２号,,15,102,9500812,,,,,,,2015-10-05,1,,,,,オガワカイケイコンサルティング,0
798,1110001010382,01,0,2015-11-06,2015-10-05,株式会社養玲社,,301,新潟県,新潟市東区,河渡庚２９６番地３３,,15,102,9500015,,,,,,,2015-10-05,1,,,,,,0
799,1110001010416,01,1,2018-07-13,2015-10-05,株式会社ＴｅＮＹサービス,,301,新潟県,新潟市中央区,新光町１番地１１,,15,103,9500965,,,,,,,2015-10-05,1,,,,,テニィサービス,0
800,1110001010424,71,1,2018-04-26,2018-04-05,新栄工業株式会社,,301,新潟県,新潟市東区,津島屋７丁目１４８番地,,15,102,9500801,,,,,,平成３０年４月１日新潟市東区津島屋七丁目１４８番地有限会社大豊（9110002008971）を合併,2015-10-05,1,,,,,シンエイコウギョウ,0
801,1110001010432,01,1,2020-04-01,2015-10-05,株式会社エンゼルハート,,301,新潟県,新潟市西区,小針１丁目４４番１０号,,15,107,9502022,,,,,,,2015-10-05,1,,,,,エンゼルハート,0
802,1110001010449,01,1,2018-10-11,2015-10-05,株式会社ワールドライン,,301,新潟県,新潟市北区,松浜２丁目９番地４,,15,101,9503126,,,,,,,2015-10-05,1,,,,,ワールドライン,0
803,1110001010457,01,0,2015-11-06,2015-10-05,ラボウッド・トレード株式会社,,301,新潟県,新潟市東区,古湊町３番５３号,,15,102,9500044,,,,,,,2015-10-05,1,,,,,,0
804,1110001010465,01,1,2019-06-26,2015-10-05,株式会社エヌ・ケイ・エヌ,,301,新潟県,新潟市西区,平島１３０１番地,,15,107,9502004,,,,,,,2015-10-05,1,,,,,エヌケイエヌ,0
805,1110001010473,01,0,2015-11-06,2015-10-05,株式会社ＭＥＴ,,301,新潟県,新潟市中央区,天神尾２丁目６番１０号,,15,103,9500905,,,,,,,2015-10-05,1,,,,,,0
806,1110001010481,01,0,2015-11-06,2015-10-05,株式会社恵み鑑定,,301,新潟県,新潟市中央区,関屋恵町１２番６号,,15,103,9518143,,,,,,,2015-10-05,1,,,,,,0
807,1110001010507,12,1,2018-04-26,2017-02-20,株式会社ティーケーネットサービス,,301,新潟県,新潟市中央区,天神１丁目１２番地８ＬＥＸＮ、Ｂ、７Ｆ,,15,103,9500917,,,,,,,2015-10-05,1,,,,,ティーケーネットサービス,0
808,1110001010515,01,0,2015-11-06,2015-10-05,株式会社トラストパートナー,,301,新潟県,新潟市東区,粟山１丁目２０番１６号,,15,102,9500843,,,,,,,2015-10-05,1,,,,,,0
809,1110001010523,01,1,2020-05-28,2015-10-05,株式会社ねこじゃらし,,301,新潟県,新潟市西区,五十嵐東１丁目１８番６７号,,15,107,9502045,,,,,,,2015-10-05,1,,,,,ネコジャラシ,0
810,1110001010531,01,1,2018-06-22,2015-10-05,株式会社千代田エネルギー,,301,新潟県,新潟市中央区,下所島２丁目１７番３号,,15,103,9500991,,,,,,,2015-10-05,1,,,,,チヨダエネルギー,0
811,1110001010548,01,0,2015-11-06,2015-10-05,株式会社ニール,,301,新潟県,新潟市西区,新中浜６丁目３番地１１,,15,107,9502163,,,,,,,2015-10-05,1,,,,,,0
812,1110001010556,12,0,2019-10-21,2019-10-16,株式会社中山環境事業,,301,新潟県,燕市,秋葉町３丁目２番１８号,,15,213,9591261,,,,,,,2015-10-05,1,,,,,ナカヤマカンキョウジギョウ,0
813,1110001010572,01,0,2015-11-06,2015-10-05,株式会社家寶,,301,新潟県,新潟市西区,坂井８１９番地,,15,107,9502042,,,,,,,2015-10-05,1,,,,,,0
814,1110001010580,11,0,2017-06-02,2017-05-26,日ロ交流振興株式会社,,301,新潟県,新潟市中央区,網川原２丁目３２番１１号,,15,103,9500964,,,,,,,2015-10-05,1,,,,,,0
815,1110001010589,01,0,2015-11-06,2015-10-05,株式会社ＢＴＢ,,301,新潟県,新潟市南区,上下諏訪木６１８番地１,,15,106,9501214,,,,,,,2015-10-05,1,,,,,,0
816,1110001010597,01,0,2015-11-06,2015-10-05,株式会社ＥＨＳ,,301,新潟県,新潟市中央区,東大通２丁目３番２０号,,15,103,9500087,,,,,,,2015-10-05,1,,,,,,0
817,1110001010606,12,0,2018-06-22,2018-06-13,ＰＥＫＯＦＦ株式会社,,301,新潟県,新潟市中央区,白山浦２丁目２１３番地４１ヴィライリス１０３号室,,15,103,9518131,,,,,,,2015-10-05,1,,,,,ペコフ,0
818,1110001010614,01,0,2015-11-06,2015-10-05,株式会社プラスワン,,301,新潟県,新潟市西区,寺尾西２丁目１０番９号,,15,107,9502064,,,,,,,2015-10-05,1,,,,,,0
819,1110001010630,01,0,2015-11-06,2015-10-05,株式会社エムエスティ,,301,新潟県,新潟市東区,空港西１丁目１５番１２号,,15,102,9500036,,,,,,,2015-10-05,1,,,,,,0
820,1110001010639,01,0,2015-11-06,2015-10-05,株式会社ライフラック,,301,新潟県,新潟市西区,青山２丁目１５番２２－６０２号,,15,107,9502002,,,,,,,2015-10-05,1,,,,,,0
821,1110001010647,01,0,2015-11-06,2015-10-05,株式会社ＹＭ．Ａｍｕｓｅｍｅｎｔ,,301,新潟県,新潟市江南区,鵜ノ子２丁目２番３号,,15,104,9500157,,,,,,,2015-10-05,1,,,,,,0
822,1110001010655,01,0,2015-11-06,2015-10-05,株式会社ルクス・エナジー,,301,新潟県,新潟市中央区,東幸町１２番１号,,15,103,9500906,,,,,,,2015-10-05,1,,,,,,0
823,1110001010663,01,1,2018-07-27,2015-10-05,株式会社アーズ,,301,新潟県,新潟市西区,寺尾朝日通１５番３４号,,15,107,9502051,,,,,,,2015-10-05,1,,,,,アーズ,0
824,1110001010671,01,0,2015-11-06,2015-10-05,株式会社ネクスト,,301,新潟県,新潟市中央区,南笹口１丁目１番３８号－８０５,,15,103,9500912,,,,,,,2015-10-05,1,,,,,,0
825,1110001010688,01,0,2015-11-06,2015-10-05,株式会社とやま,,301,新潟県,新潟市北区,太田甲５７７２番地２,,15,101,9503313,,,,,,,2015-10-05,1,,,,,,0
826,1110001010696,01,1,2019-08-26,2015-10-05,株式会社Ｙ,,301,新潟県,新潟市江南区,鵜ノ子１丁目２番２号,,15,104,9500157,,,,,,,2015-10-05,1,,,,,ワイ,0
827,1110001010705,01,0,2015-11-06,2015-10-05,株式会社ジェイシーネット,,301,新潟県,新潟市中央区,米山３丁目２１番２号－１０１号,,15,103,9500916,,,,,,,2015-10-05,1,,,,,,0
828,1110001010713,01,0,2015-11-06,2015-10-05,株式会社未樹プラン,,301,新潟県,新潟市中央区,幸西２丁目１番１号,,15,103,9500908,,,,,,,2015-10-05,1,,,,,,0
829,1110001010721,01,0,2015-11-06,2015-10-05,株式会社大地の恵み,,301,新潟県,新潟市西区,高山２９１番地,,15,107,9502122,,,,,,,2015-10-05,1,,,,,,0
830,1110001010738,01,0,2015-11-06,2015-10-05,株式会社タナカプランニング,,301,新潟県,新潟市南区,白根３０３０番地,,15,106,9501217,,,,,,,2015-10-05,1,,,,,,0
831,1110001010746,01,0,2015-11-06,2015-10-05,株式会社エムイーネットシステムズ,,301,新潟県,新潟市西区,みずき野２丁目７番１１号,,15,107,9502264,,,,,,,2015-10-05,1,,,,,,0
832,1110001010754,01,0,2015-11-06,2015-10-05,株式会社エコンシェルジュ,,301,新潟県,新潟市中央区,花園１丁目６番１３号マルヒロビル２０２,,15,103,9500086,,,,,,,2015-10-05,1,,,,,,0
833,1110001010762,01,0,2015-11-06,2015-10-05,株式会社おかじま,,301,新潟県,新潟市西蒲区,巻甲４１２８番地７,,15,108,9530041,,,,,,,2015-10-05,1,,,,,,0
834,1110001010770,01,0,2015-11-06,2015-10-05,サトー不動産株式会社,,301,新潟県,新潟市南区,大通南５丁目５５８１番地７,,15,106,9501202,,,,,,,2015-10-05,1,,,,,,0
835,1110001010779,01,0,2015-11-06,2015-10-05,株式会社げんきファーム,,301,新潟県,新潟市北区,木崎７７８番地３８,,15,101,9503304,,,,,,,2015-10-05,1,,,,,,0
836,1110001010787,01,0,2015-11-06,2015-10-05,株式会社学光,,301,新潟県,新潟市西区,東青山１丁目２２番地１１,,15,107,9502003,,,,,,,2015-10-05,1,,,,,,0
837,1110001010795,01,0,2015-11-06,2015-10-05,株式会社モーニング・グローリー,,301,新潟県,長岡市,東新町２丁目１番３号,,15,202,9400022,,,,,,,2015-10-05,1,,,,,,0
838,1110001010804,01,0,2015-11-06,2015-10-05,古田運輸興業株式会社,,301,新潟県,新潟市北区,葛塚３４９５番地１,,15,101,9503321,,,,,,,2015-10-05,1,,,,,,0
839,1110001010812,01,1,2019-08-13,2015-10-05,株式会社バード・アイズ,,301,新潟県,新潟市中央区,下大川前通３ノ町２２３０番地,,15,103,9518052,,,,,,,2015-10-05,1,,,,,バードアイズ,0
840,1110001010820,01,1,2020-03-17,2015-10-05,株式会社殻殻ふぁくとりー,,301,新潟県,新潟市中央区,本町通１２番町２７４３番地,,15,103,9518067,,,,,,,2015-10-05,1,,,,,カラカラファクトリー,0
841,1110001010829,12,1,2018-12-19,2018-12-14,ナカムラ自動車株式会社,,301,新潟県,新潟市中央区,南出来島１丁目１０番２２号,,15,103,9500963,,,,,,,2015-10-05,1,,,,,ナカムラジドウシャ,0
842,1110001010837,01,1,2019-11-25,2015-10-05,らしさ株式会社,,301,新潟県,佐渡市,三瀬川１２９番地１２,,15,224,9521204,,,,,,,2015-10-05,1,,,,,ラシサ,0
843,1110001010845,01,1,2019-11-08,2015-10-05,株式会社ミルキーカンパニー,,301,新潟県,新潟市中央区,古町通６番町９６５－２,,15,103,9518063,,,,,,,2015-10-05,1,,,,,ミルキーカンパニー,0
844,1110001010853,12,0,2017-12-25,2017-12-18,株式会社Ｇｒａｎｔ,,301,新潟県,新潟市東区,江南６丁目１番１６号三栄ビル２０３号室,,15,102,9500855,,,,,,,2015-10-05,1,,,,,,0
845,1110001010861,01,1,2019-08-20,2015-10-05,渡辺ホールディングス株式会社,,301,新潟県,新潟市南区,新飯田７１０番地,,15,106,9501455,,,,,,,2015-10-05,1,,,,,ワタナベホールディングス,0
846,1110001010878,01,0,2015-11-06,2015-10-05,Ｎ‐ルミネセンス株式会社,,301,新潟県,新潟市西区,五十嵐２の町８８６７番地３,,15,107,9502102,,,,,,,2015-10-05,1,,,,,,0
847,1110001011224,01,1,2018-10-09,2015-10-05,株式会社渋谷商店,,301,新潟県,阿賀野市,京ヶ島字居浦５２９番地,,15,223,9592125,,,,,,,2015-10-05,1,,,,,シブヤショウテン,0
848,1110001011240,01,1,2018-05-23,2015-10-05,株式会社小松屋商会,,301,新潟県,東蒲原郡阿賀町,天満１４９０番地の１,,15,385,9594411,,,,,,,2015-10-05,1,,,,,コマツヤショウカイ,0
849,1110001011249,01,1,2018-07-18,2015-10-05,津川新和生コン株式会社,,301,新潟県,東蒲原郡阿賀町,平堀３２３４番地,,15,385,9594403,,,,,,,2015-10-05,1,,,,,ツガワシンワナマコン,0
850,1110001011257,01,1,2019-05-27,2015-10-05,餅倉山環境衛生センター株式会社,,301,新潟県,東蒲原郡阿賀町,角島１８０番地,,15,385,9594401,,,,,,,2015-10-05,1,,,,,モチクラヤマカンキョウエイセイセンター,0
851,1110001011265,01,1,2019-03-20,2015-10-05,株式会社昭和組,,301,新潟県,東蒲原郡阿賀町,向鹿瀬１９３５番地,,15,385,9594301,,,,,,,2015-10-05,1,,,,,ショウワグミ,0
852,1110001011281,01,0,2015-11-06,2015-10-05,阿賀野興産株式会社,,301,新潟県,東蒲原郡阿賀町,取上字前通り９６番地,,15,385,9594631,,,,,,,2015-10-05,1,,,,,,0
853,1110001011307,01,1,2018-08-14,2015-10-05,株式会社上松建設,,301,新潟県,阿賀野市,中潟４５６６番地３,,15,223,9592066,,,,,,,2015-10-05,1,,,,,ウエマツケンセツ,0
854,1110001011315,01,1,2019-03-12,2015-10-05,株式会社片山商店,,301,新潟県,阿賀野市,中央町１丁目４番３７号,,15,223,9592021,,,,,,,2015-10-05,1,,,,,カタヤマショウテン,0
855,1110001011323,01,1,2018-05-30,2015-10-05,株式会社グリーンセキュリティサービス,,301,新潟県,阿賀野市,市野山１８９番地１５,,15,223,9592062,,,,,,,2015-10-05,1,,,,,グリーンセキュリティサービス,0
856,1110001011331,01,1,2018-08-10,2015-10-05,株式会社佐藤電機商会,,301,新潟県,阿賀野市,中島町１番４号,,15,223,9592024,,,,,,,2015-10-05,1,,,,,サトウデンキショウカイ,0
857,1110001011348,01,0,2015-11-06,2015-10-05,株式会社清田製材所,,301,新潟県,阿賀野市,中島町１４番９号,,15,223,9592024,,,,,,,2015-10-05,1,,,,,,0
858,1110001011356,01,1,2019-03-11,2015-10-05,株式会社たしろ,,301,新潟県,阿賀野市,日の出町１番１０号,,15,223,9592023,,,,,,,2015-10-05,1,,,,,タシロ,0
