847033,7100005010564,12,1,2019-11-13,2015-10-22,一般財団法人Ｃｌａｓｓｉｃ　ｆｏｒ　Ｊａｐａｎ,,399,東京都,渋谷区,千駄ヶ谷５丁目２９番７号ドルミ御苑４０１号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,クラシックフォージャパン,0
847034,7100005011711,12,0,2020-01-14,2020-01-09,ＫＢＬ事業協同組合,,399,東京都,台東区,東上野２丁目３番７号山本ビル４階,,13,106,1100015,,,,,,,2015-10-05,1,,,,,ケービーエル,0
1088812,9100005010892,12,1,2019-01-24,2017-02-23,一般社団法人日本ログマネジメント協会,,399,東京都,中央区,銀座７丁目１５番８号タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ニホンログマネジメントキョウカイ,0
1088813,9100005011478,12,0,2019-06-27,2019-06-24,特定非営利活動法人有機農業参入促進協議会,,399,東京都,千代田区,外神田６丁目５番１２号偕楽ビル（新末広）３階株式会社マルタ内,,13,101,1010021,,,,,,,2015-10-05,1,,,,,ユウキノウギョウサンニュウソクシンキョウギカイ,0
34762,1100005010652,11,1,2019-03-18,2016-08-03,公益財団法人ＡＯＫＩ財団,,399,神奈川県,横浜市都筑区,茅ケ崎中央２４番１号,,14,118,2240032,,,,,,,2015-10-05,1,,,,,アオキザイダン,0
139594,4100005011664,12,0,2016-02-16,2016-02-12,一般社団法人アカシア芸術文化交流協会,,399,神奈川県,川崎市中原区,木月１丁目３２番３号内田マンション２階,,14,133,2110025,,,,,,,2015-10-05,1,,,,,,0
7786,2100005012359,21,0,2020-05-11,2020-04-27,一般社団法人ヘルス＆リゾート,,399,新潟県,妙高市,中川３番２０号,,15,217,9440005,,,2020-04-27,01,,,2019-03-04,1,,,,,,0
15600,3100005011368,12,0,2016-09-07,2016-09-05,一般社団法人ジャパンライフクリエイト協会,,399,新潟県,上越市,春日野１丁目１３－３,,15,222,9430803,,,,,,,2015-10-05,1,,,,,,0
3695,2100005011303,01,0,2015-11-13,2015-10-05,一般社団法人日本整体技術協会,,399,富山県,富山市,中川原１９６－３,,16,201,9398015,,,,,,,2015-10-05,1,,,,,,0
10408,3100005012060,12,0,2020-04-01,2020-03-25,一般社団法人福寿会,,399,山梨県,甲斐市,宇津谷４６００－１コーポ笹本１Ｆ１０２号室,,19,210,4000108,,,,,,,2017-05-08,1,,,,,フクジュカイ,0
7741,1100005010000,01,1,2018-06-21,2015-10-05,一般財団法人高森町まちづくり振興公社,,399,長野県,下伊那郡高森町,下市田２１８３番地１高森町役場内,,20,403,3993103,,,,,,,2015-10-05,1,,,,,タカモリマチマチヅクリシンコウコウシャ,0
7742,1100005010009,01,1,2018-06-27,2015-10-05,社会福祉法人大鹿村社会福祉協議会,,399,長野県,下伊那郡大鹿村,大字大河原４７６番地８,,20,417,3993502,,,,,,,2015-10-05,1,,,,,オオシカムラシャカイフクシキョウギカイ,0
7743,1100005010017,01,1,2018-06-07,2015-10-05,高森町商工会,,399,長野県,下伊那郡高森町,下市田２９７１番地７,,20,403,3993103,,,,,,,2015-10-05,1,,,,,タカモリマチ,0
7744,1100005010025,01,0,2015-11-06,2015-10-05,医療法人後藤医院,,399,長野県,下伊那郡高森町,上市田６３０番地１,,20,403,3993104,,,,,,,2015-10-05,1,,,,,,0
7745,1100005010033,01,0,2015-11-06,2015-10-05,大鹿労協組合,,399,長野県,下伊那郡大鹿村,大字大河原３４１６番地,,20,417,3993502,,,,,,,2015-10-05,1,,,,,,0
7746,1100005010041,01,1,2018-06-12,2015-10-05,泰阜村商工会,,399,長野県,下伊那郡泰阜村,３２３８番地３,,20,414,3991801,,,,,,,2015-10-05,1,,,,,ヤスオカムラ,0
7747,1100005010058,01,1,2019-04-26,2015-10-05,下栗生産森林組合,,399,長野県,飯田市,上村１１５２番地,,20,205,3991403,,,,,,,2015-10-05,1,,,,,シモグリ,0
7748,1100005010074,01,1,2019-02-22,2015-10-05,市場神社,,399,長野県,下伊那郡大鹿村,大字鹿塩４３６番地,,20,417,3993501,,,,,,,2015-10-05,1,,,,,イチバジンジャ,0
7749,1100005010082,01,1,2018-07-20,2015-10-05,大島神社,,399,長野県,下伊那郡松川町,大島９８７番地,,20,402,3993304,,,,,,,2015-10-05,1,,,,,オオシマジンジャ,0
7750,1100005010090,01,0,2015-11-06,2015-10-05,＿厳寺,00070143,399,長野県,下伊那郡松川町,元大島４０２０番地,,20,402,3993303,,,,,,,2015-10-05,1,,,,,,0
7751,1100005010099,01,1,2018-11-14,2015-10-05,慈恩院,,399,長野県,下伊那郡豊丘村,大字神稲７７５７番地,,20,416,3993202,,,,,,,2015-10-05,1,,,,,ジオンイン,0
7752,1100005010108,01,0,2015-11-06,2015-10-05,諏訪神社,,399,長野県,下伊那郡高森町,山吹７６７８番地,,20,403,3993101,,,,,,,2015-10-05,1,,,,,,0
7753,1100005010116,01,1,2020-04-30,2015-10-05,諏訪神社,,399,長野県,下伊那郡松川町,生田４８０６番地,,20,402,3993302,,,,,,,2015-10-05,1,,,,,スワジンジャ,0
7754,1100005010132,01,0,2015-11-06,2015-10-05,洞岩寺,,399,長野県,下伊那郡豊丘村,大字神稲１３７０番地,,20,416,3993202,,,,,,,2015-10-05,1,,,,,,0
7755,1100005010140,01,0,2015-11-06,2015-10-05,福与三柱神社,,399,長野県,下伊那郡松川町,生田２５９番地１,,20,402,3993302,,,,,,,2015-10-05,1,,,,,,0
7756,1100005010149,01,0,2015-11-06,2015-10-05,吉田神社,,399,長野県,下伊那郡高森町,吉田１４８７番地,,20,403,3993102,,,,,,,2015-10-05,1,,,,,,0
7757,1100005010157,01,0,2015-11-06,2015-10-05,池大神社,,399,長野県,下伊那郡天龍村,神原５１４３番地,,20,413,3991202,,,,,,,2015-10-05,1,,,,,,0
7758,1100005010165,01,0,2015-11-06,2015-10-05,大山祗神社,,399,長野県,下伊那郡泰阜村,字一口林３０８０番地,,20,414,3991801,,,,,,,2015-10-05,1,,,,,,0
7759,1100005010173,01,0,2015-11-06,2015-10-05,熊野社,,399,長野県,下伊那郡泰阜村,字原１３８５番地,,20,414,3991801,,,,,,,2015-10-05,1,,,,,,0
7760,1100005010181,01,0,2015-11-06,2015-10-05,金刀比羅神社,,399,長野県,下伊那郡阿南町,新野字田口峠３７２１番地,,20,404,3991612,,,,,,,2015-10-05,1,,,,,,0
7761,1100005010198,01,0,2015-11-06,2015-10-05,諏訪社,,399,長野県,下伊那郡泰阜村,字タカノ巣４６４６番地,,20,414,3991801,,,,,,,2015-10-05,1,,,,,,0
7762,1100005010207,01,0,2015-11-06,2015-10-05,多寶院,,399,長野県,飯田市,上村７３１番地,,20,205,3991403,,,,,,,2015-10-05,1,,,,,,0
7763,1100005010215,01,0,2015-11-06,2015-10-05,天伯神社,,399,長野県,下伊那郡阿南町,北条字竹ノ越２００３番地,,20,404,3991500,,,,,,,2015-10-05,1,,,,,,0
7764,1100005010223,01,0,2015-11-06,2015-10-05,白山神社,,399,長野県,下伊那郡阿南町,富草８８７番地,,20,404,3991505,,,,,,,2015-10-05,1,,,,,,0
7765,1100005010231,01,0,2015-11-06,2015-10-05,八幡神社,,399,長野県,下伊那郡阿南町,北条字赤坂２５４６番地,,20,404,3991500,,,,,,,2015-10-05,1,,,,,,0
7766,1100005010256,01,1,2018-07-09,2015-10-05,社会福祉法人希望の虹,,399,長野県,飯田市,今宮町４丁目５６０９番地２,,20,205,3950071,,,,,,,2015-10-05,1,,,,,キボウノニジ,0
7767,1100005010264,21,0,2020-03-25,2020-03-18,特定非営利活動法人中国帰国者等のための介護・福祉の会ニイハオ,,399,長野県,飯田市,鼎切石４０８０番地１,,20,205,3950807,,,2020-03-18,01,,,2015-10-05,1,,,,,チュウゴクキコクシャナドノタメノカイゴフクシノカイニイハオ,0
7768,1100005010272,01,0,2015-11-06,2015-10-05,カトリックカルメル会修道院,,399,長野県,下伊那郡泰阜村,８７１３番地１,,20,414,3991801,,,,,,,2015-10-05,1,,,,,,0
7769,1100005010280,21,0,2018-01-15,2018-01-12,特定非営利活動法人泰阜グリーン・ツーリズム研究会,,399,長野県,下伊那郡泰阜村,６１７２番地１,,20,414,3991801,,,2018-01-12,01,,,2015-10-05,1,,,,,,0
7770,1100005010289,01,1,2018-06-18,2015-10-05,ＳＩＥ協同組合,,399,長野県,飯田市,北方１６９番地,,20,205,3950151,,,,,,,2015-10-05,1,,,,,エスアイイー,0
7771,1100005010306,01,0,2015-11-06,2015-10-05,特定非営利活動法人みどりの風,,399,長野県,飯田市,鼎東鼎２８１番地,,20,205,3950817,,,,,,,2015-10-05,1,,,,,,0
7772,1100005010314,01,0,2015-11-06,2015-10-05,特定非営利活動法人南信州野生動物研究会,,399,長野県,飯田市,虎岩８５２番地,,20,205,3992601,,,,,,,2015-10-05,1,,,,,,0
7773,1100005010322,01,1,2019-12-04,2015-10-05,ＩＭＳ倉庫協同組合,,399,長野県,飯田市,松尾明７７４４番地,,20,205,3950823,,,,,,,2015-10-05,1,,,,,アイエムエスソウコ,0
7774,1100005010330,12,1,2018-06-19,2018-02-08,一般社団法人信州あなんトータルマーケティング,,399,長野県,下伊那郡阿南町,西條２５５６番地６,,20,404,3991504,,,,,,,2015-10-05,1,,,,,シンシュウアナントータルマーケティング,0
7775,1100005010347,01,0,2015-11-06,2015-10-05,特定非営利活動法人あすか,,399,長野県,飯田市,座光寺４０２１番地３,,20,205,3950001,,,,,,,2015-10-05,1,,,,,,0
7776,1100005010355,01,1,2018-09-11,2015-10-05,特定非営利活動法人まめってぇ鬼無里,,399,長野県,長野市,鬼無里１６５７番地,,20,201,3814301,,,,,,,2015-10-05,1,,,,,マメッテェキナサ,0
7777,1100005010363,01,0,2015-11-06,2015-10-05,特定非営利活動法人長野県・タイ親善友好協会,,399,長野県,長野市,丹波島３丁目８３５番地の５,,20,201,3812246,,,,,,,2015-10-05,1,,,,,,0
7778,1100005010371,21,0,2016-09-21,2016-09-14,特定非営利活動法人ふるさとじまん名産会,,399,長野県,安曇野市,三郷温３８６８番地,,20,220,3998102,,,2016-09-14,01,,,2015-10-05,1,,,,,,0
7779,1100005010388,01,0,2015-11-06,2015-10-05,蓮華寺,,399,長野県,千曲市,大字生萱５６９番地,,20,218,3870003,,,,,,,2015-10-05,1,,,,,,0
7780,1100005010405,01,1,2018-08-06,2015-10-05,医療法人クリニック岡田,,399,長野県,上田市,中央６丁目１０番１０号,,20,203,3860012,,,,,,,2015-10-05,1,,,,,クリニックオカダ,0
7781,1100005010413,01,1,2019-02-14,2015-10-05,医療法人社団英誠会,,399,長野県,佐久市,臼田６２２番地１８,,20,217,3840301,,,,,,,2015-10-05,1,,,,,シャダンエイセイカイ,0
7782,1100005010446,01,1,2018-06-21,2015-10-05,社会福祉法人ふじ,,399,長野県,長野市,大字鶴賀字下色黒１９４０番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,フジ,0
7783,1100005010454,01,1,2016-04-22,2015-10-05,ＮＰＯ法人長野教師力向上ＮＥＴ,,399,長野県,長野市,平林２丁目１２番２１号,,20,201,3810036,,,,,,,2015-10-05,1,,,,,,0
7784,1100005010462,12,1,2018-07-18,2018-07-11,特定非営利活動法人八ヶ岳スーパートレイルクラブ,,399,長野県,茅野市,玉川１１４００番地６６４,,20,214,3910011,,,,,,,2015-10-05,1,,,,,ヤツガタケスーパートレイルクラブ,0
7785,1100005010470,01,0,2015-11-06,2015-10-05,特定非営利活動法人夢の会駒ヶ根,,399,長野県,駒ヶ根市,経塚１１番３０号,00070147,20,210,3994104,,,,,,,2015-10-05,1,,,,,,0
7786,1100005010487,01,1,2018-07-09,2015-10-05,特定非営利活動法人福祉ネットワーク木曽,,399,長野県,木曽郡上松町,大字小川３０８１番地３,,20,422,3995607,,,,,,,2015-10-05,1,,,,,フクシネットワークキソ,0
7787,1100005010495,01,1,2018-06-19,2015-10-05,公益社団法人中野広域シルバー人材センター,,399,長野県,中野市,三好町１丁目４番６号,,20,211,3830025,,,,,,,2015-10-05,1,,,,,ナカノコウイキシルバージンザイセンター,0
7788,1100005010504,01,1,2018-06-28,2015-10-05,公益社団法人小諸北佐久シルバー人材センター,,399,長野県,小諸市,六供２丁目２番５号,,20,208,3840027,,,,,,,2015-10-05,1,,,,,コモロキタサクシルバージンザイセンター,0
7789,1100005010512,01,1,2018-06-21,2015-10-05,公益社団法人佐久シルバー人材センター,,399,長野県,佐久市,取出町１８３番地,,20,217,3850043,,,,,,,2015-10-05,1,,,,,サクシルバージンザイセンター,0
7790,1100005010520,01,1,2018-06-19,2015-10-05,公益社団法人岡谷下諏訪広域シルバー人材センター,,399,長野県,岡谷市,長地権現町４丁目１１番５０号,,20,204,3940081,,,,,,,2015-10-05,1,,,,,オカヤシモスワコウイキシルバージンザイセンター,0
7791,1100005010529,01,1,2019-07-23,2015-10-05,一般財団法人須坂市文化振興事業団,,399,長野県,須坂市,墨坂南４丁目５番１号,,20,207,3820098,,,,,,,2015-10-05,1,,,,,スザカシブンカシンコウジギョウダン,0
7792,1100005010537,01,1,2019-03-20,2015-10-05,医療法人平出クリニック,,399,長野県,茅野市,ちの６２８番地１,,20,214,3910001,,,,,,,2015-10-05,1,,,,,ヒライデクリニック,0
7793,1100005010545,01,1,2018-06-13,2015-10-05,アップルライン協同組合,,399,長野県,上田市,芳田４３９番地１,,20,203,3860151,,,,,,,2015-10-05,1,,,,,アップルライン,0
7794,1100005010553,01,1,2019-08-06,2015-10-05,特定非営利活動法人からだ堂,,399,長野県,安曇野市,豊科５９４６番地１,,20,220,3998205,,,,,,,2015-10-05,1,,,,,カラダドウ,0
7795,1100005010578,01,1,2018-07-17,2015-10-05,一般社団法人池田ゴルフ会,,399,長野県,北安曇郡池田町,大字会染６３２０番地１,,20,481,3998602,,,,,,,2015-10-05,1,,,,,イケダゴルフカイ,0
7796,1100005010586,01,0,2015-11-06,2015-10-05,特定非営利活動法人ハッピーライフ・サポート,,399,長野県,諏訪市,大字中洲５７０２番地３３,,20,206,3920015,,,,,,,2015-10-05,1,,,,,,0
7797,1100005010594,01,1,2018-04-26,2015-10-05,公益財団法人いのちの森文化財団,,399,長野県,長野市,大字上ケ屋２４７１番地２１９８,,20,201,3800888,,,,,,,2015-10-05,1,,,,,イノチノモリブンカザイダン,0
7798,1100005010644,01,0,2015-11-06,2015-10-05,一般社団法人日本美容健康協会,,399,長野県,松本市,宮渕１丁目１番６号,,20,202,3900862,,,,,,,2015-10-05,1,,,,,,0
7799,1100005010660,01,1,2018-08-21,2015-10-05,特定非営利活動法人子どもサポートチームすわ,,399,長野県,諏訪市,大字中洲２８４３番地,,20,206,3920015,,,,,,,2015-10-05,1,,,,,コドモサポートチームスワ,0
7800,1100005010669,01,0,2015-11-06,2015-10-05,一般社団法人南信州ここだに,,399,長野県,飯田市,龍江７０８７番地,,20,205,3992221,,,,,,,2015-10-05,1,,,,,,0
7801,1100005010693,01,1,2018-07-18,2015-10-05,特定非営利活動法人信濃あすなろ会,,399,長野県,長野市,三輪４丁目１－２０,,20,201,3800803,,,,,,,2015-10-05,1,,,,,シナノアスナロカイ,0
7802,1100005010702,01,0,2015-11-06,2015-10-05,特定非営利活動法人ごかの風,,399,長野県,下伊那郡阿智村,伍和４８２番地２,,20,407,3950302,,,,,,,2015-10-05,1,,,,,,0
7803,1100005010710,01,0,2015-11-06,2015-10-05,特定非営利活動法人優愛会,,399,長野県,安曇野市,三郷温４８９８番地８,,20,220,3998102,,,,,,,2015-10-05,1,,,,,,0
7804,1100005010719,01,0,2015-11-06,2015-10-05,農事組合法人ねばね,,399,長野県,下伊那郡根羽村,２０４番地２,,20,410,3950701,,,,,,,2015-10-05,1,,,,,,0
7805,1100005010727,01,1,2018-06-21,2015-10-05,社会福祉法人えがお,,399,長野県,上高井郡小布施町,大字中松７０１番地１,,20,541,3810209,,,,,,,2015-10-05,1,,,,,エガオ,0
7806,1100005010743,12,0,2019-07-09,2019-07-01,公益財団法人長野県暴力追放県民センター,,399,長野県,長野市,大字南長野南県町６８５番地２,,20,201,3800836,,,,,,,2015-10-05,1,,,,,ナガノケンボウリョクツイホウケンミンセンター,0
7807,1100005010751,01,1,2018-07-24,2015-10-05,一般社団法人長野県食品工業協会,,399,長野県,長野市,大字栗田字西番場２０５番地１,,20,201,3800921,,,,,,,2015-10-05,1,,,,,ナガノケンショクヒンコウギョウキョウカイ,0
7808,1100005010768,12,1,2018-08-14,2017-11-30,一般社団法人長野県空調衛生設備業協会,,399,長野県,長野市,大字鶴賀緑町１６０５番地１４高見澤ダイヤモンドビル１階,,20,201,3800813,,,,,,,2015-10-05,1,,,,,ナガノケンクウチョウエイセイセツビギョウキョウカイ,0
7809,1100005010776,01,1,2018-04-16,2015-10-05,公益財団法人長野県建設技術センター,,399,長野県,長野市,大字南長野字幅下６６７番地６,,20,201,3800837,,,,,,,2015-10-05,1,,,,,ナガノケンケンセツギジュツセンター,0
7810,1100005010784,01,1,2018-06-21,2015-10-05,一般社団法人長野県世論調査協会,,399,長野県,長野市,大字南長野字幅下６８０番地５,,20,201,3800837,,,,,,,2015-10-05,1,,,,,ナガノケンヨロンチョウサキョウカイ,0
7811,1100005010792,01,1,2019-05-17,2015-10-05,一般社団法人日滝史蹟保存会,,399,長野県,須坂市,大字日滝６９５番地,,20,207,3820000,,,,,,,2015-10-05,1,,,,,ヒタキシセキホゾンカイ,0
7812,1100005010801,01,1,2018-05-11,2015-10-05,公益財団法人長野県市町村振興協会,,399,長野県,長野市,大字西長野字加茂北１４３番地８,,20,201,3810000,,,,,,,2015-10-05,1,,,,,ナガノケンシチョウソンシンコウキョウカイ,0
7813,1100005010818,01,1,2018-06-27,2015-10-05,一般財団法人上田自動車協会,,399,長野県,上田市,住吉字諏訪田６５番地,,20,203,3860002,,,,,,,2015-10-05,1,,,,,ウエダジドウシャキョウカイ,0
7814,1100005010826,01,1,2018-10-23,2015-10-05,公益財団法人中小企業ながの財団,,399,長野県,長野市,大字中御所字岡田１３１番地１０,,20,201,3800935,,,,,,,2015-10-05,1,,,,,チュウショウキギョウナガノザイダン,0
7815,1100005010834,01,1,2019-06-26,2015-10-05,一般社団法人佐久歯科医師会,,399,長野県,佐久市,瀬戸１２０９番地１佐久歯科医師会館内,,20,217,3850035,,,,,,,2015-10-05,1,,,,,サクシカイシカイ,0
7816,1100005010842,01,1,2018-07-04,2015-10-05,一般社団法人安曇野市観光協会,,399,長野県,安曇野市,穂高５９５２番地３,,20,220,3998303,,,,,,,2015-10-05,1,,,,,アズミノシカンコウキョウカイ,0
7817,1100005010867,01,0,2015-11-06,2015-10-05,社会保険労務士法人栁澤会計,00070149,399,長野県,茅野市,本町西１番４０号,,20,214,3910003,,,,,,,2015-10-05,1,,,,,,0
7818,1100005010875,01,0,2015-11-06,2015-10-05,農事組合法人信州やさい村,,399,長野県,上伊那郡南箕輪村,８３０４番地２４３,,20,385,3994511,,,,,,,2015-10-05,1,,,,,,0
7819,1100005010883,12,1,2018-06-25,2016-07-22,一般社団法人志教育推進機構,,399,長野県,松本市,清水１丁目１１番１８号,,20,202,3900805,,,,,,,2015-10-05,1,,,,,ココロザシキョウイクスイシンキコウ,0
7820,1100005010891,01,0,2015-11-06,2015-10-05,一般社団法人南信州結いの里,,399,長野県,飯田市,座光寺１４１９番地１,,20,205,3950001,,,,,,,2015-10-05,1,,,,,,0
7821,1100005010900,01,0,2015-11-06,2015-10-05,特定非営利活動法人信州麻プロジェクト,,399,長野県,長野市,鬼無里１２１３０番地風間俊宣方,,20,201,3814301,,,,,,,2015-10-05,1,,,,,,0
7822,1100005010917,01,1,2018-07-24,2015-10-05,農事組合法人樽の口生産組合,00070150,399,長野県,東御市,和６７４７番地９,,20,219,3890505,,,,,,,2015-10-05,1,,,,,タルノクチセイサンクミアイ,0
7823,1100005010925,01,0,2015-11-06,2015-10-05,成迫社会保険労務士法人,,399,長野県,松本市,巾上９番９号,,20,202,3900817,,,,,,,2015-10-05,1,,,,,,0
7824,1100005010933,01,0,2015-11-06,2015-10-05,特定非営利活動法人軽井沢国際交流協会,,399,長野県,北佐久郡軽井沢町,大字長倉２１４１番地４２８,,20,321,3890111,,,,,,,2015-10-05,1,,,,,,0
7825,1100005010941,01,1,2018-12-06,2015-10-05,医療法人頼母会,,399,長野県,飯田市,羽場町１丁目１９番１１号,,20,205,3950063,,,,,,,2015-10-05,1,,,,,タノモカイ,0
7826,1100005010958,12,1,2019-01-29,2015-12-15,一般社団法人トライアングル,,399,長野県,佐久市,岩村田北１丁目１２番地７,,20,217,3850023,,,,,,,2015-10-05,1,,,,,トライアングル,0
7827,1100005010966,01,0,2015-11-06,2015-10-05,農事組合法人結農園,,399,長野県,佐久市,協和３３６１番地１９,,20,217,3842204,,,,,,,2015-10-05,1,,,,,,0
7828,1100005010974,12,0,2019-10-11,2019-10-07,特定非営利活動法人千曲市環境市民会議,,399,長野県,千曲市,杭瀬下２丁目１番地,,20,218,3870011,,,,,,,2015-10-05,1,,,,,チクマシカンキョウシミンカイギ,0
7829,1100005010982,01,1,2018-12-20,2015-10-05,特定非営利活動法人ゆうあい,,399,長野県,長野市,上松２丁目２７番２号,,20,201,3800802,,,,,,,2015-10-05,1,,,,,ユウアイ,0
7830,1100005010990,01,0,2015-11-06,2015-10-05,一般社団法人長野県国際協力支援センター,,399,長野県,駒ヶ根市,赤穂１１１９２番地１,,20,210,3994117,,,,,,,2015-10-05,1,,,,,,0
7831,1100005011015,12,1,2019-04-08,2019-04-01,特定非営利活動法人交通教育とらふぃっくＳｉｓｔｅｒｓ,,399,長野県,松本市,寿北６丁目１１－１,,20,202,3990011,,,,,,,2015-10-05,1,,,,,コウツウキョウイクトラフィックシスターズ,0
7832,1100005011023,21,0,2019-10-18,2019-10-08,特定非営利活動法人長野県みらい基金,,399,長野県,長野市,大字南長野字幅下６９２番地２号,,20,201,3800837,,,2019-10-08,01,,,2015-10-05,1,,,,,ナガノケンミライキキン,0
7833,1100005011048,01,1,2019-01-31,2015-10-05,一般社団法人ＡＩＨ心理相談室,,399,長野県,伊那市,日影５９０１番地１,,20,209,3960009,,,,,,,2015-10-05,1,,,,,エーアイエイチシンリソウダンシツ,0
7834,1100005011155,01,0,2015-11-06,2015-10-05,一般社団法人チャレンジドおひさま,,399,長野県,松本市,野溝西２丁目８番５３号,,20,202,3990006,,,,,,,2015-10-05,1,,,,,,0
7835,1100005011246,21,0,2019-07-24,2019-07-17,一般財団法人栄村振興公社,,399,長野県,下水内郡栄村,大字北信４４１４番地１,,20,602,3892702,,,2019-07-17,01,,,2015-10-05,1,,,,,サカエムラシンコウコウシャ,0
7836,1100005011254,01,1,2019-10-07,2015-10-05,一般社団法人長野教育文化振興会,,399,長野県,長野市,上松１丁目１６番１２号,,20,201,3800802,,,,,,,2015-10-05,1,,,,,ナガノキョウイクブンカシンコウカイ,0
7837,1100005011270,01,1,2019-06-19,2015-10-05,農事組合法人みなみわり,,399,長野県,駒ヶ根市,赤穂７９８２番地,,20,210,3994117,,,,,,,2015-10-05,1,,,,,ミナミワリ,0
7838,1100005011279,01,1,2018-12-12,2015-10-05,企業組合つくっチャオ中川,,399,長野県,上伊那郡中川村,片桐３９１９番地２,,20,386,3993802,,,,,,,2015-10-05,1,,,,,ツクッチャオナカガワ,0
7839,1100005011287,01,1,2018-06-04,2015-10-05,信州家電事業協同組合,,399,長野県,飯田市,通り町４丁目１３１１番地５,,20,205,3950043,,,,,,,2015-10-05,1,,,,,シンシュウカデン,0
7840,1100005011304,01,0,2015-11-06,2015-10-05,社会保険労務士法人しなのＳＣ,,399,長野県,松本市,大字空港東８９６７番地１３,,20,202,3901132,,,,,,,2015-10-05,1,,,,,,0
7841,1100005011312,21,0,2017-11-30,2017-11-29,一般社団法人信州若者会議,,399,長野県,上田市,中央２丁目１０番１５号,,20,203,3860012,,,2017-11-29,01,,,2015-10-05,1,,,,,,0
7842,1100005011320,12,0,2016-04-22,2016-04-07,特定非営利活動法人ＪＡあづみくらしの助け合いネットワークあんしん,,399,長野県,安曇野市,豊科南穂高２７２８番地１,,20,220,3998201,,,,,,,2015-10-05,1,,,,,,0
7843,1100005011329,21,0,2016-04-27,2016-04-19,特定非営利活動法人信州古典研究所,,399,長野県,長野市,大字上駒沢５１番地１０,,20,201,3810082,,,2016-04-19,01,,,2015-10-05,1,,,,,,0
7844,1100005011337,01,1,2018-11-29,2015-10-05,医療法人やまびこ会,,399,長野県,諏訪郡富士見町,落合南原山９９８４番１８８,,20,362,3990214,,,,,,,2015-10-05,1,,,,,ヤマビコカイ,0
7845,1100005011353,01,0,2015-11-06,2015-10-05,特定非営利活動法人チャイルドライン佐久,,399,長野県,佐久市,新子田８６６,,20,217,3850007,,,,,,,2015-10-05,1,,,,,,0
7846,1100005011361,21,0,2016-12-16,2016-12-13,特定非営利活動法人中信ヘルスケアネットワーク,,399,長野県,松本市,本庄２丁目４番１号,,20,202,3900814,,,2016-12-13,01,,,2015-10-05,1,,,,,,0
