9406,4000020368504,01,1,2018-04-04,2015-10-05,"阿北特別養護老人ホーム組合",,201,"徳島県","阿波市","市場町市場字岸ノ下１９０－３",,36,206,7711603,,,,,,,2015-10-05,1,"Ahoku Special elderly nursing home partial union","Tokushima","Ichiba cho Ichiba Kishinoshita 190-3, Awa shi",,"アホクトクベツヨウゴロウジンホームクミアイ",0
9407,4000020368512,01,1,2018-04-04,2015-10-05,"板野西部消防組合",,201,"徳島県","板野郡板野町","羅漢字前田３５",,36,404,7790114,,,,,,,2015-10-05,1,"Itanoseibu Fire Fighting Association","Tokushima","35,Maeda,Rakan, Itano cho,Itano gun",,"イタノセイブショウボウクミアイ",0
9408,4000020368636,01,1,2018-04-04,2015-10-05,"名西消防組合",,201,"徳島県","名西郡石井町","高川原字高川原６６－８",,36,341,7793223,,,,,,,2015-10-05,1,"Myozai Fire Fighting Union","Tokushima","66-8,Takagawara aza Takagawara, Ishii-cho,Myozai-gun",,"ミョウザイショウボウクミアイ",0
9409,4000020368644,01,1,2018-04-04,2015-10-05,"徳島県市町村総合事務組合",,201,"徳島県","徳島市","幸町３丁目５５自治会館内",,36,201,7700847,,,,,,,2015-10-05,1,"Tokushima Prefecture Municipal General Association","Tokushima","3-55,Saiwai-cho, Tokushima shi",,"トクシマケンシチョウソンソウゴウジムクミアイ",0
9410,4000020368652,01,1,2018-04-04,2015-10-05,"板野西部青少年補導センター組合",,201,"徳島県","板野郡板野町","大寺字亀山西１６９－５町民センター内",,36,404,7790105,,,,,,,2015-10-05,1,"West Itano Youths Correctional Guidance Center Association","Tokushima","169-5,Aza Kameyamanishi,Ootera, Itano cho,Itano gun",,"イタノセイブセイショウネンホドウセンタークミアイ",0
9411,4000020369080,01,1,2018-04-04,2015-10-05,"徳島中央広域連合",,201,"徳島県","吉野川市","鴨島町上下島２１－１",,36,205,7760013,,,,,,,2015-10-05,1,"Tokushima Central Area Union","Tokushima","21-1,Jougejima,Kamojima cho, Yoshinogawa shi",,"トクシマチュウオウコウイキレンゴウ",0
12530,5000020362051,01,1,2018-04-04,2015-10-05,"吉野川市",,201,"徳島県","吉野川市","鴨島町鴨島１１５－１",,36,205,7760010,,,,,,,2015-10-05,1,"Yoshinogawa City","Tokushima","115-1,Kamojima,Kamojima-cho, Yoshinogawa shi",,"ヨシノガワシ",0
12531,5000020363413,01,1,2018-04-09,2015-10-05,"石井町",,201,"徳島県","名西郡石井町","高川原字高川原１２１－１",,36,341,7793223,,,,,,,2015-10-05,1,"Ishii Town ","Tokushima","121-1,Takagawara aza Takagawara, Ishii cho Myozai gun",,"イシイチョウ",0
12532,5000020363421,01,1,2018-04-04,2015-10-05,"神山町",,201,"徳島県","名西郡神山町","神領字本野間１００",,36,342,7713311,,,,,,,2015-10-05,1,"Kamiyama town","Tokushima","100,Honnoma Jinryo, Kamiyama cho Myozai gun",,"カミヤマチョウ",0
12533,5000020363685,01,1,2018-04-04,2015-10-05,"那賀町",,201,"徳島県","那賀郡那賀町","和食郷字南川１０４－１",,36,368,7715203,,,,,,,2015-10-05,1,"Naka Town","Tokushima","104-1 Minamigawa Wajikigou , Naka-cho Naka-gun",,"ナカチョウ",0
12534,5000020368032,01,1,2018-04-04,2015-10-05,"西阿老人ホーム組合",,201,"徳島県","美馬市","脇町字国見丸３０－２",,36,207,7793600,,,,,,,2015-10-05,1,"Seia Homes for the Elderly Association","Tokushima","30-2,kunimimaru,waki machi, mima shi",,"セイアロウジンホームクミアイ",0
12535,5000020368148,01,1,2018-04-04,2015-10-05,"老人ホーム福寿荘組合",,201,"徳島県","阿南市","畭町亀崎９３－７",,36,204,7740003,,,,,,,2015-10-05,1,"Fukujuso Homes for the Elderly Association","Tokushima","93-7,Kamesaki,Hari-cho, Anan shi",,"ロウジンホームフクジュソウクミアイ",0
12536,5000020368156,01,1,2018-04-04,2015-10-05,"美馬西部共立火葬場組合",,201,"徳島県","美馬郡つるぎ町","貞光字東浦１－３つるぎ町役場内",,36,468,7794101,,,,,,,2015-10-05,1,"West Mima Joint Crematory Association","Tokushima","Tsurugi town office 1-3,Aza-Higashiura,Sadamitsu, Tsurugi cho,Mima gun",,"ミマセイブキョウリツカソウジョウクミアイ",0
12537,5000020368296,01,1,2018-04-04,2015-10-05,"徳島県市町村議会議員公務災害補償等組合",,201,"徳島県","徳島市","幸町３丁目５５自治会館内",,36,201,7700847,,,,,,,2015-10-05,1,"Tokushima Prefecture Municipal Council Members' Occupational Accident Compensation Association","Tokushima","3-55,Saiwai-cho, Tokushima shi",,"トクシマケンシチョウソンギカイギインコウムサイガイホショウトウクミアイ",0
12538,5000020368610,01,1,2018-04-04,2015-10-05,"海部郡特別養護老人ホーム事務組合",,201,"徳島県","海部郡海陽町","大里字松原３３－３",,36,388,7750203,,,,,,,2015-10-05,1,"Kaifugun Special elderly nursing home partial union","Tokushima","33-3,Matsubara Oozato, Kaifu gun Kaiyo cho",,"カイフグントクベツヨウゴロウジンホームジムクミアイ",0
12539,5000020369055,01,1,2018-04-04,2015-10-05,"那賀川北岸地域湛水防除施設組合",,201,"徳島県","阿南市","富岡町トノ町１２－３阿南市役所内",,36,204,7740030,,,,,,,2015-10-05,1,"Nakagawa River North Zone Flood Control Association","Tokushima","12-3,Tonomachi,Tomioka-cho, Anan shi",,"ナカガワホクガンチイキタンスイボウジョシセツクミアイ",0
12540,5000020369063,01,1,2018-04-04,2015-10-05,"海部消防組合",,201,"徳島県","海部郡牟岐町","大字川長字新光寺９８－１",,36,383,7750004,,,,,,,2015-10-05,1,"Kaifu Fire Fighting Union","Tokushima","98-1,Kawatake Shinkouji , Mugi cho,Kaifu gun",,"カイフショウボウクミアイ",0
15631,6000020362018,01,1,2018-04-04,2015-10-05,"徳島市",,201,"徳島県","徳島市","幸町２丁目５",,36,201,7700847,,,,,,,2015-10-05,1,"Tokushima City","Tokushima","2-5,Saiwai-cho, Tokushima shi",,"トクシマシ",0
15632,6000020362026,01,1,2018-04-04,2015-10-05,"鳴門市",,201,"徳島県","鳴門市","撫養町南浜字東浜１７０",,36,202,7720003,,,,,,,2015-10-05,1,"Naruto City","Tokushima","170,Higashihama,Minamihama,Muya cho, Naruto shi",,"ナルトシ",0
15633,6000020362034,01,1,2018-04-04,2015-10-05,"小松島市",,201,"徳島県","小松島市","横須町１－１",,36,203,7730006,,,,,,,2015-10-05,1,"Komatsushima City","Tokushima","1-1,Yokosu-cho, Komatsushima shi",,"コマツシマシ",0
15634,6000020362042,01,1,2018-04-04,2015-10-05,"阿南市",,201,"徳島県","阿南市","富岡町トノ町１２－３",,36,204,7740030,,,,,,,2015-10-05,1,"Anan City","Tokushima","12-3,Tonomachi,Tomioka-cho, Anan shi",,"アナンシ",0
15635,6000020368270,01,1,2018-04-09,2015-10-05,"三好東部火葬場管理組合",,201,"徳島県","三好郡東みよし町","昼間３６７３－１東みよし町役場三好庁舎内",,36,489,7712501,,,,,,,2015-10-05,1,"East Miyoshi Crematory Management Association","Tokushima","3673-1,Hiruma, Higashimiyoshi cho Miyoshi gun",,"ミヨシトウブカソウジョウカンリクミアイ",0
15636,6000020368601,01,1,2018-04-04,2015-10-05,"中央広域環境施設組合",,201,"徳島県","阿波市","吉野町西条字藤原７０－１中央広域環境センター内",,36,206,7711402,,,,,,,2015-10-05,1,"Central Wide Area Environmental Facilities Association","Tokushima","70-1,Fujiwara,Saijou,Yoshino-cho, Awa shi",,"チュウオウコウイキカンキョウシセツクミアイ",0
18703,7000020364681,01,1,2018-04-04,2015-10-05,"つるぎ町",,201,"徳島県","美馬郡つるぎ町","貞光字東浦１－３",,36,468,7794101,,,,,,,2015-10-05,1,"Tsurugi Town","Tokushima","1-3 Higashiura Sadamitsu, Tsurugi-cho Mima-gun",,"ツルギチョウ",0
18704,7000020368121,01,1,2018-04-04,2015-10-05,"海部老人ホーム町村組合",,201,"徳島県","海部郡牟岐町","大字中村字清水１２０",,36,383,7750006,,,,,,,2015-10-05,1,"Kaifu Homes for the Elderly Association","Tokushima","120,shimizu,nakamuraaza,ooaza, mugicho",,"カイフロウジンホームチョウソンクミアイ",0
18705,7000020368229,01,1,2018-04-04,2015-10-05,"阿北火葬場管理組合",,201,"徳島県","阿波市","市場町香美字西原１５－１",,36,206,7711610,,,,,,,2015-10-05,1,"Ahoku Crematory Management Association ","Tokushima","ichibachoukagamiazanishihara15-1, Awashi",,"アホクカソウジョウカンリクミアイ",0
18706,7000020368245,01,1,2018-04-04,2015-10-05,"阿北環境整備組合",,201,"徳島県","阿波市","市場町市場字岸ノ下２５４－２地先",,36,206,7711603,,,,,,,2015-10-05,1,"ahokukankyouseibikumiai","Tokushima","itibatyouitibaazakisinosita254-2tisaki, awasi",,"アホクカンキョウセイビクミアイ",0
18707,7000020368261,01,1,2018-04-04,2015-10-05,"美馬環境整備組合",,201,"徳島県","美馬市","脇町新町字鴨地２２２",,36,207,7793620,,,,,,,2015-10-05,1,"Mima Environmental Improvement Association","Tokushima","222,Shinmachi Kamochi,Waki-machi, Mima shi",,"ミマカンキョウセイビクミアイ",0
18708,7000020368377,01,1,2018-04-04,2015-10-05,"美馬西部特別養護老人ホーム組合",,201,"徳島県","美馬郡つるぎ町","半田字松生１５０－１",,36,468,7794401,,,,,,,2015-10-05,1,"West Mima Intensive Care Homes for the Elderly Associaton","Tokushima","150-1,matsubae,handa, mima gun tsurugi cho",,"ミマセイブトクベツヨウゴロウジンホームクミアイ",0
21852,8000020363014,01,1,2018-04-04,2015-10-05,"勝浦町",,201,"徳島県","勝浦郡勝浦町","大字久国字久保田３",,36,301,7714305,,,,,,,2015-10-05,1,"Katsuura Town","Tokushima","3,Kubota Hisakuni, Katsuura-cho Katsuura-gun",,"カツウラチョウ",0
21853,8000020363022,01,1,2018-04-04,2015-10-05,"上勝町",,201,"徳島県","勝浦郡上勝町","大字福原字下横峯３－１",,36,302,7714501,,,,,,,2015-10-05,1,"Kamikatsu Town","Tokushima","3-1,Shimoyokomine aza Fukuhara, Kamikatsu cho Katsuura gun",,"カミカツチョウ",0
21854,8000020363880,01,1,2018-04-04,2015-10-05,"海陽町",,201,"徳島県","海部郡海陽町","大里字上中須１２８",,36,388,7750203,,,,,,,2015-10-05,1,"Kaiyo Town","Tokushima","128,Kaminakasu,Oozato, Kaifu gun,Kaiyo cho",,"カイヨウチョウ",0
21855,8000020364029,01,1,2018-04-04,2015-10-05,"北島町",,201,"徳島県","板野郡北島町","中村字上地２３－１",,36,402,7710203,,,,,,,2015-10-05,1,"Kitajima Town","Tokushima","23-1,Kamiji,Aza,Nakamura, Kitajima-cho,Itano-gun",,"キタジマチョウ",0
21856,8000020364037,01,1,2018-04-04,2015-10-05,"藍住町",,201,"徳島県","板野郡藍住町","奥野字矢上前５２－１",,36,403,7711203,,,,,,,2015-10-05,1,"Aizumi Town","Tokushima","52-1,Yakamimae,Okuno, Aizumi-cho Itano-gun",,"アイズミチョウ",0
21857,8000020364045,01,1,2018-04-09,2015-10-05,"板野町",,201,"徳島県","板野郡板野町","吹田字町南２２－２",,36,404,7790104,,,,,,,2015-10-05,1,"Itano Town","Tokushima","22-2,Machiminami,Fukita, Itano-cho Itano-gun",,"イタノチョウ",0
21858,8000020364053,01,1,2018-04-04,2015-10-05,"上板町",,201,"徳島県","板野郡上板町","七條字経塚４２",,36,405,7711302,,,,,,,2015-10-05,1,"Kamiita Town","Tokushima","42,Shichijo Aza Kyozuka, Kamiita cho,Itano gun",,"カミイタチョウ",0
21859,8000020368351,21,0,2019-04-26,2019-03-31,"美馬西部学校給食センター組合",,201,"徳島県","美馬郡つるぎ町","貞光字馬出１１７給食センター内",,36,468,7794101,,,2019-03-31,31,,,2015-10-05,1,"West Mima School Meals Center Association","Tokushima","117,Umadashi,Sadamitsu, Tsurugi-cho Mima-gun",,"ミマセイブガッコウキュウショクセンタークミアイ",0
21860,8000020369110,01,1,2018-04-04,2015-10-05,"徳島県後期高齢者医療広域連合",,201,"徳島県","徳島市","川内町平石若松７８－１",,36,201,7710135,,,,,,,2015-10-05,1,"Tokushima Prefecture Wide Area Union of Medical Care for the Late Elderly","Tokushima","78-1,Kawauchi-cho hiraishi wakamatsu, Tokushima shi",,"トクシマケンコウキコウレイシャイリョウコウイキレンゴウ",0
24976,9000020363839,01,1,2018-04-04,2015-10-05,"牟岐町",,201,"徳島県","海部郡牟岐町","大字中村字本村７－４",,36,383,7750006,,,,,,,2015-10-05,1,"Mugi Town","Tokushima","7-4,Nakamura Honson, Mugi cho,Kaifu gun",,"ムギチョウ",0
24977,9000020363871,01,1,2018-04-04,2015-10-05,"美波町",,201,"徳島県","海部郡美波町","奥河内字本村１８－１",,36,387,7792305,,,,,,,2015-10-05,1,"Minami Town","Tokushima","Azahonson18-1,Okugawauchi, Minami-cho Kaifu-gun",,"ミナミチョウ",0
24978,9000020364011,01,1,2018-04-04,2015-10-05,"松茂町",,201,"徳島県","板野郡松茂町","広島字東裏３０",,36,401,7710220,,,,,,,2015-10-05,1,"Matsushige Town","Tokushima","30,Higashiura,Hiroshima, Matsushige-cho,Itano-gun",,"マツシゲチョウ",0
24979,9000020364894,01,1,2018-04-04,2015-10-05,"東みよし町",,201,"徳島県","三好郡東みよし町","加茂３３６０",,36,489,7794701,,,,,,,2015-10-05,1,"Higashimiyoshi Town","Tokushima","3360,Kamo, Higashimiyoshi cho Miyoshi gun",,"ヒガシミヨシチョウ",0
24980,9000020368318,01,1,2018-04-04,2015-10-05,"美馬西部消防組合",,201,"徳島県","美馬市","美馬町字天神１１９",,36,207,7712106,,,,,,,2015-10-05,1,"West Mima Fire Department","Tokushima","Mima cho,Tenjin,119, Mima shi",,"ミマセイブショウボウクミアイ",0
24981,9000020368334,01,1,2018-04-09,2015-10-05,"松茂町ほか二町競艇事業組合",,201,"徳島県","板野郡松茂町","広島字東裏３０松茂町役場内",,36,401,7710220,,,,,,,2015-10-05,1,"Matsushige Town and Two Other Towns Motorboat Racing Association","Tokushima","30,Higashiura,Hiroshima, Matsushige-cho Itano-gun ",,"マツシゲチョウホカニチョウキョウテイジギョウクミアイ",0
24982,9000020368466,01,1,2018-04-04,2015-10-05,"美馬地区広域行政組合",,201,"徳島県","美馬市","美馬町字天神１２１",,36,207,7712106,,,,,,,2015-10-05,1,"Mima Wide Area Administrative Association","Tokushima","121,Azatenjin Mima-cho, Mima shi",,"ミマチクコウイキギョウセイクミアイ",0
24983,9000020369101,01,1,2018-04-04,2015-10-05,"みよし広域連合",,201,"徳島県","三好市","池田町マチ２４２９－１",,36,208,7780002,,,,,,,2015-10-05,1,"Miyoshi Wide-Area Union","Tokushima","2429-1,Machi,Ikeda-cho, Miyoshi shi",,"ミヨシコウイキレンゴウ",0
