120448,1140001109131,12,0,2018-03-02,2018-02-23,ビーワールドワイド株式会社,,301,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2018-02-16,1,,,,,,0
241637,2140001101145,11,0,2020-02-28,2020-02-25,株式会社Ｂ　ａｔｅ,,301,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一,,13,102,1030027,,,,,,,2016-02-26,1,,,,,ビーエイト,0
241638,2140001101310,21,0,2018-04-26,2018-04-13,株式会社アロスツー,,301,東京都,港区,虎ノ門１丁目１番１２号,,13,103,1050001,,,2018-04-13,11,2030001041625,平成３０年４月１日埼玉県上尾市本町五丁目１３番２７号株式会社鈴木薬局（2030001041625）に合併し解散,2016-03-09,1,,,,,アロスツー,0
241639,2140001105336,11,1,2018-10-23,2017-10-20,アライブマーケティング株式会社,,301,東京都,渋谷区,桜丘町１７―１０ＭＣＤビル５Ｆ,,13,113,1500031,,,,,,,2017-03-10,1,,,,,アライブマーケティング,0
362495,3140001100055,12,0,2019-12-05,2019-11-29,株式会社アップライト,,301,東京都,葛飾区,東立石３丁目１１番７号,,13,122,1240013,,,,,,,2015-11-18,1,,,,,アップライト,0
362496,3140001101103,12,0,2020-03-03,2020-02-26,株式会社アロスワン,,301,東京都,文京区,西片１丁目１５番１５号,,13,105,1130024,,,,,,,2016-02-23,1,,,,,アロスワン,0
483510,4140001103503,12,0,2019-07-04,2019-06-27,株式会社ＣＭＥ,,301,東京都,府中市,白糸台６丁目８番地の１,,13,206,1830011,,,,,,,2016-09-27,1,,,,,シーエムイー,0
483511,4140001106745,12,0,2019-08-26,2019-08-19,株式会社ＮＲＫ,,301,東京都,目黒区,三田１丁目４番４－３２１６号,,13,110,1530062,,,,,,,2017-07-07,1,,,,,エヌアールケー,0
483512,4140001107818,12,0,2019-02-19,2019-02-12,エスラボ株式会社,,301,東京都,港区,赤坂３丁目１６番８－６０２号,,13,103,1070052,,,,,,,2017-10-11,1,,,,,エスラボ,0
483513,4140001108353,12,0,2019-02-05,2019-01-30,株式会社キングパンダ,,301,東京都,板橋区,南常盤台１丁目１１番６－１０１号,,13,119,1740072,,,,,,,2017-12-05,1,,,,,キングパンダ,0
604934,5140001101340,12,1,2018-07-24,2017-04-17,株式会社エムリボック,,301,東京都,江東区,東陽５丁目１２番５号フォーシーズンズビル４階,,13,108,1350016,,,,,,,2016-03-10,1,,,,,エムリボック,0
604935,5140001101514,12,0,2018-08-22,2018-08-16,高下事務所株式会社,,301,東京都,中央区,築地１丁目４番３号,,13,102,1040045,,,,,,,2016-03-30,1,,,,,コウゲジムショ,0
604936,5140001108336,12,1,2019-01-29,2018-03-06,株式会社Ｇｏｌｄ　Ｆｉｓｈ,,301,東京都,文京区,春日１丁目１１番８－４０１号,,13,105,1120003,,,,,,,2017-11-30,1,,,,,ゴールドフィッシュ,0
604937,5140001108856,12,0,2018-06-27,2018-06-22,ＫＥＩＯＳ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ株式会社,,301,東京都,港区,西麻布２丁目１３番１２号早野ビル７階,,13,103,1060031,,,,,,,2018-01-17,1,,,,,,0
726027,6140001101934,12,0,2019-11-28,2019-11-25,マインドスケープ株式会社,,301,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2016-05-10,1,,,,,マインドスケープ,0
726028,6140001103179,12,1,2019-07-09,2019-07-01,そら植物園コンサルタント株式会社,,301,東京都,渋谷区,代々木１丁目３０番１６号ＪＥＣ－２ビルアネックス３Ｆ,,13,113,1510053,,,,,,,2016-08-23,1,,,,,ソラショクブツエンコンサルタント,0
726029,6140001103765,12,0,2020-04-24,2020-04-20,株式会社Ａｓｅｎｔｉｖ　Ｊａｐａｎ,,301,東京都,中央区,京橋１丁目３番２号モリイチビル４Ｆ,,13,102,1040031,,,,,,,2016-10-19,1,,,,,アセンティブジャパン,0
726030,6140001103807,12,0,2019-02-06,2019-01-31,株式会社アメリア,,301,東京都,新宿区,新宿６丁目２９番２０号Ｍａｔｓｕｄａビル３階,,13,104,1600022,,,,,,,2016-10-21,1,,,,,アメリア,0
726031,6140001107295,12,0,2017-10-31,2017-10-27,株式会社Ｂｅｅｐ　Ｊａｐａｎ,,301,東京都,葛飾区,立石８丁目１４番２号,,13,122,1240012,,,,,,,2017-08-23,1,,,,,,0
726032,6140001108698,12,0,2018-06-29,2018-06-26,株式会社ＮＥＤＺＵＫＵ,,301,東京都,目黒区,中目黒４丁目２番１４号,,13,110,1530061,,,,,,,2018-01-11,1,,,,,ネヅク,0
847361,7140001100019,12,0,2020-03-11,2020-03-03,ＳＴＥＰ　ＢＯＮＥ　ＣＵＴ株式会社,,301,東京都,港区,南青山６丁目８番１０号フラット南青山,,13,103,1070062,,,,,,,2015-11-16,1,,,,,ステップボーンカット,0
847362,7140001101801,12,0,2019-01-15,2019-01-08,株式会社Ｎ　ｓｙｓｔｅｍ,,301,東京都,中央区,新富１丁目７番４号,,13,102,1040041,,,,,,,2016-04-26,1,,,,,エヌシステム,0
847363,7140001102114,12,0,2017-05-23,2017-05-18,株式会社Ｓｅｅｋｌｅ,,301,東京都,港区,六本木４丁目２番４５号高會堂ビル２階,,13,103,1060032,,,,,,,2016-05-23,1,,,,,,0
847364,7140001104011,12,0,2017-01-06,2016-12-27,株式会社ＨＥＲＯ　ＷＯＲＬＤ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ,,301,東京都,大田区,田園調布３丁目１５－１３,,13,111,1450071,,,,,,,2016-11-09,1,,,,,,0
847365,7140001104127,12,0,2020-04-01,2020-03-26,株式会社ＭＩＤＡＳＵ,,301,東京都,港区,西麻布２丁目９番１１号,,13,103,1060031,,,,,,,2016-11-25,1,,,,,ミダス,0
847366,7140001105224,12,0,2018-04-05,2018-03-30,サンズカンパニー株式会社,,301,東京都,豊島区,南長崎５丁目４番１－５０６号,,13,116,1710052,,,,,,,2017-03-02,1,,,,,,0
847367,7140001106049,12,1,2020-04-21,2018-06-25,株式会社ＭＴＧ,,301,東京都,杉並区,和泉４丁目１番２２号パークホームズ杉並和泉ザレジデンス１３０２,,13,115,1680063,,,,,,,2017-05-10,1,,,,,エムティージー,0
968194,8140001100496,12,0,2020-03-03,2020-02-26,株式会社チームアンビシャス,,301,東京都,台東区,柳橋２丁目５－９,,13,106,1110052,,,,,,,2016-01-05,1,,,,,チームアンビシャス,0
968195,8140001100983,12,0,2018-05-08,2018-05-02,株式会社サノナミ,,301,東京都,品川区,小山５丁目１７番１９号,,13,109,1420062,,,,,,,2016-02-10,1,,,,,サノナミ,0
968196,8140001102105,12,0,2019-01-30,2019-01-25,株式会社ジェンサー,,301,東京都,新宿区,住吉町２－１４,,13,104,1620065,,,,,,,2016-05-27,1,,,,,ジェンサー,0
968197,8140001104051,12,1,2018-05-21,2018-01-24,ＪＣＰ株式会社,,301,東京都,北区,東十条４丁目５番２２号,,13,117,1140001,,,,,,,2016-11-14,1,,,,,ジェイシーピー,0
968198,8140001104860,12,0,2019-03-27,2019-03-19,Ｅｖｏｌｖｅ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,東京都,港区,元麻布３丁目１番６号ブリングコミュニティーＢ１Ｆ,,13,103,1060046,,,,,,,2017-02-09,1,,,,,エボルブインターナショナル,0
968199,8140001106262,12,0,2020-02-27,2020-02-26,第一葉株式会社,,301,東京都,港区,南麻布３丁目２０番１号Ｄａｉｗａ麻布テラス５階,,13,103,1060047,,,,,,,2017-05-24,1,,,,,ダイイチヨウ,0
968200,8140001107590,12,1,2019-04-25,2018-02-05,株式会社Ｃｈｉｌｄｉｓｈ,,301,東京都,渋谷区,恵比寿西１丁目３３番１５号ＥＮ代官山ビル９階,,13,113,1500021,,,,,,,2017-09-19,1,,,,,チャイルディッシュ,0
968201,8140001108762,12,0,2020-01-16,2020-01-08,株式会社ウィーバー,,301,東京都,大田区,山王２丁目１５番１８号,,13,111,1430023,,,,,,,2018-01-11,1,,,,,ウィーバー,0
1089165,9140001101741,12,0,2019-04-25,2019-04-17,株式会社ＡＣＴ　ＪＡＰＡＮ　Ｔ’Ｓ,,301,東京都,港区,港南５丁目４番１２号,,13,103,1080075,,,,,,,2016-04-18,1,,,,,アクトジャパンティーズ,0
1089166,9140001102426,12,0,2019-12-03,2019-11-25,株式会社ビーテンド,,301,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2016-06-17,1,,,,,ビーテンド,0
1089167,9140001102847,12,0,2020-02-06,2020-01-31,Ｓ　Ｐｌｕｓ株式会社,,301,東京都,品川区,上大崎４丁目１番１－１５０１号,,13,109,1410021,,,,,,,2016-07-20,1,,,,,エスプラス,0
1089168,9140001102954,21,0,2017-08-04,2017-08-01,株式会社アイクリエイション,,301,東京都,千代田区,神田須田町１丁目７番１号ウィン神田８０５,,13,101,1010041,,,2017-08-01,01,,,2016-08-02,1,,,,,,0
1089169,9140001103655,12,0,2018-06-04,2018-05-31,株式会社ＪＶＪＳＣ　ＪＡＰＡＮ,,301,東京都,墨田区,江東橋４丁目２２番１０号,,13,107,1300022,,,,,,,2016-10-13,1,,,,,ジェイブイジェイエスシージャパン,0
1089170,9140001103804,12,0,2016-12-13,2016-12-06,日本東グン株式会社,,301,東京都,立川市,錦町１丁目４番２０号－６０２号,,13,202,1900022,,,,,,,2016-10-21,1,,,,,,0
1089171,9140001105313,12,0,2018-08-01,2018-07-27,株式会社メタシンクス,,301,東京都,千代田区,有楽町２丁目１０番１号東京交通会館６階ＬＥＡＧＵＥ有楽町,,13,101,1000006,,,,,,,2017-03-07,1,,,,,メタシンクス,0
1089172,9140001109982,12,0,2019-05-15,2019-05-07,株式会社ＡＵＲＵＭ,,301,東京都,渋谷区,代々木２丁目２３番１号ニューステイトメナー６４５号,,13,113,1510053,,,,,,,2018-05-07,1,,,,,オーラム,0
34784,1140001100288,12,0,2018-05-11,2018-05-07,株式会社徳松商事,,301,神奈川県,横浜市中区,常盤町１丁目２番１号関内電子ビル５階Ｂ号室,,14,104,2310014,,,,,,,2015-12-09,1,,,,,トクマツショウジ,0
34785,1140001109346,12,0,2018-04-25,2018-04-18,ＢａｎｄＬａｂ　Ｊａｐａｎ株式会社,,301,神奈川県,横浜市神奈川区,片倉１丁目６番１６号,,14,102,2210865,,,,,,,2018-03-14,1,,,,,バンドラボジャパン,0
69713,2140001101500,12,0,2019-04-15,2019-04-08,ＡＫ　ＴＲＡＤＩＮＧ株式会社,,301,神奈川県,横浜市中区,寺久保３４番地１クリオレミントンハウス横濱山手ロワイヤル２１７号室,,14,104,2310855,,,,,,,2016-03-28,1,,,,,エーケートレーディング,0
104694,3140001106498,11,0,2019-07-12,2019-07-02,Ｅ－ＢＯＮＤグループ株式会社,,301,神奈川県,横浜市港北区,新横浜２丁目５番１０号第二楓ビル５Ｆ・Ｂ室,,14,109,2220033,,,,,,,2017-06-12,1,,,,,イーボンドグループ,0
139629,4140001108122,12,0,2019-12-11,2019-12-05,株式会社サンライズ,,301,神奈川県,相模原市中央区,田名７０７３番地３上溝マンション１号棟１０１号室,,14,152,2520244,,,,,,,2017-11-10,1,,,,,サンライズ,0
174472,5140001104302,12,0,2018-09-13,2018-09-11,華雍国際医療株式会社,,301,神奈川県,横浜市西区,桜木町４番地２０の１ワイズビル７階,,14,103,2200000,,,,,,,2016-12-08,1,,,,,カヨウコクサイイリョウ,0
209517,6140001108987,12,0,2019-11-19,2019-11-12,株式会社Ｌａｐｉｓ　ｌａｚｕｌｉ,,301,神奈川県,横浜市中区,相生町２丁目２－５０柏木ビル３階,,14,104,2310012,,,,,,,2018-02-02,1,,,,,ラピスラズリ,0
244523,7140001108813,12,0,2019-12-11,2019-11-29,株式会社Ｗｏｎｄｅｒ　Ｔｒｅｅ,,301,神奈川県,大和市,中央３丁目１番１３号クレスト２－１０１号,,14,213,2420021,,,,,,,2018-01-16,1,,,,,ワンダーツリー,0
279474,8140001104217,12,0,2017-10-12,2017-10-04,シロン株式会社,,301,神奈川県,平塚市,明石町２５番１１－９０７号サンヴェール湘南平塚,,14,203,2540042,,,,,,,2016-12-01,1,,,,,,0
314417,9140001101980,12,1,2019-10-02,2019-09-19,東方商貿株式会社,,301,神奈川県,秦野市,寿町６番４－８０５号,,14,211,2570042,,,,,,,2016-05-12,1,,,,,トウホウショウボウ,0
314418,9140001102946,12,1,2019-11-01,2019-10-25,株式会社フェアリー,,301,神奈川県,横浜市中区,翁町１丁目５番地５関内スクエアビル２Ｆ,,14,104,2310028,,,,,,,2016-07-28,1,,,,,フェアリー,0
314419,9140001105247,12,0,2018-06-13,2018-06-08,日本語添削技術研究所株式会社,,301,神奈川県,横浜市戸塚区,川上町９０番地６東戸塚ウエストビル４階,,14,110,2440805,,,,,,,2017-03-06,1,,,,,ニホンゴテンサクギジュツケンキュウジョ,0
314420,9140001107177,12,0,2019-06-04,2019-05-27,定額制デザイン株式会社,,301,神奈川県,横浜市南区,吉野町２丁目６番地４,,14,105,2320014,,,,,,,2017-08-09,1,,,,,テイガクセイデザイン,0
14549,5140001108617,12,1,2019-08-09,2018-02-26,中金貿易株式会社,,301,富山県,高岡市,城光寺１１５番地,,16,202,9330126,,,,,,,2017-12-26,1,,,,,チュウキンボウエキ,0
21786,8140001103301,12,0,2018-06-13,2018-06-08,株式会社Ｅｍｐａｔｈｙ　Ｊａｐａｎ,,301,福井県,大野市,城町５番１６号,,18,205,9120087,,,,,,,2016-09-02,1,,,,,エンパシージャパン,0
24927,9140001100017,12,1,2019-11-15,2016-03-04,Ｗｏｒｌｄ　ｗｉｎｇ株式会社,,301,福井県,小浜市,多田２６－３－１,,18,204,9170026,,,,,,,2015-11-16,1,,,,,ワールドウイング,0
24911,2140001103265,12,1,2019-03-20,2017-09-25,リバティテクノ株式会社,,301,静岡県,浜松市中区,城北２丁目１６番８号シエロアスール１０１号室,,22,131,4328011,,,,,,,2016-09-01,1,,,,,リバティテクノ,0
207,1140001100734,12,0,2019-09-13,2019-09-06,株式会社Ｊａｐａｎ　Ｆｏｏｄ　Ｌａｂ．,,301,愛知県,名古屋市緑区,鳴海町字丸内１７番地,,23,114,4580801,,,,,,,2016-02-02,1,,,,,ジャパンフードラボ,0
80608,4140001100665,12,1,2019-10-02,2019-08-29,株式会社ＳＵＮコーポレーション,,301,愛知県,半田市,宮本町３丁目２１７番地２１号セントラルビル４階４０２号室,,23,205,4750925,,,,,,,2016-01-13,1,,,,,サンコーポレーション,0
107524,5140001103758,12,0,2018-08-15,2018-08-10,医療研究開発株式会社,,301,愛知県,名古屋市熱田区,金山町１丁目１３番１６号,,23,109,4560002,,,,,,,2016-10-20,1,,,,,イリョウケンキュウカイハツ,0
107525,5140001106496,12,1,2019-01-07,2018-11-14,株式会社Ｊ．Ａ．ＷＯＲＬＤ,,301,愛知県,海部郡飛島村,大字梅之郷字中梅６０番地の２,,23,427,4901435,,,,,,,2017-06-06,1,,,,,ジェーエーワールド,0
107526,5140001107874,12,0,2020-04-14,2020-04-03,株式会社里山再生社,,301,愛知県,一宮市,中町１丁目８番２６号,,23,203,4910913,,,,,,,2017-10-17,1,,,,,サトヤマサイセイシャ,0
134420,6140001109861,12,0,2019-04-17,2019-04-11,株式会社ＨＩＴＯＴＯＫＩ,,301,愛知県,名古屋市西区,牛島町６番１号名古屋ルーセントタワー４０階,,23,104,4510046,,,,,,,2018-04-27,1,,,,,ヒトトキ,0
161223,7140001109019,12,0,2020-04-22,2020-04-14,株式会社グローバルエンジニアリング,,301,愛知県,名古屋市中村区,名駅１丁目１番１号,,23,105,4500002,,,,,,,2018-02-14,1,,,,,グローバルエンジニアリング,0
187956,8140001103193,12,0,2020-04-15,2020-04-09,株式会社デラシネ,,301,愛知県,東海市,東海町２丁目１１番地１ラフィナートＡ２０２号,,23,222,4760015,,,,,,,2016-08-23,1,,,,,デラシネ,0
82,1140001101286,12,0,2019-11-18,2019-11-13,株式会社小南不動産,,301,滋賀県,大津市,京町２丁目１番５－５０１号,,25,201,5200044,,,,,,,2016-03-08,1,,,,,コミナミフドウサン,0
12619,4140001108163,21,0,2020-03-03,2020-02-27,ＴＨ設計株式会社,,301,滋賀県,東近江市,佐野町５０５番地４２,,25,213,5211222,,,2020-02-27,01,,,2017-11-14,1,,,,,ティーエイチセッケイ,0
29091,8140001101222,12,0,2020-01-07,2019-12-26,株式会社デンキヤドットコム,,301,滋賀県,蒲生郡日野町,大字鎌掛２３７３,,25,383,5291631,,,,,,,2016-03-07,1,,,,,デンキヤドットコム,0
29092,8140001109249,12,0,2019-02-26,2019-02-22,株式会社Ｇｉｒａｆｆｅ,,301,滋賀県,野洲市,野洲９１７番４号リアルメゾンＡ,,25,210,5202342,,,,,,,2018-02-28,1,,,,,ジラフ,0
33198,9140001103580,12,1,2020-05-19,2017-03-30,株式会社ＬＥＶＥＬ－Ｋ,,301,滋賀県,栗東市,御園８４６番地１,,25,208,5203005,,,,,,,2016-10-11,1,,,,,レベルケイ,0
33199,9140001105065,12,0,2018-06-20,2018-06-14,株式会社瑛心,,301,滋賀県,守山市,今浜町２５７３番地６,,25,207,5240101,,,,,,,2017-02-16,1,,,,,エイシン,0
10575,1140001102136,12,0,2018-07-27,2018-07-24,陽光有機農業株式会社,,301,京都府,京都市伏見区,深草開土町９２－１３,,26,109,6120806,,,,,,,2016-05-20,1,,,,,ヨウコウユウキノウギョウ,0
10576,1140001107531,12,0,2020-03-16,2020-03-09,株式会社はなみち,,301,京都府,京都市南区,東九条南河辺町１６番地,,26,107,6018034,,,,,,,2017-09-13,1,,,,,ハナミチ,0
21291,2140001104354,12,0,2019-09-26,2019-09-19,株式会社桜羅コーポレーション,,301,京都府,京都市中京区,壬生森町６７番地,,26,104,6048862,,,,,,,2016-12-14,1,,,,,サクラコーポレーション,0
21292,2140001104536,12,1,2018-09-05,2018-07-18,立千株式会社,,301,京都府,京都市東山区,遊行前町５８３番地４,,26,105,6050864,,,,,,,2016-12-27,1,,,,,リセン,0
21293,2140001108966,12,0,2020-04-16,2020-04-10,株式会社佐伯商事,,301,京都府,京都市下京区,東錺屋町１６７ビューフォート五条烏丸８０２,,26,106,6008107,,,,,,,2018-02-01,1,,,,,サエキショウジ,0
42715,4140001102372,12,0,2018-10-18,2018-10-12,株式会社ディースリーセキュリティー,,301,京都府,京都市伏見区,中島河原田町１９番地１,,26,109,6128469,,,,,,,2016-06-06,1,,,,,ディースリーセキュリティー,0
42716,4140001103239,12,0,2019-08-20,2019-08-14,株式会社Ｇｌｏｂａｌ８,,301,京都府,京都市中京区,錦小路通室町西入天神山町２８０番地５階１７号,,26,104,6048221,,,,,,,2016-08-26,1,,,,,グローバルエイト,0
53453,5140001103080,12,1,2019-04-23,2017-11-15,エターニティ株式会社,,301,京都府,京都市南区,上鳥羽堀子町６２,,26,107,6018181,,,,,,,2016-08-12,1,,,,,エターニティ,0
53454,5140001106018,12,0,2019-08-21,2019-08-19,株式会社リセンス,,301,京都府,京都市北区,平野上八丁柳町１番地,,26,101,6038353,,,,,,,2017-05-08,1,,,,,リセンス,0
53455,5140001107858,12,0,2018-05-16,2018-05-10,株式会社マリーングループホールディングス,,301,京都府,京都市下京区,四条通室町東入函谷鉾町８５番地１,,26,106,6008009,,,,,,,2017-10-17,1,,,,,マリーングループホールディングス,0
64122,6140001109911,12,0,2020-04-20,2020-04-16,株式会社スクリエ,,301,京都府,京都市左京区,吉田本町３６番地１京都大学国際科学イノベーション棟,,26,103,6068317,,,,,,,2018-05-07,1,,,,,スクリエ,0
74819,7140001102411,12,1,2018-06-22,2017-06-27,株式会社旅丸,,301,京都府,京都市中京区,堺町通三条下る道祐町１４１番地,,26,104,6048118,,,,,,,2016-06-15,1,,,,,タビマル,0
74820,7140001107311,12,0,2018-09-06,2018-08-31,ハンコウ電気株式会社,,301,京都府,京都市中京区,御池通東洞院東入笹屋町４３６番地,,26,104,6048187,,,,,,,2017-08-23,1,,,,,ハンコウデンキ,0
74821,7140001109786,12,0,2019-01-31,2019-01-28,株式会社ＣｏｎＣｏｎ,,301,京都府,京都市左京区,下鴨泉川町９４番地,,26,103,6060807,,,,,,,2018-04-19,1,,,,,コンコン,0
85594,8140001100562,12,0,2020-04-09,2020-04-03,株式会社山紫水明,,301,京都府,京都市上京区,東三本木通丸太町上る南町５１９番地２,,26,102,6020865,,,,,,,2016-01-08,1,,,,,サンシスイメイ,0
85595,8140001109785,12,0,2019-01-31,2019-01-28,ＢｏｎＢｏｎ株式会社,,301,京都府,京都市左京区,下鴨泉川町９４番地,,26,103,6060807,,,,,,,2018-04-19,1,,,,,ボンボン,0
96324,9140001101931,12,0,2017-04-24,2017-04-19,株式会社アスリード開発,,301,京都府,京都市下京区,大宮通木津屋橋上る上之町４１７番地１,,26,106,6008266,,,,,,,2016-05-10,1,,,,,,0
43434,1140001100321,21,0,2018-11-30,2018-11-29,株式会社宙道,,301,大阪府,大阪市中央区,南船場３丁目６番１号,,27,128,5420081,,,2018-11-29,01,,,2015-12-11,1,,,,,,0
43435,1140001101088,12,0,2018-12-28,2018-12-26,株式会社ブレイン経営研究所,,301,大阪府,大阪市福島区,吉野１丁目２０番３０号,,27,103,5530006,,,,,,,2016-02-22,1,,,,,ブレインケイエイケンキュウジョ,0
43436,1140001101170,12,0,2019-06-28,2019-06-25,株式会社こざき事務所,,301,大阪府,吹田市,千里山西６丁目２９番１１５号,,27,205,5650851,,,,,,,2016-03-09,1,,,,,,0
43437,1140001101773,12,0,2017-05-31,2017-05-26,株式会社福瑞商事,,301,大阪府,堺市堺区,中之町東２丁１－３１,,27,141,5900956,,,,,,,2016-04-22,1,,,,,,0
43438,1140001102094,12,0,2018-07-17,2018-07-11,海越サポート株式会社,,301,大阪府,大阪市中央区,日本橋１丁目２０－２,,27,128,5420073,,,,,,,2016-05-18,1,,,,,ウミコシサポート,0
43439,1140001103365,12,0,2019-10-01,2019-09-26,株式会社ハナフル,,301,大阪府,大阪市中央区,久太郎町４丁目１番１５号南１階,,27,128,5410056,,,,,,,2016-09-12,1,,,,,ハナフル,0
43440,1140001103786,12,0,2018-06-07,2018-06-04,株式会社未来,,301,大阪府,大阪市浪速区,桜川４丁目３番２２号,,27,111,5560022,,,,,,,2016-10-21,1,,,,,ミライ,0
43441,1140001103992,71,1,2018-04-03,2017-02-01,株式会社ＡＸＸＩＳ,,301,大阪府,大阪市北区,梅田１丁目１番３－９１０号,,27,127,5300001,,,,,,平成２９年２月１日大阪市北区大淀南三丁目１２番４号株式会社ＬＡＳＴ　ＦＲＯＮＴＩＥＲ（3120001102318）を合併,2016-11-08,1,,,,,アクシス,0
43442,1140001105205,12,0,2019-12-09,2019-12-05,バルクアップコンサルティング株式会社,,301,大阪府,大阪市北区,梅田２丁目２番２号ヒルトンプラザウエスト・オフィスタワー１９階,,27,127,5300001,,,,,,,2017-02-27,1,,,,,バルクアップコンサルティング,0
43443,1140001105213,12,0,2020-05-18,2020-05-12,株式会社テンライズ,,301,大阪府,寝屋川市,香里新町７番３号天佑ビル２階,,27,215,5720085,,,,,,,2017-02-28,1,,,,,テンライズ,0
43444,1140001105436,12,0,2020-03-02,2020-02-26,株式会社リップスタイル,,301,大阪府,大阪市北区,大淀南２丁目１番１－１１０５号,,27,127,5310075,,,,,,,2017-03-16,1,,,,,リップスタイル,0
43445,1140001106491,12,0,2019-12-25,2019-12-20,株式会社かわさきメディカル,,301,大阪府,大阪市北区,茶屋町８番２１－２６０３号,,27,127,5300013,,,,,,,2017-06-12,1,,,,,カワサキメディカル,0
43446,1140001108570,12,0,2020-03-25,2020-03-19,株式会社アスゲート,,301,大阪府,箕面市,彩都粟生北７丁目３番８９号,,27,220,5620029,,,,,,,2017-12-27,1,,,,,アスゲート,0
87203,2140001100139,12,0,2018-04-19,2018-04-13,株式会社アリーヌ・インターナショナル・ジャパン,,301,大阪府,箕面市,船場東１丁目１１番１６号Ｙ’ｓピア箕面船場７Ｆ,,27,220,5620035,,,,,,,2015-11-25,1,,,,,アリーヌインターナショナルジャパン,0
87204,2140001100849,12,0,2019-11-01,2019-10-29,株式会社ラズベリー,,301,大阪府,大阪市淀川区,西三国４丁目６番１４－３１１号,,27,123,5320006,,,,,,,2016-02-01,1,,,,,ラズベリー,0
87205,2140001100997,12,1,2018-07-30,2016-06-21,株式会社Ｆｏｏｄｓ　Ｊｏｉｎｔ,,301,大阪府,大阪市西区,九条南２丁目１６－２６－２０１,,27,106,5500025,,,,,,,2016-02-10,1,,,,,フーズジョイント,0
87206,2140001101194,12,0,2017-03-31,2017-03-29,株式会社グロースファン,,301,大阪府,大阪市中央区,安土町１丁目６番９号,,27,128,5410052,,,,,,,2016-03-04,1,,,,,,0
