21214,1010105000117,01,1,2018-05-28,2015-10-05,医療法人社団賢実会,,399,東京都,八王子市,長房町３７３番地の２渡辺ビル２階,,13,201,1930824,,,,,,,2015-10-05,1,,,,,ケンジツカイ,0
21215,1010105000125,01,1,2018-10-05,2015-10-05,医療法人社団幸信会,,399,東京都,八王子市,子安町１丁目３２番７号,,13,201,1920904,,,,,,,2015-10-05,1,,,,,コウシンカイ,0
21216,1010105000133,01,1,2018-04-10,2015-10-05,医療法人社団始浩会,,399,東京都,八王子市,明神町４丁目１２番２号,,13,201,1920046,,,,,,,2015-10-05,1,,,,,シコウカイ,0
21217,1010105000141,01,1,2018-05-30,2015-10-05,医療法人社団清伸会,,399,東京都,八王子市,南浅川町３８１５番地,,13,201,1930846,,,,,,,2015-10-05,1,,,,,セイシンカイ,0
21218,1010105000158,01,1,2018-11-12,2015-10-05,医療法人社団道有会,,399,東京都,八王子市,南大沢２丁目２７番フレスコ南大沢４階Ｃ－１ゾーン,,13,201,1920364,,,,,,,2015-10-05,1,,,,,ドウユウカイ,0
21219,1010105000166,01,1,2018-07-13,2015-10-05,医療法人財団中山会,,399,東京都,八王子市,万町１７７番地の３,,13,201,1920903,,,,,,,2015-10-05,1,,,,,ナカヤマカイ,0
21220,1010105000174,01,1,2018-10-05,2015-10-05,医療法人社団八誠会,,399,東京都,八王子市,平岡町６番１号,,13,201,1920061,,,,,,,2015-10-05,1,,,,,ハチセイカイ,0
21221,1010105000182,01,1,2018-10-18,2015-10-05,医療法人社団敏誠会,,399,東京都,八王子市,暁町２丁目４番９号,,13,201,1920043,,,,,,,2015-10-05,1,,,,,ビンセイカイ,0
21222,1010105000190,01,1,2018-11-12,2015-10-05,医療法人社団山本歯科医院,,399,東京都,八王子市,八幡町７番１０号第二安藤ビル３階,,13,201,1920053,,,,,,,2015-10-05,1,,,,,ヤマモトシカイイン,0
21223,1010105000199,01,1,2018-11-28,2015-10-05,医療法人社団緑栄会,,399,東京都,八王子市,犬目町２５６番地３,,13,201,1930802,,,,,,,2015-10-05,1,,,,,リョクエイカイ,0
21224,1010105000208,01,1,2018-05-30,2015-10-05,学校法人八王子学園,,399,東京都,八王子市,台町４丁目３５番１号、八王子学園八王子高等学校内,,13,201,1930931,,,,,,,2015-10-05,1,,,,,ハチオウジガクエン,0
21225,1010105000216,01,1,2019-05-24,2015-10-05,学校法人永明学院,,399,東京都,八王子市,山田町１６２２番地,,13,201,1930933,,,,,,,2015-10-05,1,,,,,エイメイガクイン,0
21226,1010105000224,01,1,2018-04-05,2015-10-05,学校法人大竹学園,,399,東京都,八王子市,台町３丁目２９番１９号,,13,201,1930931,,,,,,,2015-10-05,1,,,,,オオタケガクエン,0
21227,1010105000232,01,1,2018-05-02,2015-10-05,首都大学東京生活協同組合,,399,東京都,八王子市,南大沢１丁目１番地,,13,201,1920364,,,,,,,2015-10-05,1,,,,,シュトダイガクトウキョウセイカツキョウドウクミアイ,0
21228,1010105000257,01,1,2018-06-25,2015-10-05,社会福祉法人永寿会,,399,東京都,八王子市,西寺方町３０３番地,,13,201,1920153,,,,,,,2015-10-05,1,,,,,エイジュカイ,0
21229,1010105000265,01,1,2018-06-15,2015-10-05,社会福祉法人敬愛学園,,399,東京都,八王子市,散田町５丁目３５番５号,,13,201,1930832,,,,,,,2015-10-05,1,,,,,ケイアイガクエン,0
21230,1010105000273,01,1,2018-06-21,2015-10-05,社会福祉法人清心福祉会,,399,東京都,八王子市,左入町３７３番地１,,13,201,1920012,,,,,,,2015-10-05,1,,,,,セイシンフクシカイ,0
21231,1010105000281,01,1,2018-06-21,2015-10-05,社会福祉法人同胞援護婦人連盟,,399,東京都,八王子市,館町２２３２番地１,,13,201,1930944,,,,,,,2015-10-05,1,,,,,ドウホウエンゴフジンレンメイ,0
21232,1010105000298,01,1,2018-06-28,2015-10-05,社会福祉法人明徳会,,399,東京都,八王子市,明神町４丁目１８番１２号,,13,201,1920046,,,,,,,2015-10-05,1,,,,,メイトクカイ,0
21233,1010105000307,01,1,2019-01-08,2015-10-05,くまざわブックチェーン協同組合,,399,東京都,八王子市,元横山町３丁目１９番１８号,,13,201,1920063,,,,,,,2015-10-05,1,,,,,クマザワブックチェーン,0
21234,1010105000315,01,0,2015-10-30,2015-10-05,東京瑞穂建設業協同組合,,399,東京都,八王子市,大横町１４番２５号,,13,201,1920062,,,,,,,2015-10-05,1,,,,,,0
21235,1010105000348,01,1,2018-11-05,2015-10-05,八王子市住宅建設協同組合,,399,東京都,八王子市,明神町１丁目１０番１４号,,13,201,1920046,,,,,,,2015-10-05,1,,,,,ハチオウジシジュウタクケンセツ,0
21236,1010105000364,01,0,2015-10-30,2015-10-05,浅間神社,,399,東京都,八王子市,台町２丁目２番３号,,13,201,1930931,,,,,,,2015-10-05,1,,,,,,0
21237,1010105000372,01,0,2015-10-30,2015-10-05,稲荷神社,,399,東京都,八王子市,下恩方町２２０９番地,,13,201,1920154,,,,,,,2015-10-05,1,,,,,,0
21238,1010105000380,01,0,2015-10-30,2015-10-05,宗教法人永明院,,399,東京都,八王子市,山田町１６２２番地,,13,201,1930933,,,,,,,2015-10-05,1,,,,,,0
21239,1010105000389,01,0,2015-10-30,2015-10-05,鹿島社,,399,東京都,八王子市,楢原町２７３番地,00050547,13,201,1930803,,,,,,,2015-10-05,1,,,,,,0
21240,1010105000397,01,0,2015-10-30,2015-10-05,玉泉寺,,399,東京都,八王子市,越野７２６番地,,13,201,1920361,,,,,,,2015-10-05,1,,,,,,0
21241,1010105000406,01,0,2015-10-30,2015-10-05,宗教法人清岳神社,,399,東京都,八王子市,中野上町５丁目１０番１６号,,13,201,1920041,,,,,,,2015-10-05,1,,,,,,0
21242,1010105000414,01,0,2015-10-30,2015-10-05,熊野神社,,399,東京都,八王子市,大字東中野字９号４９９番地,,13,201,1920000,,,,,,,2015-10-05,1,,,,,,0
21243,1010105000422,01,0,2015-10-30,2015-10-05,高宰神社,,399,東京都,八王子市,散田町５丁目３６番７号,,13,201,1930832,,,,,,,2015-10-05,1,,,,,,0
21244,1010105000430,01,0,2015-10-30,2015-10-05,高乘寺,00050549,399,東京都,八王子市,初沢町１４２５番地,,13,201,1930845,,,,,,,2015-10-05,1,,,,,,0
21245,1010105000439,01,1,2019-06-18,2015-10-05,日朝寺,,399,東京都,八王子市,追分町６番１５号,,13,201,1920056,,,,,,,2015-10-05,1,,,,,ニッチョウジ,0
21246,1010105000447,01,0,2015-10-30,2015-10-05,日蓮宗蓮華教会,,399,東京都,八王子市,大塚１０７６番地,,13,201,1920352,,,,,,,2015-10-05,1,,,,,,0
21247,1010105000455,01,0,2015-10-30,2015-10-05,宗教法人八幡神社,,399,東京都,八王子市,元八王子町３丁目２２８４番地,,13,201,1930826,,,,,,,2015-10-05,1,,,,,,0
21248,1010105000463,01,0,2015-10-30,2015-10-05,日枝神社,,399,東京都,八王子市,美山町２４５番地,,13,201,1920152,,,,,,,2015-10-05,1,,,,,,0
21249,1010105000471,01,0,2015-10-30,2015-10-05,宗教法人八王子神社,,399,東京都,八王子市,元八王子町３丁目２７３５番地,,13,201,1930826,,,,,,,2015-10-05,1,,,,,,0
21250,1010105000488,01,0,2015-10-30,2015-10-05,福全院,,399,東京都,八王子市,大横町９番３号,,13,201,1920062,,,,,,,2015-10-05,1,,,,,,0
21251,1010105000496,01,0,2015-10-30,2015-10-05,法蓮寺,,399,東京都,八王子市,川口町２４７２番地,,13,201,1930801,,,,,,,2015-10-05,1,,,,,,0
21252,1010105000505,01,0,2015-10-30,2015-10-05,本光寺,,399,東京都,八王子市,散田町４丁目４０番１０号,,13,201,1930832,,,,,,,2015-10-05,1,,,,,,0
21253,1010105000513,01,0,2015-10-30,2015-10-05,御嶽神社,,399,東京都,八王子市,下柚木１４８番地,,13,201,1920372,,,,,,,2015-10-05,1,,,,,,0
21254,1010105000521,01,0,2015-10-30,2015-10-05,妙観寺,,399,東京都,八王子市,元八王子町３丁目３１５５番地,,13,201,1930826,,,,,,,2015-10-05,1,,,,,,0
21255,1010105000538,01,0,2015-10-30,2015-10-05,三光院,,399,東京都,八王子市,上川町３１００番地,,13,201,1920151,,,,,,,2015-10-05,1,,,,,,0
21256,1010105000546,01,0,2015-10-30,2015-10-05,最教寺,,399,東京都,八王子市,宮下町１４４番地,,13,201,1920005,,,,,,,2015-10-05,1,,,,,,0
21257,1010105000554,01,0,2015-10-30,2015-10-05,心源院,,399,東京都,八王子市,下恩方町１９７０番地,,13,201,1920154,,,,,,,2015-10-05,1,,,,,,0
21258,1010105000562,01,0,2015-10-30,2015-10-05,神明神社,,399,東京都,八王子市,裏高尾町２０５番地,,13,201,1930841,,,,,,,2015-10-05,1,,,,,,0
21259,1010105000570,01,1,2018-12-20,2015-10-05,浄泉寺,,399,東京都,八王子市,館町１２３４番地,,13,201,1930944,,,,,,,2015-10-05,1,,,,,ジョウセンジ,0
21260,1010105000579,01,0,2015-10-30,2015-10-05,常修寺,,399,東京都,八王子市,城山手１丁目３２番２８号,,13,201,1930825,,,,,,,2015-10-05,1,,,,,,0
21261,1010105000587,01,0,2015-10-30,2015-10-05,諏訪神社,,399,東京都,八王子市,諏訪町１番地,,13,201,1930812,,,,,,,2015-10-05,1,,,,,,0
21262,1010105000595,01,1,2018-06-14,2015-10-05,清鏡寺,,399,東京都,八王子市,大塚３７８番地,,13,201,1920352,,,,,,,2015-10-05,1,,,,,セイキョウジ,0
21263,1010105000604,01,1,2019-09-24,2015-10-05,大光寺,,399,東京都,八王子市,初沢町１３５２番地,,13,201,1930845,,,,,,,2015-10-05,1,,,,,ダイコウジ,0
21264,1010105000612,01,0,2015-10-30,2015-10-05,大林寺,,399,東京都,八王子市,小比企町１３７２番地,,13,201,1930934,,,,,,,2015-10-05,1,,,,,,0
21265,1010105000620,01,0,2015-10-30,2015-10-05,長慶寺,,399,東京都,八王子市,小比企町１３２２番地,,13,201,1930934,,,,,,,2015-10-05,1,,,,,,0
21266,1010105000629,01,0,2015-10-30,2015-10-05,天理教千人町分教会,,399,東京都,八王子市,台町４丁目４０番１２号,,13,201,1930931,,,,,,,2015-10-05,1,,,,,,0
21267,1010105000637,01,1,2019-12-13,2015-10-05,天理教多摩丘分教会,,399,東京都,八王子市,本町２８番４号,,13,201,1920066,,,,,,,2015-10-05,1,,,,,テンリキョウタマオカブンキョウカイ,0
21268,1010105000645,01,0,2015-10-30,2015-10-05,天理教小笠原島分教会,,399,東京都,八王子市,東浅川町２２０番地,,13,201,1930834,,,,,,,2015-10-05,1,,,,,,0
21269,1010105000661,01,0,2015-10-30,2015-10-05,傳法院,,399,東京都,八王子市,南新町４番地,,13,201,1920075,,,,,,,2015-10-05,1,,,,,,0
21270,1010105000678,01,1,2018-07-10,2015-10-05,特定非営利活動法人サポートセンターティル,,399,東京都,八王子市,明神町４丁目１１番１１号シルクヒルズ大塚１階,,13,201,1920046,,,,,,,2015-10-05,1,,,,,サポートセンターティル,0
21271,1010105000694,01,0,2015-10-30,2015-10-05,特定非営利活動法人東京スポーツビジョン二十一,,399,東京都,八王子市,万町１０１番地１,,13,201,1920903,,,,,,,2015-10-05,1,,,,,,0
21272,1010105000703,01,1,2018-12-19,2015-10-05,医療法人社団積心会,,399,東京都,八王子市,打越町１１９７番地の１ステップコートはけしたビルＭ２－１号室,,13,201,1920911,,,,,,,2015-10-05,1,,,,,セキシンカイ,0
21273,1010105000711,01,0,2015-10-30,2015-10-05,長江寺,,399,東京都,八王子市,加住町２丁目２４８番地３,,13,201,1920004,,,,,,,2015-10-05,1,,,,,,0
21274,1010105000728,01,1,2019-02-08,2015-10-05,医療法人社団ジーザス,,399,東京都,八王子市,松木３１番地１８,,13,201,1920362,,,,,,,2015-10-05,1,,,,,ジーザス,0
21275,1010105000744,01,0,2015-10-30,2015-10-05,特定非営利活動法人全国抑制廃止研究会,,399,東京都,八王子市,上川町７８５番地上川病院内,,13,201,1920151,,,,,,,2015-10-05,1,,,,,,0
21276,1010105000752,01,1,2018-06-29,2015-10-05,社会福祉法人もくば会,,399,東京都,八王子市,館町２８３７番地,,13,201,1930944,,,,,,,2015-10-05,1,,,,,モクバカイ,0
21277,1010105000777,21,0,2019-01-25,2019-01-23,特定非営利活動法人あさひ会,,399,東京都,八王子市,八幡町７番１０号,,13,201,1920053,,,2019-01-23,21,,,2015-10-05,1,,,,,,0
21278,1010105000785,01,1,2018-08-13,2015-10-05,医療法人社団ソラフィー,,399,東京都,八王子市,台町３丁目２４番１号１階,,13,201,1930931,,,,,,,2015-10-05,1,,,,,ソラフィー,0
21279,1010105000793,11,0,2016-11-07,2016-11-01,税理士法人Ｉ＆Ｏ,,399,東京都,八王子市,南町６番３号,,13,201,1920072,,,,,,,2015-10-05,1,,,,,,0
21280,1010105000819,01,1,2019-09-10,2015-10-05,真言宗法輪寺,,399,東京都,八王子市,みなみ野５丁目１１番１６号,,13,201,1920916,,,,,,,2015-10-05,1,,,,,シンゴンシュウホウリンジ,0
21281,1010105001008,01,0,2015-10-30,2015-10-05,川口村養蚕農業協同組合,,399,東京都,八王子市,川口町９１９番地,,13,201,1930801,,,,,,,2015-10-05,1,,,,,,0
21282,1010105001214,01,1,2020-02-20,2015-10-05,医療法人社団文誠会,,399,東京都,八王子市,小門町１８番地,,13,201,1920054,,,,,,,2015-10-05,1,,,,,ブンセイカイ,0
21283,1010105001222,21,0,2018-07-13,2018-07-11,特定非営利活動法人ＯＣＰ総合研究所,,399,東京都,八王子市,天神町１６番１号エイビット天神町ビル２階,,13,201,1920074,,,2018-07-11,01,,,2015-10-05,1,,,,,オーシーピーソウゴウケンキュウショ,0
21284,1010105001230,21,0,2015-11-19,2015-11-17,特定非営利活動法人小宮地域福祉センター,,399,東京都,八王子市,小宮町１１０９番地の８,,13,201,1920031,,,2015-11-17,01,,,2015-10-05,1,,,,,,0
21285,1010105001239,01,1,2018-07-12,2015-10-05,特定非営利活動法人なみき福祉会,,399,東京都,八王子市,緑町９３５－１５,,13,201,1930932,,,,,,,2015-10-05,1,,,,,ナミキフクシカイ,0
21286,1010105001255,01,0,2015-10-30,2015-10-05,タウンズ八王子団地管理組合法人,,399,東京都,八王子市,狭間町１４６２番地の５,,13,201,1930941,,,,,,,2015-10-05,1,,,,,,0
21287,1010105001263,12,0,2019-06-28,2019-06-21,ＮＰＯ法人恩方キッズ,,399,東京都,八王子市,下恩方町２０６６番地３６,,13,201,1920154,,,,,,,2015-10-05,1,,,,,オンガタキッズ,0
21288,1010105001271,01,1,2018-04-05,2015-10-05,特定非営利活動法人日本マンション自主管理組合支援センター,,399,東京都,八王子市,大和田町４丁目２番２０号株式会社アコス内,,13,201,1920045,,,,,,,2015-10-05,1,,,,,ニホンマンションジシュカンリクミアイシエンセンター,0
21289,1010105001296,21,0,2019-12-16,2019-12-12,特定非営利活動法人たすけ愛,,399,東京都,八王子市,明神町４丁目１番２号ストーク八王子２０６,,13,201,1920046,,,2019-12-12,01,,,2015-10-05,1,,,,,タスケアイ,0
21290,1010105001305,01,1,2018-09-06,2015-10-05,医療法人社団学智会,,399,東京都,八王子市,本町４番８号ＦＴコート平１階,,13,201,1920066,,,,,,,2015-10-05,1,,,,,ガクチカイ,0
21291,1010105001321,01,0,2015-10-30,2015-10-05,特定非営利活動法人プランニング・ライフ・ケア,,399,東京都,八王子市,鑓水２丁目８３番地６－３０５有限会社ノダコーポレーション内,00050563,13,201,1920375,,,,,,,2015-10-05,1,,,,,,0
21292,1010105001338,01,1,2018-06-29,2015-10-05,医療法人社団慶幸会,,399,東京都,八王子市,八日町８番１号ビュータワー八王子４階,,13,201,1920071,,,,,,,2015-10-05,1,,,,,ケイコウカイ,0
21293,1010105001346,01,0,2015-10-30,2015-10-05,特定非営利活動法人明神学童育成の会,,399,東京都,八王子市,明神町１丁目１９番地１８,,13,201,1920046,,,,,,,2015-10-05,1,,,,,,0
21294,1010105001354,01,0,2015-10-30,2015-10-05,特定非営利活動法人まどか,,399,東京都,八王子市,台町４丁目１６番６号,,13,201,1930931,,,,,,,2015-10-05,1,,,,,,0
21295,1010105001362,01,0,2015-10-30,2015-10-05,グロブナーハウス寺町管理組合法人,,399,東京都,八王子市,寺町２９番地２２,,13,201,1920073,,,,,,,2015-10-05,1,,,,,,0
21296,1010105001370,01,1,2018-11-12,2015-10-05,医療法人社団Ｋｉｒｒａ,,399,東京都,八王子市,久保山町１丁目１０番地宇津木台ショッピングプラザ３Ｆ,,13,201,1920023,,,,,,,2015-10-05,1,,,,,キラ,0
21297,1010105001387,12,1,2018-06-29,2018-06-27,特定非営利活動法人滝山城跡群・自然と歴史を守る会,,399,東京都,八王子市,丹木町２丁目１９６番地４,,13,201,1920003,,,,,,,2015-10-05,1,,,,,タキヤマジョウセキグンシゼントレキシヲマモルカイ,0
21298,1010105001404,01,1,2019-03-12,2015-10-05,特定非営利活動法人こすもす,,399,東京都,八王子市,片倉町４４０番地１５,,13,201,1920914,,,,,,,2015-10-05,1,,,,,コスモス,0
21299,1010105001412,01,1,2018-07-03,2015-10-05,特定非営利活動法人エンツリー,,399,東京都,八王子市,南大沢３丁目２番地６－１０３,,13,201,1920364,,,,,,,2015-10-05,1,,,,,エンツリー,0
21300,1010105001429,01,0,2015-10-30,2015-10-05,特定非営利活動法人サンフラワー,,399,東京都,八王子市,中野上町１丁目２番８号芦川ビル２階株式会社匠グループ内,00050564,13,201,1920041,,,,,,,2015-10-05,1,,,,,,0
21301,1010105001445,01,1,2019-06-14,2015-10-05,住環境整備事業協同組合,,399,東京都,八王子市,元本郷町３丁目１６番９号,,13,201,1920051,,,,,,,2015-10-05,1,,,,,ジュウカンキョウセイビ,0
21302,1010105001453,12,0,2019-04-24,2019-04-22,医療法人社団さくら富士会,,399,東京都,八王子市,四谷町８１５,,13,201,1930813,,,,,,,2015-10-05,1,,,,,サクラフジカイ,0
21303,1010105001461,01,1,2018-06-01,2015-10-05,特定非営利活動法人にこにこ福祉の会,,399,東京都,八王子市,北野町１４９番地７,,13,201,1920906,,,,,,,2015-10-05,1,,,,,ニコニコフクシノカイ,0
21304,1010105001478,01,0,2015-10-30,2015-10-05,メゾンドノア南新町管理組合法人,,399,東京都,八王子市,南新町１３番地１８メゾンドノア南新町内,,13,201,1920075,,,,,,,2015-10-05,1,,,,,,0
21305,1010105001486,01,0,2015-10-30,2015-10-05,特定非営利活動法人ＩＦＥ,,399,東京都,八王子市,台町２丁目１２番１６号,,13,201,1930931,,,,,,,2015-10-05,1,,,,,,0
21306,1010105001503,01,1,2018-11-06,2015-10-05,医療法人社団シオン会,,399,東京都,八王子市,散田町５丁目４番２０号,,13,201,1930832,,,,,,,2015-10-05,1,,,,,シオンカイ,0
21307,1010105001528,01,1,2018-05-30,2015-10-05,特定非営利活動法人オリーブ芸術療法研究所,,399,東京都,八王子市,南大沢１丁目２２番地２アーネストＮＯ．Ⅲ５号室,00050567,13,201,1920364,,,,,,,2015-10-05,1,,,,,オリーブゲイジュツリョウホウケンキュウジョ,0
21308,1010105001536,01,1,2018-07-11,2015-10-05,医療法人社団和山会,,399,東京都,八王子市,中野山王１丁目７番７号,,13,201,1920042,,,,,,,2015-10-05,1,,,,,ワザンカイ,0
21309,1010105001544,01,1,2018-06-22,2015-10-05,特定非営利活動法人八王子うらら会,,399,東京都,八王子市,長沼町１３０６番地４八王子長沼通所センター内うらら長沼内,,13,201,1920907,,,,,,,2015-10-05,1,,,,,ハチオウジウララカイ,0
21310,1010105001552,01,0,2015-10-30,2015-10-05,特定非営利活動法人はちふく・ねっと,,399,東京都,八王子市,西寺方町１００６番地２１８,,13,201,1920153,,,,,,,2015-10-05,1,,,,,,0
21311,1010105001560,01,0,2015-10-30,2015-10-05,特定非営利活動法人ｊｏｍｏｎｉｓｍ,,399,東京都,八王子市,北野台４丁目９番地８号,,13,201,1920913,,,,,,,2015-10-05,1,,,,,,0
21312,1010105001569,01,1,2018-08-08,2015-10-05,医療法人社団恵和会,,399,東京都,八王子市,館町２２３２番地８,,13,201,1930944,,,,,,,2015-10-05,1,,,,,ケイワカイ,0
21313,1010105001577,01,0,2015-10-30,2015-10-05,一般社団法人優良リフォーム推進協会,,399,東京都,八王子市,椚田町５１４番地１９,,13,201,1930942,,,,,,,2015-10-05,1,,,,,,0
21314,1010105001585,01,0,2015-10-30,2015-10-05,特定非営利活動法人日本自転車シェアリング協会,,399,東京都,八王子市,北野台５丁目４０番８号,,13,201,1920913,,,,,,,2015-10-05,1,,,,,,0
21315,1010105001593,01,1,2019-02-27,2015-10-05,医療法人社団ニューロアソシエイツ,,399,東京都,八王子市,別所１丁目７５番地３,,13,201,1920363,,,,,,,2015-10-05,1,,,,,ニューロアソシエイツ,0
21316,1010105001602,01,1,2018-09-07,2015-10-05,公益財団法人濃飛会,,399,東京都,八王子市,子安町２丁目５番８号,,13,201,1920904,,,,,,,2015-10-05,1,,,,,ノウヒカイ,0
21317,1010105001635,01,1,2018-05-22,2015-10-05,特定非営利活動法人ほこっと,,399,東京都,八王子市,台町４丁目３３番１２号ヴィレッジ木下,,13,201,1930931,,,,,,,2015-10-05,1,,,,,ホコット,0
21318,1010105001643,21,0,2017-01-31,2017-01-26,特定非営利活動法人こころの相談室フォレスト,,399,東京都,八王子市,北野町１６番地１６,,13,201,1920906,,,2017-01-26,01,,,2015-10-05,1,,,,,,0
21319,1010105001651,01,0,2015-10-30,2015-10-05,特定非営利活動法人すまいるカフェ,,399,東京都,八王子市,みつい台２丁目２９番１４号,,13,201,1920014,,,,,,,2015-10-05,1,,,,,,0
21320,1010105001684,01,0,2015-10-30,2015-10-05,特定非営利活動法人ひまわり畑,,399,東京都,八王子市,絹ケ丘１丁目８番３号泉舘２０１号,,13,201,1920912,,,,,,,2015-10-05,1,,,,,,0
21321,1010105001692,01,1,2018-07-02,2015-10-05,特定非営利活動法人幼児算数教育研究所,,399,東京都,八王子市,長房町２２番地３１,,13,201,1930824,,,,,,,2015-10-05,1,,,,,ヨウジサンスウキョウイクケンキュウショ,0
21322,1010105001718,01,0,2015-10-30,2015-10-05,一般社団法人ＣＨＩＬＤＲＥＮ’Ｓ　ＪＯＹ　ＦＯＵＮＤＡＴＩＯＮ　ＪＡＰＡＮ,,399,東京都,八王子市,北野町５７６番地５,,13,201,1920906,,,,,,,2015-10-05,1,,,,,,0
21323,1010105001726,01,1,2018-08-03,2015-10-05,特定非営利活動法人ＹＵＧＩ,,399,東京都,八王子市,堀之内９００番地１,,13,201,1920355,,,,,,,2015-10-05,1,,,,,ユギ,0
21324,1010105001742,21,0,2015-11-30,2015-11-26,一般社団法人リユース食器ひなげし,,399,東京都,八王子市,南大沢５丁目２０番地６,,13,201,1920364,,,2015-11-26,01,,,2015-10-05,1,,,,,,0
21325,1010105001750,01,1,2019-11-22,2015-10-05,公益財団法人村内美術館,,399,東京都,八王子市,左入町７８７番地,,13,201,1920012,,,,,,,2015-10-05,1,,,,,ムラウチビジュツカン,0
21326,1010105001775,01,0,2015-10-30,2015-10-05,特定非営利活動法人八王子城跡三ッ鱗会,,399,東京都,八王子市,めじろ台２丁目５３番地９,,13,201,1930833,,,,,,,2015-10-05,1,,,,,,0
21327,1010105001783,01,0,2015-10-30,2015-10-05,一般社団法人桜花村塾,,399,東京都,八王子市,子安町４丁目９番１０号シャトーあすか１０１号室,,13,201,1920904,,,,,,,2015-10-05,1,,,,,,0
21328,1010105001791,12,1,2020-04-06,2020-04-01,一般社団法人花みずき,,399,東京都,八王子市,みつい台２丁目１０番１８号,,13,201,1920014,,,,,,,2015-10-05,1,,,,,ハナミズキ,0
21329,1010105001800,01,1,2018-09-18,2015-10-05,医療法人社団和漢会,,399,東京都,八王子市,大楽寺町４２６番地２,,13,201,1930816,,,,,,,2015-10-05,1,,,,,ワカンカイ,0
21330,1010105001817,01,0,2015-10-30,2015-10-05,特定非営利活動法人ひふみ,,399,東京都,八王子市,八日町１番４－１０１号,,13,201,1920071,,,,,,,2015-10-05,1,,,,,,0
21331,1010105001825,12,1,2019-06-26,2016-09-12,社会福祉法人ＳＨＩＰ,,399,東京都,あきる野市,秋川１丁目１２番地１エスポワールⅢ番館１－Ｂ,00107845,13,228,1970804,,,,,,,2015-10-05,1,,,,,シップ,0
21332,1010105001833,21,0,2019-07-25,2019-07-23,一般社団法人日本３Ｄプリンター普及協会,,399,東京都,八王子市,上柚木２丁目６３番地５－８０３,,13,201,1920373,,,2019-07-23,01,,,2015-10-05,1,,,,,ニホンスリーディープリンターフキュウキョウカイ,0
