10503,3000020382019,01,1,2018-04-04,2015-10-05,"松山市",,201,"愛媛県","松山市","二番町４丁目７－２",,38,201,7900002,,,,,,,2015-10-05,1,"Matsuyama City","Ehime","4-7-2, Niban cho,Matsuyama shi",,"マツヤマシ",0
10504,3000020382027,01,1,2018-04-04,2015-10-05,"今治市",,201,"愛媛県","今治市","別宮町１丁目４－１",,38,202,7940026,,,,,,,2015-10-05,1,"Imabari City","Ehime","1-4-1, Bekku cho,Imabari shi",,"イマバリシ",0
10505,3000020382035,01,1,2018-04-04,2015-10-05,"宇和島市",,201,"愛媛県","宇和島市","曙町１",,38,203,7980030,,,,,,,2015-10-05,1,"Uwajima City","Ehime","1, Akebono cho,Uwajima shi",,"ウワジマシ",0
10506,3000020382043,01,1,2018-04-04,2015-10-05,"八幡浜市",,201,"愛媛県","八幡浜市","北浜１丁目１番１号",,38,204,7960048,,,,,,,2015-10-05,1,"Yawatahama City","Ehime","1-1-1,Kitahama, Yawatahama shi",,"ヤワタハマシ",0
10507,3000020382051,01,1,2018-04-04,2015-10-05,"新居浜市",,201,"愛媛県","新居浜市","一宮町１丁目５－１",,38,205,7920025,,,,,,,2015-10-05,1,"Niihama City","Ehime","1-5-1, Ikku cho,Niihama shi",,"ニイハマシ",0
10508,3000020382159,01,1,2018-04-04,2015-10-05,"東温市",,201,"愛媛県","東温市","見奈良５３０－１",,38,215,7910211,,,,,,,2015-10-05,1,"Toon City","Ehime","530-1,Minara, Toon City",,"トウオンシ",0
10509,3000020388858,01,1,2018-04-04,2015-10-05,"伊予消防等事務組合",,201,"愛媛県","伊予市","米湊８２０伊予市役所内",,38,210,7993113,,,,,,,2015-10-05,1,"iyo fire department administration association","Ehime","820,Kominato, Iyo shi",,"イヨショウボウトウジムクミアイ",0
10510,3000020388866,01,1,2018-04-04,2015-10-05,"南予水道企業団",,201,"愛媛県","宇和島市","柿原字童子甲１９２９－３４",,38,203,7980027,,,,,,,2015-10-05,1,"Nanyo Water Supply Authority","Ehime","Kou1929-34,Aza douji,Kakiwara, Uwajima shi",,"ナンヨスイドウキギョウダン",0
10511,3000020388882,01,1,2018-04-04,2015-10-05,"宇和島地区広域事務組合",,201,"愛媛県","宇和島市","曙町１宇和島市役所内",,38,203,7980030,,,,,,,2015-10-05,1,"Uwajima public service association","Ehime","1, Akebono cho,Uwajima shi",,"ウワジマチクコウイキジムクミアイ",0
15759,4000020382141,01,1,2018-04-04,2015-10-05,"西予市",,201,"愛媛県","西予市","宇和町卯之町３丁目４３４－１",,38,214,7970015,,,,,,,2015-10-05,1,"Seiyo City","Ehime","3-434-1, Uno machi,Uwa cho,Seiyo shi",,"セイヨシ",0
15760,4000020388262,01,1,2018-04-04,2015-10-05,"松山衛生事務組合",,201,"愛媛県","松山市","三番町６丁目６－１松山市役所第４別館内",,38,201,7900003,,,,,,,2015-10-05,1,"Matsuyama Sanitation Association","Ehime","6-6-1, Sanban cho,Matsuyama shi",,"マツヤマエイセイジムクミアイ",0
15761,4000020388980,01,1,2018-04-04,2015-10-05,"松山広域福祉施設事務組合",,201,"愛媛県","松山市","三番町６丁目６－１松山市役所第４別館内",,38,201,7900003,,,,,,,2015-10-05,1,"Matsuyama Regional Welfare Facilities Association","Ehime","6-6-1, Sanban cho,Matsuyama shi",,"マツヤマコウイキフクシシセツジムクミアイ",0
15762,4000020389129,01,1,2018-04-04,2015-10-05,"愛媛県後期高齢者医療広域連合",,201,"愛媛県","松山市","北条辻６松山市役所北条支所内",,38,201,7992430,,,,,,,2015-10-05,1,"Ehime Prefecture Wide Area Union of Medical Care Services for Older Senior Citizens","Ehime","Hojotsuji6, Matsuyama shi",,"エヒメケンコウキコウレイシャイリョウコウイキレンゴウ",0
21027,5000020382108,01,1,2018-04-04,2015-10-05,"伊予市",,201,"愛媛県","伊予市","米湊８２０",,38,210,7993113,,,,,,,2015-10-05,1,"Iyo City","Ehime","820,Kominato, Iyo shi",,"イヨシ",0
21028,5000020382132,01,1,2018-04-04,2015-10-05,"四国中央市",,201,"愛媛県","四国中央市","三島宮川４丁目６－５５",,38,213,7990404,,,,,,,2015-10-05,1,"Shikokuchuo City","Ehime","4-6-55,Mishimamiyagawa, Shikokuchuo shi",,"シコクチユウオウシ",0
21029,5000020385069,01,1,2018-04-04,2015-10-05,"愛南町",,201,"愛媛県","南宇和郡愛南町","城辺甲２４２０",,38,506,7984131,,,,,,,2015-10-05,1,"Ainan Town","Ehime","2420,Johenko, Ainan cho,Minamiuwa gun ",,"アイナンチヨウ",0
21030,5000020388939,01,1,2018-04-04,2015-10-05,"津島水道企業団",,201,"愛媛県","宇和島市","津島町山財１５７４",,38,203,7983312,,,,,,,2015-10-05,1,"Tsushima Water Supply Authority","Ehime","1574,Sanzai, Tsushima cho,Uwajima shi",,"ツシマスイドウキギョウダン",0
21031,5000020388963,01,1,2018-04-04,2015-10-05,"大洲地区広域消防事務組合",,201,"愛媛県","大洲市","大洲１０３４－４",,38,207,7950012,,,,,,,2015-10-05,1,"Ozu Broader-based Fire-Fighting Office Association","Ehime","1034-4,Ozu, Ozu shi",,"オオズチクコウイキショウボウジムクミアイ",0
21032,5000020389111,01,1,2018-04-04,2015-10-05,"愛媛地方税滞納整理機構",,201,"愛媛県","松山市","一番町４丁目１－２愛媛県自治会館内",,38,201,7900001,,,,,,,2015-10-05,1,"Ehime Specialized Organization for Collection of Tax Delinquency","Ehime","4-1-2, Ichiban cho,Matsuyama shi",,"エヒメチホウゼイタイノウセイリキコウ",0
26274,6000020383864,01,1,2018-04-04,2015-10-05,"久万高原町",,201,"愛媛県","上浮穴郡久万高原町","久万２１２",,38,386,7911201,,,,,,,2015-10-05,1,"Kumakogen Town","Ehime","212,Kuma, Kumakoghen cho,Kamiukena gun",,"クマコウゲンチヨウ",0
26275,6000020384020,01,1,2018-04-04,2015-10-05,"砥部町",,201,"愛媛県","伊予郡砥部町","宮内１３９２",,38,402,7912120,,,,,,,2015-10-05,1,"Tobe Town","Ehime","1392,Miyauchi, Tobe cho,Iyo gun",,"トベチヨウ",0
26276,6000020384887,01,1,2018-04-04,2015-10-05,"鬼北町",,201,"愛媛県","北宇和郡鬼北町","大字近永８００－１",,38,488,7981300,,,,,,,2015-10-05,1,"Kihoku Town","Ehime","800-1,Chikanaga, Kihoku cho,Kitauwa gun",,"キホクチヨウ",0
26277,6000020388327,01,1,2018-04-04,2015-10-05,"松山市，東温市共有山林組合",,201,"愛媛県","松山市","北梅本町７５９松山市役所小野支所内",,38,201,7910242,,,,,,,2015-10-05,1,"Matsuyama City,Touon City Common Forest Association","Ehime","759, Kitaumemoto cho,Matsuyama shi",,"マツヤマシトウオンシキョウユウサンリンクミアイ",0
26278,6000020388343,01,1,2018-04-04,2015-10-05,"松山養護老人ホーム事務組合",,201,"愛媛県","松山市","三番町６丁目６－１松山市役所第４別館内",,38,201,7900003,,,,,,,2015-10-05,1,"Matsuyama Home for the Elderly Association","Ehime","6-6-1, Sanban cho,Matsuyama shi",,"マツヤマヨウゴロウジンホームジムクミアイ",0
26279,6000020388599,01,1,2018-04-04,2015-10-05,"高知県宿毛市愛媛県南宇和郡愛南町篠山小中学校組合",,201,"愛媛県","南宇和郡愛南町","御荘平城３０６３愛南町役場御荘支所内",,38,506,7984110,,,,,,,2015-10-05,1,"Sasayama Elementary School and Junior High School Authority of Sukumo City and Ainan Town ","Ehime","2420,Johenkou, Ainan cho",,"コウチケンスクモシエヒメケンミナミウワグンアイナンチョウササヤマショウチュウガッコウクミアイ",0
31602,7000020384011,01,1,2018-04-04,2015-10-05,"松前町",,201,"愛媛県","伊予郡松前町","大字筒井６３１",,38,401,7913120,,,,,,,2015-10-05,1,"Masaki Town","Ehime","631, Tsutsui, Masaki cho, Iyo gun",,"マサキチヨウ",0
36873,8000020384844,01,1,2018-04-04,2015-10-05,"松野町",,201,"愛媛県","北宇和郡松野町","大字松丸３４３",,38,484,7982101,,,,,,,2015-10-05,1,"Matsuno Town","Ehime","343,Matsumaru, Matsuno cho,Kitauwa gun",,"マツノチヨウ",0
36874,8000020388408,01,1,2018-04-04,2015-10-05,"伊予市松前町共立衛生組合",,201,"愛媛県","伊予郡松前町","大字筒井１７９５－１０",,38,401,7913120,,,,,,,2015-10-05,1,"Iyo City Masaki Town Joint Sanitation Association","Ehime","1795-10,Tsutsui , Masaki cho,Iyo gun",,"イヨシマサキチョウキョウリツエイセイクミアイ",0
36875,8000020388416,01,1,2018-04-04,2015-10-05,"伊予市・伊予郡養護老人ホーム組合",,201,"愛媛県","伊予郡松前町","大字大溝９６－１",,38,401,7913153,,,,,,,2015-10-05,1,"Iyo City and Iyo County Intensive Care Homes for the Elderly Association","Ehime","96-1,Oomizo , Masaki cho,Iyo gun",,"イヨシイヨグンヨウゴロウジンホームクミアイ",0
36876,8000020388424,01,1,2018-04-04,2015-10-05,"大洲・喜多衛生事務組合",,201,"愛媛県","大洲市","米津乙１－２",,38,207,7950042,,,,,,,2015-10-05,1,"Oozu Kitaeiseijimukumiai","Ehime","Otsu1-2,Yonazu, Oozu shi",,"オオズキタエイセイジムクミアイ",0
36877,8000020388696,01,1,2018-04-04,2015-10-05,"大洲喜多特別養護老人ホーム事務組合",,201,"愛媛県","大洲市","大洲８１０－１",,38,207,7950012,,,,,,,2015-10-05,1,"Ozu Kita Intensive Care Homes for the Elderly Associaton","Ehime","810-1,Ozu , Ozu shi",,"オオズキタトクベツヨウゴロウジンホームジムクミアイ",0
42135,9000020384224,01,1,2018-04-04,2015-10-05,"内子町",,201,"愛媛県","喜多郡内子町","平岡甲１６８",,38,422,7950303,,,,,,,2015-10-05,1,"Uchiko Town ","Ehime","168,Hiraoka kou, Uchiko cho,Kita gun",,"ウチコチヨウ",0
