16090,2370803000158,01,0,2015-10-30,2015-10-05,ナトリエステート合同会社,,305,宮城県,名取市,増田３丁目７番３４号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
651,2370803000174,01,1,2020-06-01,2015-10-05,合同会社てのん,,305,宮城県,名取市,相互台東１丁目６番地の１０,,04,207,9811248,,,,,,,2015-10-05,1,,,,,テノン,0
16092,2370803000182,01,0,2015-10-30,2015-10-05,合同会社Ｋ・Ｓ,,305,宮城県,岩沼市,下野郷字北谷地１番地の３１,,04,211,9892421,,,,,,,2015-10-05,1,,,,,,0
24147,3370803000017,01,0,2015-10-30,2015-10-05,合資会社安住金物店,,304,宮城県,岩沼市,中央１丁目３番２５号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
24148,3370803000025,01,0,2015-10-30,2015-10-05,合資会社高政家具店,,304,宮城県,岩沼市,中央３丁目６番２６号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
24149,3370803000033,01,1,2018-11-01,2015-10-05,合資会社石垣,,304,宮城県,亘理郡亘理町,字五日町３２番地,,04,361,9892351,,,,,,,2015-10-05,1,,,,,イシガキ,0
24150,3370803000108,01,0,2015-10-30,2015-10-05,合資会社岩長館,,304,宮城県,亘理郡山元町,山寺字泥沼１番地,,04,362,9892201,,,,,,,2015-10-05,1,,,,,,0
24151,3370803000124,01,0,2015-10-30,2015-10-05,合同会社サマル,,305,宮城県,亘理郡亘理町,荒浜字東木倉６７番地の２,,04,361,9892311,,,,,,,2015-10-05,1,,,,,,0
24152,3370803000132,01,0,2015-10-30,2015-10-05,エースリー合同会社,,305,宮城県,岩沼市,末広１丁目３番１５号,,04,211,9892426,,,,,,,2015-10-05,1,,,,,,0
24153,3370803000140,12,1,2019-10-25,2019-10-16,合同会社１ｃｏｎ,,305,宮城県,仙台市青葉区,柏木１丁目２番３８号柏木丁ビル２階,,04,101,9810933,,,,,,,2015-10-05,1,,,,,イチコン,0
24154,3370803000149,01,0,2015-10-30,2015-10-05,合同会社カンライズ,,305,宮城県,岩沼市,竹の里２丁目７番地４号,,04,211,9892458,,,,,,,2015-10-05,1,,,,,,0
24155,3370803000157,01,0,2015-10-30,2015-10-05,合同会社枠一建設,,305,宮城県,名取市,那智が丘２丁目４番地の１７,,04,207,9811244,,,,,,,2015-10-05,1,,,,,,0
24156,3370803000173,12,0,2016-12-28,2016-12-22,合同会社凪建設,,305,宮城県,名取市,愛島郷２丁目１８番地の４,,04,207,9811240,,,,,,,2015-10-05,1,,,,,,0
32137,4370803000024,01,0,2015-10-30,2015-10-05,合資会社せきや薬局,,304,宮城県,岩沼市,中央１丁目２番１５号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
32138,4370803000107,01,0,2015-10-30,2015-10-05,薪炭木材販売◆合資会社,,304,宮城県,亘理郡亘理町,４０１番地,,04,361,9892300,,,,,,,2015-10-05,1,,,,,,0
32139,4370803000123,01,1,2019-11-18,2015-10-05,合同会社ｐｒｉｍｏ,,305,宮城県,名取市,杜せきのした１丁目２番地の１２,,04,207,9811227,,,,,,,2015-10-05,1,,,,,プリモ,0
32140,4370803000131,01,0,2015-10-30,2015-10-05,合同会社忍建設青山,,305,宮城県,名取市,那智が丘２丁目４番地の１７,,04,207,9811244,,,,,,,2015-10-05,1,,,,,,0
32141,4370803000148,01,0,2015-10-30,2015-10-05,キャミックスジャパン合同会社,,305,宮城県,名取市,相互台４丁目２６番１号,,04,207,9811246,,,,,,,2015-10-05,1,,,,,,0
32142,4370803000156,01,0,2015-10-30,2015-10-05,合同会社つながる木っと,,305,宮城県,岩沼市,吹上２丁目２－１３,,04,211,9892436,,,,,,,2015-10-05,1,,,,,,0
32143,4370803000164,21,0,2019-04-03,2019-03-29,合同会社キロワット,,305,宮城県,名取市,上余田字千刈田６９１－２２,,04,207,9811222,,,2019-03-29,01,,,2015-10-05,1,,,,,キロワット,0
32144,4370803000180,01,0,2015-10-30,2015-10-05,合同会社ＴＫＫ企画,,305,宮城県,名取市,相互台４丁目１８番地の５,,04,207,9811246,,,,,,,2015-10-05,1,,,,,,0
40183,5370803000007,01,0,2015-10-30,2015-10-05,合資会社ショージ観光,,304,宮城県,名取市,本郷字焼野９２番地の１,,04,207,9892411,,,,,,,2015-10-05,1,,,,,,0
40184,5370803000023,01,0,2015-10-30,2015-10-05,合資会社スガワラ,,304,宮城県,岩沼市,梶橋３番１９号,,04,211,9892472,,,,,,,2015-10-05,1,,,,,,0
40185,5370803000031,01,0,2015-10-30,2015-10-05,合資会社三浦栄進堂,,304,宮城県,岩沼市,中央３丁目７番１７号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
40186,5370803000106,01,0,2015-10-30,2015-10-05,丸禄合資会社佐藤商店,,304,宮城県,亘理郡亘理町,字新井町５６番地,,04,361,9892351,,,,,,,2015-10-05,1,,,,,,0
40187,5370803000114,21,0,2018-01-19,2018-01-18,合資会社トラスト,,304,宮城県,名取市,相互台４丁目２６番９号,,04,207,9811246,,,2018-01-18,21,,,2015-10-05,1,,,,,,0
40188,5370803000122,01,1,2019-06-05,2015-10-05,合同会社遊・楽・謝,,305,宮城県,岩沼市,土ケ崎２丁目１２番１８号,,04,211,9892451,,,,,,,2015-10-05,1,,,,,ユウラクシャ,0
40189,5370803000130,01,0,2015-10-30,2015-10-05,合同会社日商白善,,305,宮城県,亘理郡山元町,山寺字頭無１６０番地８,,04,362,9892201,,,,,,,2015-10-05,1,,,,,,0
40190,5370803000147,01,0,2015-10-30,2015-10-05,合同会社フォー・ユー,,305,宮城県,岩沼市,下野郷字指ノ下１９番地,,04,211,9892421,,,,,,,2015-10-05,1,,,,,,0
40191,5370803000155,11,0,2020-03-25,2020-03-17,はびりす合同会社,,305,宮城県,柴田郡柴田町,大字下名生字剣塚４２番地３,,04,323,9891613,,,,,,,2015-10-05,1,,,,,ハビリス,0
40192,5370803000163,01,0,2015-10-30,2015-10-05,合同会社人事・労務サポート,,305,宮城県,岩沼市,たけくま３丁目９番６号,,04,211,9892459,,,,,,,2015-10-05,1,,,,,,0
48256,6370803000006,21,0,2016-02-17,2016-02-01,合資会社キッチンクラフトサービス,,304,宮城県,名取市,那智が丘１丁目１４番６号,,04,207,9811244,,,2016-02-01,21,,,2015-10-05,1,,,,,,0
48257,6370803000014,01,0,2015-10-30,2015-10-05,合名会社みちのく東洋医療技術研究所,,303,宮城県,名取市,飯野坂６丁目１番３号,,04,207,9811225,,,,,,,2015-10-05,1,,,,,,0
48258,6370803000022,01,0,2015-10-30,2015-10-05,合資会社佐藤工業所,,304,宮城県,岩沼市,字東舘下２６番地,,04,211,9892400,,,,,,,2015-10-05,1,,,,,,0
48259,6370803000030,01,0,2015-10-30,2015-10-05,合資会社丸山商店,,304,宮城県,岩沼市,阿武隈１丁目６番５０号,,04,211,9892435,,,,,,,2015-10-05,1,,,,,,0
48260,6370803000039,21,0,2019-01-25,2019-01-24,合資会社森屋商店,,304,宮城県,亘理郡山元町,坂元字町３番地,,04,362,9892111,,,2019-01-24,21,,,2015-10-05,1,,,,,,0
48261,6370803000047,01,0,2015-10-30,2015-10-05,合資会社オフィスビーフレンド,,304,宮城県,名取市,那智が丘３丁目６番地の１７,,04,207,9811244,,,,,,,2015-10-05,1,,,,,,0
48262,6370803000055,01,0,2015-10-30,2015-10-05,合資会社クリッパー,,304,宮城県,亘理郡亘理町,字中町東２３６番地３,,04,361,9892351,,,,,,,2015-10-05,1,,,,,,0
48263,6370803000105,01,0,2015-10-30,2015-10-05,東洋水産興業合資会社,,304,宮城県,亘理郡亘理町,荒浜字水神１０４番地,,04,361,9892311,,,,,,,2015-10-05,1,,,,,,0
48264,6370803000121,01,0,2015-10-30,2015-10-05,合同会社アイディアと創造の研究所,,305,宮城県,亘理郡亘理町,逢隈小山字西山１０番地４,00082349,04,361,9892384,,,,,,,2015-10-05,1,,,,,,0
48265,6370803000154,01,1,2018-11-14,2015-10-05,合同会社ｋｖ設計,,305,宮城県,名取市,那智が丘５丁目２番地の３４,,04,207,9811244,,,,,,,2015-10-05,1,,,,,ケーブイセッケイ,0
48266,6370803000162,01,1,2018-10-23,2015-10-05,アドバンスサービス合同会社,,305,宮城県,名取市,箱塚１丁目１０番１１号,,04,207,9811234,,,,,,,2015-10-05,1,,,,,アドバンスサービス,0
48267,6370803000170,01,0,2015-10-30,2015-10-05,コネクテド・デザインズ合同会社,,305,宮城県,岩沼市,里の杜２丁目７番８号,,04,211,9892427,,,,,,,2015-10-05,1,,,,,,0
48268,6370803000179,21,0,2018-11-27,2018-11-21,合同会社ＳＴＴ,,305,宮城県,名取市,那智が丘５丁目１番地の２,,04,207,9811244,,,2018-11-21,01,,,2015-10-05,1,,,,,エステイテイ,0
56359,7370803000005,01,0,2015-10-30,2015-10-05,合資会社及川鉄工所,,304,宮城県,名取市,下増田字南原４９６番地,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
56360,7370803000038,01,0,2015-10-30,2015-10-05,合資会社村田鉄工所,,304,宮城県,亘理郡亘理町,逢隈田沢字神明４２番地２,00082343,04,361,9892383,,,,,,,2015-10-05,1,,,,,,0
56361,7370803000104,01,0,2015-10-30,2015-10-05,合資会社齋商店,,304,宮城県,亘理郡亘理町,逢隈田沢字鈴木堀１０３番地ノ１４,00082346,04,361,9892383,,,,,,,2015-10-05,1,,,,,,0
56362,7370803000129,21,0,2019-11-06,2019-10-28,ＭＡＸＭＯＮ合同会社,,305,宮城県,岩沼市,里の杜３丁目１０番１７号,,04,211,9892427,,,2019-10-28,01,,,2015-10-05,1,,,,,マックモン,0
56363,7370803000137,01,0,2015-10-30,2015-10-05,合同会社ゆぁーず企画,,305,宮城県,亘理郡亘理町,荒浜字隈潟８２番地,,04,361,9892311,,,,,,,2015-10-05,1,,,,,,0
56364,7370803000153,01,0,2015-10-30,2015-10-05,合同会社にこライフケアセンター,,305,宮城県,名取市,増田６丁目５番２４号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
56365,7370803000161,01,0,2015-10-30,2015-10-05,合同会社ファースト・リーダー,,305,宮城県,名取市,愛島笠島字北東宮下８４番地,,04,207,9811238,,,,,,,2015-10-05,1,,,,,,0
56366,7370803000178,12,0,2017-02-27,2017-02-22,合同会社五城,,305,宮城県,角田市,角田字大町４０番地の６,,04,208,9811505,,,,,,,2015-10-05,1,,,,,,0
64436,8370803000020,11,0,2018-10-17,2018-10-01,合同会社國井商店,,305,宮城県,岩沼市,藤浪１丁目１番５号,,04,211,9892434,,,,,,,2015-10-05,1,,,,,クニイショウテン,0
64437,8370803000029,01,0,2015-10-30,2015-10-05,合資会社光産業,,304,宮城県,岩沼市,字町北１６３番地,,04,211,9892400,,,,,,,2015-10-05,1,,,,,,0
64438,8370803000037,01,0,2015-10-30,2015-10-05,合資会社新勝楼,,304,宮城県,亘理郡亘理町,字北新町２番地の４,,04,361,9892351,,,,,,,2015-10-05,1,,,,,,0
64439,8370803000053,01,0,2015-10-30,2015-10-05,合資会社旦過寮,,304,宮城県,亘理郡亘理町,逢隈小山字与平谷地６１番地,00082344,04,361,9892384,,,,,,,2015-10-05,1,,,,,,0
64440,8370803000103,01,0,2015-10-30,2015-10-05,丸エス商事合名会社,,303,宮城県,亘理郡亘理町,字上町５番地ノ１,,04,361,9892351,,,,,,,2015-10-05,1,,,,,,0
64441,8370803000111,01,0,2015-10-30,2015-10-05,合資会社渡邉,00082347,304,宮城県,亘理郡山元町,高瀬字竹ノ内原３９番地の２,00082348,04,362,9892202,,,,,,,2015-10-05,1,,,,,,0
64442,8370803000128,01,0,2015-10-30,2015-10-05,合資会社メディアガジェット,,304,宮城県,名取市,増田４丁目１０番１３号コートレジデンス小林４０２号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
64443,8370803000136,01,0,2015-10-30,2015-10-05,合同会社泉谷船具店,,305,宮城県,名取市,閖上２丁目４番７号,,04,207,9811213,,,,,,,2015-10-05,1,,,,,,0
64444,8370803000144,01,0,2015-10-30,2015-10-05,合同会社賢者の発電所,,305,宮城県,亘理郡亘理町,逢隈中泉字町裏７９番地１２,00082351,04,361,9892301,,,,,,,2015-10-05,1,,,,,,0
64445,8370803000152,01,0,2015-10-30,2015-10-05,合資会社愛宕ふぁーむ,,304,宮城県,岩沼市,下野郷字竹ノ内２５番地,,04,211,9892421,,,,,,,2015-10-05,1,,,,,,0
64446,8370803000177,01,0,2015-10-30,2015-10-05,あらはま海苔合同会社,,305,宮城県,亘理郡亘理町,荒浜字隈崎１７５番地１,,04,361,9892311,,,,,,,2015-10-05,1,,,,,,0
72600,9370803000011,01,0,2015-10-30,2015-10-05,合資会社薬材センター,00082342,304,宮城県,名取市,下増田字廣浦２５番地,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
72601,9370803000028,01,0,2015-10-30,2015-10-05,永松工業合資会社,,304,宮城県,岩沼市,吹上２丁目９番１５号,,04,211,9892436,,,,,,,2015-10-05,1,,,,,,0
72602,9370803000036,01,0,2015-10-30,2015-10-05,株式会社常南,,301,宮城県,亘理郡亘理町,荒浜字星５２番地,,04,361,9892311,,,,,,,2015-10-05,1,,,,,,0
72603,9370803000052,01,0,2015-10-30,2015-10-05,岩崎商事合資会社,,304,宮城県,名取市,名取が丘３丁目１３番５号,,04,207,9811235,,,,,,,2015-10-05,1,,,,,,0
72604,9370803000102,01,0,2015-10-30,2015-10-05,合名会社亘理炭礦,,303,宮城県,亘理郡亘理町,字泉ケ入１０１番地,,04,361,9892361,,,,,,,2015-10-05,1,,,,,,0
72605,9370803000110,01,0,2015-10-30,2015-10-05,坂元運送合資会社,,304,宮城県,亘理郡山元町,坂元字二又１５番地,,04,362,9892111,,,,,,,2015-10-05,1,,,,,,0
72606,9370803000119,01,0,2015-10-30,2015-10-05,信花合同会社,,305,宮城県,名取市,下増田字屋敷１６７番地の２,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
72607,9370803000127,01,0,2015-10-30,2015-10-05,合同会社ミゼットプリュス,,305,宮城県,岩沼市,栄町２丁目８番４５号,,04,211,9892473,,,,,,,2015-10-05,1,,,,,,0
72608,9370803000135,21,0,2016-10-04,2016-09-28,合同会社アスク,,305,宮城県,亘理郡亘理町,長瀞字小橋１２７番地１,00082350,04,361,9892341,,,2016-09-28,01,,,2015-10-05,1,,,,,,0
72609,9370803000143,12,1,2019-11-28,2016-07-08,合同会社Ｔ’ｓＳｏｕｌ,,305,宮城県,仙台市太白区,西中田７丁目２６番２５号,,04,104,9811105,,,,,,,2015-10-05,1,,,,,ティーズソウル,0
72610,9370803000151,12,0,2018-02-14,2018-02-09,合同会社クールダッド,,305,宮城県,岩沼市,南長谷字西宝坂２４番地の３,,04,211,9892454,,,,,,,2015-10-05,1,,,,,,0
72611,9370803000168,01,0,2015-10-30,2015-10-05,チームひまわり合同会社,,305,宮城県,亘理郡山元町,山寺字涌沢６３番地１,,04,362,9892201,,,,,,,2015-10-05,1,,,,,,0
6893,1370803000159,12,1,2020-05-19,2017-10-23,渡辺開発合同会社,,305,熊本県,宇土市,網津町１６１０番地１,,43,211,8690461,,,,,,,2015-10-05,1,,,,,ワタナベカイハツ,0
