21623,1040005020484,01,0,2019-08-09,2019-08-06,一般社団法人世界への発信力を持つ日本人を育成する会,,399,千葉県,千葉市稲毛区,稲毛東３丁目１７番８号,,12,103,2630031,,,,,,,2019-08-06,1,,,,,セカイヘノハッシンリョクヲモツニホンジンヲイクセイスルカイ,0
21624,1040005020492,12,0,2020-03-31,2020-03-19,社会福祉法人福祉共生会,,399,千葉県,船橋市,田喜野井２丁目１８番３号グレーネⅡ２０１号室,00119360,12,204,2740073,,,,,,,2019-08-14,1,,,,,フクシキョウセイカイ,0
21625,1040005020518,01,0,2019-09-02,2019-08-28,一般社団法人あゆみ,,399,千葉県,市原市,君塚３丁目２１番地１２,,12,219,2900051,,,,,,,2019-08-28,1,,,,,アユミ,0
21626,1040005020534,01,0,2019-09-20,2019-09-17,特定非営利活動法人新撰医チバ,,399,千葉県,浦安市,海楽２丁目３０番１６号,,12,227,2790003,,,,,,,2019-09-17,1,,,,,シンセンイチバ,0
21627,1040005020542,01,0,2019-09-24,2019-09-18,一般社団法人パーソナルセルフケアマネジメント協会,,399,千葉県,千葉市緑区,おゆみ野中央３丁目１番地６０,,12,105,2660032,,,,,,,2019-09-18,1,,,,,パーソナルセルフケアマネジメントキョウカイ,0
21628,1040005020550,01,0,2019-09-27,2019-09-24,司法書士法人アイフェロー,,399,千葉県,船橋市,前原西２丁目１４番２号津田沼駅前安田ビル５Ｆ,,12,204,2740825,,,,,,,2019-09-24,1,,,,,アイフェロー,0
21629,1040005020559,01,0,2019-10-07,2019-10-02,一般社団法人インターバウンド推進協会,,399,千葉県,船橋市,浜町２丁目３番３２－２００６号,,12,204,2730012,,,,,,,2019-10-02,1,,,,,インターバウンドスイシンキョウカイ,0
21630,1040005020567,01,0,2019-10-10,2019-10-07,特定非営利活動法人Ｌｏｖｅ＆Ｈａｎｄ,,399,千葉県,東金市,上谷１５７１番地１,,12,213,2830046,,,,,,,2019-10-07,1,,,,,ラブアンドハンド,0
21631,1040005020575,01,0,2019-10-18,2019-10-15,医療法人社団デルタ,,399,千葉県,浦安市,入船１丁目６番１号新浦安ＴＫビルディング３階３－４区画,,12,227,2790012,,,,,,,2019-10-15,1,,,,,デルタ,0
21632,1040005020609,01,0,2019-11-15,2019-11-12,一般社団法人アングルシフト,,399,千葉県,浦安市,入船１丁目５番２号プライムタワー新浦安１６階,,12,227,2790012,,,,,,,2019-11-12,1,,,,,アングルシフト,0
21633,1040005020617,01,0,2019-11-20,2019-11-15,一般社団法人東日本人権擁護連合会,,399,千葉県,柏市,豊住３丁目２番３号,,12,217,2770071,,,,,,,2019-11-15,1,,,,,ヒガシニホンジンケンヨウゴレンゴウカイ,0
21634,1040005020625,01,0,2019-12-02,2019-11-27,令和国際連携協同組合,,399,千葉県,松戸市,小根本４５番地１２早稲田ビル２階,,12,207,2710073,,,,,,,2019-11-27,1,,,,,レイワコクサイレンケイ,0
21635,1040005020633,01,0,2019-12-11,2019-12-09,一般社団法人生涯発達リサーチ・サポートセンター,,399,千葉県,柏市,明原３丁目１７番３号,,12,217,2770843,,,,,,,2019-12-09,1,,,,,ショウガイハッタツリサーチサポートセンター,0
21636,1040005020641,01,0,2019-12-09,2019-12-05,特定非営利活動法人憩,,399,千葉県,袖ケ浦市,横田１７０９番地２,,12,229,2990236,,,,,,,2019-12-05,1,,,,,イコイ,0
21637,1040005020658,01,0,2020-01-08,2020-01-06,一般社団法人ＭＩＮＯＲＡ,,399,千葉県,市原市,下矢田４７７番地１,,12,219,2900518,,,,,,,2020-01-06,1,,,,,ミノラ,0
21638,1040005020666,01,0,2020-01-14,2020-01-09,特定非営利活動法人スマイルファミリー,,399,千葉県,市原市,北国分寺台４丁目１８番地６０,,12,219,2900071,,,,,,,2020-01-09,1,,,,,スマイルファミリー,0
21639,1040005020674,01,0,2020-01-15,2020-01-15,一般社団法人千葉市認知症介護指導者の会,,399,千葉県,千葉市花見川区,千種町２３１千種ビル１０１,,12,102,2620012,,,,,,,2020-01-15,1,,,,,チバシニンチショウカイゴシドウシャノカイ,0
21640,1040005020682,01,0,2020-01-17,2020-01-17,一般社団法人紡ぎ家,,399,千葉県,松戸市,大谷口３５３番地の３クロシェットＡ棟２０３号,,12,207,2700005,,,,,,,2020-01-17,1,,,,,ツムギヤ,0
21641,1040005020690,01,0,2020-01-21,2020-01-21,医療法人社団令幸会,,399,千葉県,柏市,柏４丁目４番１７号東ビル４階,,12,217,2770005,,,,,,,2020-01-21,1,,,,,レイコウカイ,0
21642,1040005020699,01,0,2020-01-31,2020-01-31,特定非営利活動法人ＬＩＦＡＣＴ,,399,千葉県,松戸市,新松戸４丁目６５番地１アイビス新松戸ビル２０１号,,12,207,2700034,,,,,,,2020-01-31,1,,,,,リフアクト,0
21643,1040005020708,01,0,2020-02-14,2020-02-14,一般社団法人ＮＲＴ丸喜,,399,千葉県,成田市,花崎町８００番地６,,12,211,2860033,,,,,,,2020-02-14,1,,,,,エヌアールティーマルキ,0
21644,1040005020716,01,0,2020-02-20,2020-02-20,一般社団法人フルール,,399,千葉県,野田市,目吹１６０７番地,,12,208,2780001,,,,,,,2020-02-20,1,,,,,フルール,0
21645,1040005020724,01,0,2020-03-03,2020-03-03,グローバル・ビジネス・アライアンス協同組合,,399,千葉県,千葉市花見川区,長作町１１１１番地１,,12,102,2620044,,,,,,,2020-03-03,1,,,,,グローバルビジネスアライアンス,0
21646,1040005020732,01,0,2020-03-30,2020-03-30,一般社団法人日中医療健康協会,,399,千葉県,千葉市稲毛区,小仲台１丁目５番１２号シャルム稲毛５０４号,,12,103,2630043,,,,,,,2020-03-30,1,,,,,ニッチュウイリョウケンコウキョウカイ,0
21647,1040005020740,01,0,2020-05-26,2020-05-26,センチュリー御宿シーサイド団地管理組合法人,,399,千葉県,夷隅郡御宿町,浜２０８番地２,,12,443,2995107,,,,,,,2020-05-26,1,,,,,センチュリーオンジュクシーサイド,0
21648,1040005020749,01,0,2020-03-23,2020-03-23,特定非営利活動法人ハッピーカムカムハマナーズ,,399,千葉県,山武市,蓮沼ニの１７６２番地,,12,237,2891805,,,,,,,2020-03-23,1,,,,,ハッピーカムカムハマナーズ,0
21649,1040005020757,12,0,2020-05-26,2020-05-11,一般社団法人つなげる会,,399,千葉県,松戸市,西馬橋３丁目１６番地の１７,,12,207,2710044,,,,,,,2020-03-30,1,,,,,ツナゲルカイ,0
21650,1040005020765,01,0,2020-04-07,2020-04-07,産業住宅習志野台第３団地管理組合法人,,399,千葉県,船橋市,習志野台４丁目２６番,,12,204,2740063,,,,,,,2020-04-07,1,,,,,サンギョウジュウタクナラシノダイダイサン,0
21651,1040005020773,01,0,2020-04-20,2020-04-20,一般社団法人住宅災害対策機構,,399,千葉県,柏市,あけぼの４丁目６番３号あけぼのビル４Ｆ,,12,217,2770841,,,,,,,2020-04-20,1,,,,,ジュウタクサイガイタイサクキコウ,0
21652,1040005020781,01,0,2020-04-14,2020-04-14,一般社団法人アイルゴー,,399,千葉県,鎌ケ谷市,南初富５丁目３番２０－９号,,12,224,2730123,,,,,,,2020-04-14,1,,,,,アイルゴー,0
21653,1040005020798,01,0,2020-04-28,2020-04-28,一般社団法人インクルーシブ・ジャパン,,399,千葉県,野田市,尾崎８１５番地８、３階,,12,208,2700235,,,,,,,2020-04-28,1,,,,,インクルーシブジャパン,0
21654,1040005020815,01,0,2020-05-20,2020-05-20,一般社団法人静音技術工法普及協会,,399,千葉県,千葉市若葉区,桜木６丁目１５番１４号,,12,104,2640028,,,,,,,2020-05-20,1,,,,,セイオンギジュツコウホウフキュウキョウカイ,0
21655,1040005020823,01,0,2020-05-25,2020-05-25,ＮＰＯ法人ソーシャルサポートこむねっと,,399,千葉県,印西市,若萩１丁目３番地５２５号,,12,231,2701609,,,,,,,2020-05-25,1,,,,,ソーシャルサポートコムネット,0
43407,2040005020005,01,0,2018-06-15,2018-06-12,一般社団法人日本オールダンス協会,,399,千葉県,流山市,南流山１丁目７番地の９樹ビル１Ｆ,,12,220,2700163,,,,,,,2018-06-12,1,,,,,ニホンオールダンスキョウカイ,0
43408,2040005020013,01,0,2018-06-25,2018-06-20,一般社団法人リプロセーフティーネットワーク,,399,千葉県,千葉市中央区,新町１８番地１４千葉新町ビル４階,,12,101,2600028,,,,,,,2018-06-20,1,,,,,リプロセーフティーネットワーク,0
43409,2040005020046,12,0,2020-03-31,2020-03-23,特定非営利活動法人アリスのうさぎ,,399,千葉県,浦安市,猫実３丁目１６番４３号ベイスプリング１階１０１号,,12,227,2790004,,,,,,,2018-07-30,1,,,,,アリスノウサギ,0
43410,2040005020054,01,0,2018-08-15,2018-08-10,一般財団法人職業教育開発協会,,399,千葉県,長生郡長柄町,上野４８１番地１２－５０２号,,12,426,2970201,,,,,,,2018-08-10,1,,,,,ショクギョウキョウイクカイハツキョウカイ,0
43411,2040005020062,12,0,2019-02-07,2019-01-30,特定非営利活動法人チアイースト,,399,千葉県,市川市,南行徳３丁目２４番１－３０１号,,12,203,2720138,,,,,,,2018-08-14,1,,,,,チアイースト,0
43412,2040005020070,01,0,2018-08-24,2018-08-21,一般社団法人千葉ＢＥｘ,,399,千葉県,八千代市,萱田２２５２番地１,,12,221,2760043,,,,,,,2018-08-21,1,,,,,チバベックス,0
43413,2040005020079,01,0,2018-09-10,2018-09-05,大網白里市水産加工協同組合,,399,千葉県,大網白里市,四天木乙２８９４番地５,,12,239,2993203,,,,,,,2018-09-05,1,,,,,オオアミシラサトシスイサンカコウ,0
43414,2040005020087,01,0,2018-09-12,2018-09-07,一般社団法人ＶＩＹ　Ｈｏｌｄｉｎｇｓ　Ｌｔｄ,,399,千葉県,松戸市,大橋７８９番地の１,,12,207,2702224,,,,,,,2018-09-07,1,,,,,ブイアイワイホールディングスエルティーディー,0
43415,2040005020095,01,0,2018-09-25,2018-09-19,特定非営利活動法人せんなり村,,399,千葉県,佐倉市,新町５４番地,,12,212,2850023,,,,,,,2018-09-19,1,,,,,センナリムラ,0
43416,2040005020104,01,0,2018-10-09,2018-10-03,一般社団法人補完・代替療法推進サポート協会,,399,千葉県,野田市,東金野井９４８番地の５２,,12,208,2700236,,,,,,,2018-10-03,1,,,,,ホカンダイタイリョウホウスイシンサポートキョウカイ,0
43417,2040005020112,11,0,2019-01-21,2019-01-07,地域医療連携推進法人房総メディカルアライアンス,,399,千葉県,館山市,山本１１５５番地,,12,205,2940014,,,,,,,2018-10-04,1,,,,,ボウソウメディカルアライアンス,0
43418,2040005020120,12,1,2019-08-16,2019-06-04,医療法人社団おおたかの森ウィメンズケアクリニック,,399,千葉県,流山市,おおたかの森南２丁目１５番地の１,,12,220,2700139,,,,,,,2018-10-16,1,,,,,オオタカノモリウィメンズケアクリニック,0
43419,2040005020129,01,1,2019-11-13,2018-10-10,医療法人社団てらだ歯科,,399,千葉県,佐倉市,石川６５７番地,,12,212,2850813,,,,,,,2018-10-10,1,,,,,テラダシカ,0
43420,2040005020145,12,0,2019-10-30,2019-10-23,アクア建設企画協同組合,,399,千葉県,君津市,久保１丁目７番８,,12,225,2991152,,,,,,,2018-10-24,1,,,,,アクアケンセツキカク,0
43421,2040005020153,01,0,2018-10-29,2018-10-24,医療法人社団ちばの杜,,399,千葉県,千葉市中央区,長洲１丁目２２番２号プラーズ長洲２０１号室,,12,101,2600854,,,,,,,2018-10-24,1,,,,,チバノモリ,0
43422,2040005020161,01,0,2018-11-08,2018-11-05,医療法人社団純佑会,,399,千葉県,市川市,南八幡１丁目２４番地８号市川インターコーポ１Ｆ,,12,203,2720023,,,,,,,2018-11-05,1,,,,,ジュンユウカイ,0
43423,2040005020178,01,0,2018-11-13,2018-11-08,医療法人社団楽笑会,,399,千葉県,千葉市美浜区,ひび野２丁目４番プレナ幕張２Ｆ,,12,106,2610021,,,,,,,2018-11-08,1,,,,,ラクショウカイ,0
43424,2040005020186,01,0,2018-11-21,2018-11-16,一般社団法人動物予防医療普及協会,,399,千葉県,千葉市花見川区,畑町１３０２番地,,12,102,2620018,,,,,,,2018-11-16,1,,,,,ドウブツヨボウイリョウフキュウキョウカイ,0
43425,2040005020194,01,0,2018-12-03,2018-11-28,特定非営利活動法人赤ちゃんのほっぺ,,399,千葉県,柏市,松葉町５丁目１５番地１３,,12,217,2770827,,,,,,,2018-11-28,1,,,,,アカチャンノホッペ,0
43426,2040005020203,01,0,2018-12-03,2018-11-28,一般社団法人エコウサポート,,399,千葉県,成田市,上町８６４番地４,,12,211,2860032,,,,,,,2018-11-28,1,,,,,エコウサポート,0
43427,2040005020211,01,0,2018-12-17,2018-12-12,一般社団法人Ｔｏｋｙｏ　Ｉｎ－Ｔｕｎｅ　Ｃｕｌｔｕｒｅ,,399,千葉県,船橋市,田喜野井３丁目１９番４号,,12,204,2740073,,,,,,,2018-12-12,1,,,,,トウキョウインチューンカルチャー,0
43428,2040005020228,01,0,2019-01-08,2018-12-28,社会福祉法人みらい工房,,399,千葉県,千葉市中央区,生実町１８２１番地１,,12,101,2600813,,,,,,,2018-12-28,1,,,,,ミライコウボウ,0
43429,2040005020236,01,0,2019-01-21,2019-01-16,医療法人社団博有会,,399,千葉県,佐倉市,上志津１７８６番地１,,12,212,2850846,,,,,,,2019-01-16,1,,,,,ハクユウカイ,0
43430,2040005020244,01,0,2019-01-23,2019-01-18,一般社団法人フィオーレ・オペラ協会,,399,千葉県,市川市,宮久保１丁目３３番６号,,12,203,2720822,,,,,,,2019-01-18,1,,,,,フィオーレオペラキョウカイ,0
43431,2040005020252,01,0,2019-01-29,2019-01-24,一般社団法人ＤｅＱＯＬ,,399,千葉県,船橋市,栄町１丁目８番１－７０４号,,12,204,2730018,,,,,,,2019-01-24,1,,,,,ディコール,0
43432,2040005020260,01,0,2019-01-29,2019-01-24,特定非営利活動法人幕張新都心グローバルネットワーク,,399,千葉県,千葉市美浜区,若葉１丁目４番地１神田外語大学ボランティアセンター内,,12,106,2610014,,,,,,,2019-01-24,1,,,,,マクハリシントシングローバルネットワーク,0
43433,2040005020277,01,0,2019-02-04,2019-01-30,司法書士法人飯島事務所,,399,千葉県,千葉市稲毛区,天台４丁目６番１３号,,12,103,2630016,,,,,,,2019-01-30,1,,,,,イイジマジムショ,0
43434,2040005020285,01,0,2019-02-15,2019-02-12,税理士法人竹本会計事務所,,399,千葉県,木更津市,岩根４丁目６番６号,,12,206,2920061,,,,,,,2019-02-12,1,,,,,タケモトカイケイジムショ,0
43435,2040005020293,01,0,2019-02-27,2019-02-22,ＮＰＯ法人ＭＵＲＡＬ　ＳＥＲＶＩＣＥ　ＪＰ,,399,千葉県,館山市,上真倉１６３７番地８,,12,205,2940038,,,,,,,2019-02-22,1,,,,,ミューラルサービスジェーピー,0
43436,2040005020310,01,1,2019-03-06,2019-03-01,柏中央シティハイツ管理組合法人,,399,千葉県,柏市,中央１丁目５番２７号管理事務室,,12,217,2770023,,,,,,,2019-03-01,1,,,,,カシワチューオーシティハイツ,0
43437,2040005020319,01,0,2019-03-13,2019-03-08,ＮＰＯ法人アイライン,,399,千葉県,富里市,七栄５１３番地３２,,12,233,2860221,,,,,,,2019-03-08,1,,,,,アイライン,0
43438,2040005020327,01,0,2019-03-27,2019-03-22,ブランコスタ白浜管理組合法人,,399,千葉県,南房総市,白浜町白浜３５４２番地,,12,234,2950102,,,,,,,2019-03-22,1,,,,,ブランコスタシラハマ,0
43439,2040005020343,01,0,2019-04-10,2019-04-05,医療法人社団創船会,,399,千葉県,船橋市,湊町２丁目５番６号ハンザビル１階１０１号室,,12,204,2730011,,,,,,,2019-04-05,1,,,,,ソウフナカイ,0
43440,2040005020368,01,0,2019-04-19,2019-04-16,一般社団法人ちばシニアライフサポート協会,,399,千葉県,千葉市緑区,高津戸町１１１番地１,,12,105,2670053,,,,,,,2019-04-16,1,,,,,チバシニアライフサポートキョウカイ,0
43441,2040005020376,01,0,2019-04-19,2019-04-16,一般社団法人グループ２０００,,399,千葉県,千葉市稲毛区,稲丘町１０番４号,,12,103,2630033,,,,,,,2019-04-16,1,,,,,グループニセン,0
43442,2040005020384,01,0,2019-04-24,2019-04-19,特定非営利活動法人スマホ里親ドットネット,,399,千葉県,千葉市美浜区,中瀬２丁目６番地１,,12,106,2610023,,,,,,,2019-04-19,1,,,,,スマホサトオヤドットネット,0
43443,2040005020392,01,0,2019-05-10,2019-05-07,グローバルリーフ協同組合,,399,千葉県,千葉市花見川区,幕張本郷６丁目２５番１６号栗原第二ビル２Ｆ,,12,102,2620033,,,,,,,2019-05-07,1,,,,,グローバルリーフ,0
43444,2040005020401,01,0,2019-05-08,2019-04-25,一般社団法人日個連千葉個人タクシー協会,,399,千葉県,船橋市,古作２丁目１番５号２０２,,12,204,2730037,,,,,,,2019-04-25,1,,,,,ニチコレンチバコジンタクシーキョウカイ,0
