72336,3180003020124,01,0,2019-07-02,2019-06-27,合同会社ＨＩＪライブラリ,,305,愛知県,小牧市,小牧５丁目２９８番,,23,219,4850041,,,,,,,2019-06-27,1,,,,,エイチアイジェイライブラリ,0
72337,3180003020132,01,0,2019-07-05,2019-07-02,合同会社ＯＮＥ　ＳＴＥＰ,,305,愛知県,稲沢市,国府宮２丁目３番１３－６０１号,,23,220,4928137,,,,,,,2019-07-02,1,,,,,ワンステップ,0
72338,3180003020140,12,0,2020-04-28,2020-04-10,合同会社ＦＵＫＵＡＲＥ,,305,愛知県,名古屋市中村区,名駅４丁目１７番３号メイヨンビル２階Ａ４番,,23,105,4500002,,,,,,,2019-07-05,1,,,,,フクアレ,0
72339,3180003020149,01,0,2019-07-09,2019-07-04,エムコモンズ合同会社,,305,愛知県,名古屋市中村区,中村中町４丁目３９番地,,23,105,4530831,,,,,,,2019-07-04,1,,,,,エムコモンズ,0
72340,3180003020157,01,0,2019-07-12,2019-07-09,夢職合同会社,,305,愛知県,名古屋市中川区,澄池町２０番１１号,,23,110,4540806,,,,,,,2019-07-09,1,,,,,ムショク,0
72341,3180003020165,01,0,2019-07-24,2019-07-19,改革アドバイザリー合同会社,,305,愛知県,一宮市,瀬部字川原１９番地２,,23,203,4910001,,,,,,,2019-07-19,1,,,,,カイカクアドバイザリー,0
72342,3180003020173,01,0,2019-07-18,2019-07-12,合同会社アルファ,,305,愛知県,名古屋市中川区,柳島町１丁目１５－３グレイスコート柳島１０２,,23,110,4540024,,,,,,,2019-07-12,1,,,,,アルファ,0
72343,3180003020198,01,0,2019-07-30,2019-07-25,合同会社Ｃｏｃｏｒｅ,,305,愛知県,春日井市,白山町８丁目９番地の１４,,23,206,4870034,,,,,,,2019-07-25,1,,,,,ココリ,0
72344,3180003020207,01,0,2019-07-29,2019-07-24,勲テクノロジー合同会社,,305,愛知県,日進市,米野木町南山９７３番地２３４,,23,230,4700111,,,,,,,2019-07-24,1,,,,,イサオテクノロジー,0
72345,3180003020215,01,0,2019-08-01,2019-07-29,合同会社フリーワークス,,305,愛知県,あま市,下萱津平島５９番地アムール雅１０３,,23,237,4901114,,,,,,,2019-07-29,1,,,,,フリーワークス,0
72346,3180003020223,01,0,2019-08-02,2019-07-30,ＢＳＢＥ合同会社,,305,愛知県,丹羽郡扶桑町,大字高木字白山前４８５番地サンハイツ白山３０６号,,23,362,4800107,,,,,,,2019-07-30,1,,,,,ビーエスビーイー,0
72347,3180003020231,01,0,2019-08-06,2019-08-01,合同会社Ｔ＆Ｃ,,305,愛知県,名古屋市港区,十一屋２丁目４４５番地,,23,111,4550831,,,,,,,2019-08-01,1,,,,,ティーアンドシー,0
72348,3180003020248,01,0,2019-08-13,2019-08-07,伸栄ＧＲＥＥＮ合同会社,,305,愛知県,一宮市,北方町北方字下本郷二９５番地,,23,203,4938001,,,,,,,2019-08-07,1,,,,,シンエイグリーン,0
72349,3180003020272,01,0,2019-08-23,2019-08-20,ＳＡＪＡ　ＩＮＶＥＳＴＭＥＮＴＳ合同会社,,305,愛知県,名古屋市港区,藤高１丁目２２３番地,,23,111,4550854,,,,,,,2019-08-20,1,,,,,サジャインベストメンツ,0
72350,3180003020280,01,0,2019-08-21,2019-08-16,合同会社フロックス,,305,愛知県,名古屋市東区,東桜２丁目２１番２号（大鐘ビル７０５号）,,23,102,4610005,,,,,,,2019-08-16,1,,,,,フロックス,0
72351,3180003020289,01,0,2019-08-27,2019-08-22,合同会社ＳＭＩＬＥ,,305,愛知県,一宮市,西五城字中切浦９番地１,,23,203,4940005,,,,,,,2019-08-22,1,,,,,スマイル,0
72352,3180003020297,01,0,2019-09-11,2019-09-06,合同会社ＧＮＰ,,305,愛知県,名古屋市中村区,豊国通３丁目４番地の２,,23,105,4530834,,,,,,,2019-09-06,1,,,,,ジーエヌピー,0
72353,3180003020306,01,0,2019-09-02,2019-08-28,ＯＴＰ合同会社,,305,愛知県,名古屋市中区,錦１丁目１７－１３名興ビルディング３階,,23,106,4600003,,,,,,,2019-08-28,1,,,,,オーティーピー,0
72354,3180003020322,01,0,2019-09-09,2019-09-04,ＹＡＳ不動産合同会社,,305,愛知県,名古屋市天白区,島田黒石１２１１番地,,23,116,4680028,,,,,,,2019-09-04,1,,,,,ワイエーエスフドウサン,0
72355,3180003020330,01,0,2019-09-11,2019-09-06,合同会社ソーラーパワー,,305,愛知県,名古屋市東区,白壁３丁目２番１号２Ｆ,,23,102,4610011,,,,,,,2019-09-06,1,,,,,ソーラーパワー,0
72356,3180003020339,01,0,2019-09-13,2019-09-10,合同会社パワーフール,,305,愛知県,名古屋市緑区,兵庫１丁目１１１２番地,,23,114,4580802,,,,,,,2019-09-10,1,,,,,パワーフール,0
72357,3180003020347,01,0,2019-09-17,2019-09-11,Ｋｒｉｓｅオネスト合同会社,,305,愛知県,名古屋市西区,名駅２丁目７－４,,23,104,4510045,,,,,,,2019-09-11,1,,,,,ケイライズオネスト,0
72358,3180003020355,01,0,2019-09-19,2019-09-13,合同会社寿桃,,305,愛知県,あま市,七宝町下田西長代１３５３番地１,,23,237,4970012,,,,,,,2019-09-13,1,,,,,スモモ,0
72359,3180003020363,01,0,2019-09-24,2019-09-18,ＴＥＲＡＳ　ＰＬＡＮＮＩＮＧ合同会社,,305,愛知県,日進市,梅森台４丁目２０番地１ガーデンハウス梅森台１０１,,23,230,4700133,,,,,,,2019-09-18,1,,,,,テラスプランニング,0
72360,3180003020388,01,0,2019-10-03,2019-09-30,合同会社ＴＡＣ,,305,愛知県,名古屋市天白区,平針南３丁目１０１１番,,23,116,4680020,,,,,,,2019-09-30,1,,,,,タック,0
72361,3180003020396,01,0,2019-10-04,2019-10-01,合同会社Ｌｉｍｐｉｏｔａ,,305,愛知県,小牧市,古雅３丁目９８番地２７,,23,219,4850814,,,,,,,2019-10-01,1,,,,,リンピオータ,0
72362,3180003020405,01,0,2019-10-11,2019-10-08,合同会社Ｃｈｏｉｃｅ,,305,愛知県,名古屋市東区,筒井３丁目１５番１６号,,23,102,4610003,,,,,,,2019-10-08,1,,,,,チョイス,0
72363,3180003020413,01,0,2019-10-10,2019-10-07,合同会社Ｒ－Ｌｉｎｅ,,305,愛知県,西春日井郡豊山町,大字豊場字伊勢山３７７番地,,23,342,4800202,,,,,,,2019-10-07,1,,,,,アールライン,0
72364,3180003020421,01,0,2019-10-11,2019-10-08,合同会社谷内インテリア,,305,愛知県,名古屋市守山区,瀬古東２丁目２２９番地の１１,,23,113,4630090,,,,,,,2019-10-08,1,,,,,タニウチインテリア,0
72365,3180003020438,01,0,2019-10-18,2019-10-15,藤田有る合同会社,,305,愛知県,知多市,岡田字大曽２番地の３４,,23,224,4780021,,,,,,,2019-10-15,1,,,,,フジタアル,0
72366,3180003020454,01,0,2019-10-28,2019-10-23,合同会社セカンドネイチャー,,305,愛知県,名古屋市千種区,清住町２丁目３６番地の２,,23,101,4640034,,,,,,,2019-10-23,1,,,,,セカンドネイチャー,0
72367,3180003020462,01,0,2019-10-29,2019-10-24,合同会社玉楽,,305,愛知県,名古屋市中川区,戸田２丁目１０６番地の５,,23,110,4540962,,,,,,,2019-10-24,1,,,,,ギョラク,0
72368,3180003020470,01,0,2019-10-30,2019-10-25,合同会社暮らしのソムリエ,,305,愛知県,半田市,桐ケ丘３丁目１４番２１,,23,205,4750928,,,,,,,2019-10-25,1,,,,,クラシノソムリエ,0
72369,3180003020479,01,0,2019-11-01,2019-10-29,合同会社ＫＯＵＫＩ,,305,愛知県,名古屋市守山区,翠松園３丁目３０３番地,,23,113,4630010,,,,,,,2019-10-29,1,,,,,コウキ,0
72370,3180003020487,01,0,2019-11-08,2019-11-05,ナレッジインターナショナル合同会社,,305,愛知県,名古屋市中村区,名駅１丁目１－１ＪＰタワー名古屋２１階,,23,105,4500002,,,,,,,2019-11-05,1,,,,,ナレッジインターナショナル,0
72371,3180003020495,01,0,2019-11-11,2019-11-06,合同会社ＢＲＩＧＨＴ,,305,愛知県,名古屋市北区,志賀本通２丁目５番地サンクレイドル志賀本通２０２号,,23,103,4620853,,,,,,,2019-11-06,1,,,,,ブライト,0
72372,3180003020504,01,0,2019-11-11,2019-11-06,合同会社リアンネット,,305,愛知県,名古屋市西区,城西町２３９番地コンチェルト２０３号,,23,104,4520841,,,,,,,2019-11-06,1,,,,,リアンネット,0
72373,3180003020512,01,0,2019-11-13,2019-11-08,合同会社シンコー,,305,愛知県,名古屋市守山区,金屋１丁目２４番１４号,,23,113,4630072,,,,,,,2019-11-08,1,,,,,シンコー,0
72374,3180003020520,01,0,2019-11-12,2019-11-07,合同会社グランドラインサービス,,305,愛知県,名古屋市緑区,池上台１丁目１９５番地,,23,114,4580044,,,,,,,2019-11-07,1,,,,,グランドラインサービス,0
72375,3180003020529,01,0,2019-11-15,2019-11-12,ＴｈｅＦａｍｉｌｙ合同会社,,305,愛知県,名古屋市中区,大須１丁目３４番６号,,23,106,4600011,,,,,,,2019-11-12,1,,,,,ザファミリー,0
72376,3180003020545,01,0,2019-11-26,2019-11-21,合同会社ＯＮＥ,,305,愛知県,名古屋市中区,栄４丁目１１番２３号（プレサンス栄モード１３０２号）,,23,106,4600008,,,,,,,2019-11-21,1,,,,,ワン,0
72377,3180003020553,01,0,2019-11-21,2019-11-18,合同会社Ｐｌｕｓ－Ｓｔａｔｕｓ,,305,愛知県,名古屋市昭和区,塩付通６丁目５７番地の２,,23,107,4660022,,,,,,,2019-11-18,1,,,,,プラスステータス,0
72378,3180003020578,01,0,2019-12-02,2019-11-27,合同会社つのだ産業医事務所,,305,愛知県,日進市,岩崎町ケカチ１３２番地６,,23,230,4700131,,,,,,,2019-11-27,1,,,,,ツノダサンギョウイジムショ,0
72379,3180003020586,01,0,2019-12-03,2019-11-28,日本ウルトラ・サイクリング協会合同会社,,305,愛知県,名古屋市天白区,島田２丁目７０４番地リバーサイド天白１Ｆ,,23,116,4680056,,,,,,,2019-11-28,1,,,,,ニホンウルトラサイクリングキョウカイ,0
72380,3180003020594,01,0,2019-12-02,2019-11-27,合同会社ｉｎｔｅｒｇｒｏｗ,,305,愛知県,名古屋市中川区,尾頭橋３丁目１８番２６号ロイヤル尾頭橋３０２,,23,110,4540012,,,,,,,2019-11-27,1,,,,,インターグロウ,0
72381,3180003020603,01,0,2019-12-06,2019-12-04,東海ビジネスサポート合同会社,,305,愛知県,名古屋市港区,入船１丁目４－２７スクエア名古屋港６０３,,23,111,4550032,,,,,,,2019-12-04,1,,,,,トウカイビジネスサポート,0
72382,3180003020611,12,0,2020-05-11,2020-04-27,合同会社スリーウィン,,305,愛知県,海部郡大治町,大字西條字狐海道２０６番地,,23,424,4901144,,,,,,,2019-12-05,1,,,,,スリーウィン,0
72383,3180003020628,12,0,2020-02-17,2020-02-10,合同会社ＭＡＳＥＳ,,305,愛知県,名古屋市中区,栄３丁目１１番１号ライオンズマンション栄第３－５０２号,,23,106,4600008,,,,,,,2019-12-10,1,,,,,マセス,0
72384,3180003020636,01,0,2019-12-13,2019-12-11,合同会社ＡＭＵＳＥ,,305,愛知県,名古屋市西区,那古野１丁目１５番１８号那古野ビル南館２０１号,,23,104,4510042,,,,,,,2019-12-11,1,,,,,アミューズ,0
72385,3180003020644,01,0,2019-12-17,2019-12-13,ＨＹネクスト合同会社,,305,愛知県,名古屋市中川区,前並町５番地の２,,23,110,4540025,,,,,,,2019-12-13,1,,,,,エイチワイネクスト,0
72386,3180003020652,01,0,2019-12-19,2019-12-17,合同会社スモールステップ,,305,愛知県,海部郡蟹江町,八幡１丁目６５番地１,,23,425,4970056,,,,,,,2019-12-17,1,,,,,スモールステップ,0
72387,3180003020660,01,0,2019-12-23,2019-12-19,合同会社きよくろ,,305,愛知県,海部郡大治町,大字長牧字中道１３５番地１,,23,424,4901131,,,,,,,2019-12-19,1,,,,,キヨクロ,0
72388,3180003020669,01,0,2019-12-25,2019-12-23,合同会社ラストフォルト,,305,愛知県,名古屋市北区,上飯田西町２丁目４２番地アヴニール１０２号室,,23,103,4620809,,,,,,,2019-12-23,1,,,,,ラストフォルト,0
72389,3180003020677,01,0,2019-12-26,2019-12-24,合同会社堀昌,,305,愛知県,春日井市,関田町３丁目８９番地,,23,206,4860855,,,,,,,2019-12-24,1,,,,,ホリショウ,0
72390,3180003020685,01,0,2020-01-07,2019-12-27,合同会社キタオカ,,305,愛知県,名古屋市西区,名駅２丁目３４－１７セントラル名古屋１１０１,,23,104,4510045,,,,,,,2019-12-27,1,,,,,キタオカ,0
72391,3180003020693,01,0,2020-01-08,2020-01-06,オシム合同会社,,305,愛知県,大府市,若草町２丁目１６６番地,,23,223,4740022,,,,,,,2020-01-06,1,,,,,オシム,0
72392,3180003020702,01,0,2020-01-14,2020-01-14,合同会社Ｍ＆Ｌ’ｓ,,305,愛知県,名古屋市中村区,名駅５丁目３３番２１号アクアタウン納屋橋１７０９,,23,105,4500002,,,,,,,2020-01-14,1,,,,,エムアンドエルズ,0
72393,3180003020719,01,0,2020-01-29,2020-01-29,ＫＵＫＩＴ合同会社,,305,愛知県,長久手市,打越２０１－２ユニーブルはなみずき通り４０７,,23,238,4801152,,,,,,,2020-01-29,1,,,,,クキット,0
72394,3180003020727,01,0,2020-01-28,2020-01-28,合同会社ハーモナイズ,,305,愛知県,尾張旭市,大久手町一の曽５２番地ＤｒｅａｍＭ１０１,,23,226,4880004,,,,,,,2020-01-28,1,,,,,ハーモナイズ,0
72395,3180003020735,01,0,2020-01-14,2020-01-14,合同会社Ｎａｔｕｒａｌ１７,,305,愛知県,一宮市,木曽川町黒田字古城１７番地の７,,23,203,4930001,,,,,,,2020-01-14,1,,,,,ナチュラルセブンティーン,0
72396,3180003020743,01,0,2020-01-15,2020-01-15,キャリアデザインラボラトリー合同会社,,305,愛知県,半田市,天神町９０番地の２,,23,205,4750921,,,,,,,2020-01-15,1,,,,,キャリアデザインラボラトリー,0
72397,3180003020751,01,0,2020-01-23,2020-01-23,合同会社ほていコンサルティング,,305,愛知県,半田市,瑞穂町２丁目６番地の１１,,23,205,4750828,,,,,,,2020-01-23,1,,,,,ホテイコンサルティング,0
72398,3180003020768,01,0,2020-01-23,2020-01-23,アサヒ合同会社,,305,愛知県,尾張旭市,西山町１丁目３番地１０,,23,226,4880824,,,,,,,2020-01-23,1,,,,,アサヒ,0
72399,3180003020776,01,0,2020-01-24,2020-01-24,エー・ワン合同会社,,305,愛知県,あま市,花長川内８５番地,,23,237,4901204,,,,,,,2020-01-24,1,,,,,エーワン,0
72400,3180003020784,01,0,2020-01-28,2020-01-28,合同会社Ｅ・Ｇ・Ｏ,,305,愛知県,愛西市,北一色町西田面５２番地１,,23,232,4960905,,,,,,,2020-01-28,1,,,,,イージーオー,0
72401,3180003020792,01,0,2020-02-04,2020-02-04,合同会社ランダースブライト,,305,愛知県,名古屋市千種区,春里町１丁目２４番地,,23,101,4640038,,,,,,,2020-02-04,1,,,,,ランダースブライト,0
72402,3180003020801,01,0,2020-01-29,2020-01-29,合同会社ｎｏｉ,,305,愛知県,名古屋市東区,東桜１丁目１０番３６号,,23,102,4610005,,,,,,,2020-01-29,1,,,,,ノイ,0
72403,3180003020818,01,0,2020-02-06,2020-02-06,合同会社英游,,305,愛知県,一宮市,東五城字祐久野１３番地１,,23,203,4940008,,,,,,,2020-02-06,1,,,,,エイユウ,0
72404,3180003020834,01,0,2020-02-10,2020-02-10,合同会社ゆとりこ,,305,愛知県,瀬戸市,高根町２丁目２８メゾン共栄１０５,,23,204,4890931,,,,,,,2020-02-10,1,,,,,ユトリコ,0
72405,3180003020842,01,0,2020-02-12,2020-02-12,アクア合同会社,,305,愛知県,小牧市,篠岡１丁目６番地県営篠岡住宅２棟２０１号,,23,219,4850815,,,,,,,2020-02-12,1,,,,,アクア,0
72406,3180003020850,01,0,2020-02-14,2020-02-14,合同会社クリーンサービス三友,,305,愛知県,春日井市,稲口町３丁目１５番地１８,,23,206,4860905,,,,,,,2020-02-14,1,,,,,クリーンサービスサンユウ,0
72407,3180003020859,01,0,2020-02-19,2020-02-19,合同会社ナビシティ松園,,305,愛知県,名古屋市熱田区,六野１丁目２番２４号ベレーサ熱田６０１,,23,109,4560023,,,,,,,2020-02-19,1,,,,,ナビシティマツゾノ,0
72408,3180003020867,01,0,2020-02-18,2020-02-18,須成合同会社,,305,愛知県,名古屋市港区,須成町３丁目５６番地の２,,23,111,4550072,,,,,,,2020-02-18,1,,,,,スナリ,0
72409,3180003020875,01,0,2020-02-20,2020-02-20,合同会社インカム,,305,愛知県,名古屋市東区,泉１丁目２２番３５号（チサンマンション桜通久屋８０７号）,,23,102,4610001,,,,,,,2020-02-20,1,,,,,インカム,0
72410,3180003020883,01,0,2020-02-21,2020-02-21,合同会社五斗山,,305,愛知県,弥富市,三好１丁目２９番,,23,235,4980046,,,,,,,2020-02-21,1,,,,,ゴトヤマ,0
72411,3180003020891,01,0,2020-02-28,2020-02-28,合同会社シナリオ,,305,愛知県,名古屋市中区,栄５丁目１２番３２号,,23,106,4600008,,,,,,,2020-02-28,1,,,,,シナリオ,0
72412,3180003020900,01,0,2020-03-03,2020-03-03,合同会社ＢｉｇＳｕｍ,,305,愛知県,名古屋市南区,明円町１２１番地の１（パルク明円３０２号）,,23,112,4570022,,,,,,,2020-03-03,1,,,,,ビックサム,0
72413,3180003020909,01,0,2020-03-05,2020-03-05,ＴＢＮ合同会社,,305,愛知県,小牧市,大字西之島１６８０番地１３,,23,219,4850077,,,,,,,2020-03-05,1,,,,,ティービーエヌ,0
72414,3180003020917,01,0,2020-03-05,2020-03-05,合同会社小出,,305,愛知県,名古屋市中村区,大秋町４丁目７番地,,23,105,4530042,,,,,,,2020-03-05,1,,,,,コイデ,0
72415,3180003020925,01,0,2020-03-06,2020-03-06,合同会社アプリシエイト,,305,愛知県,名古屋市中区,新栄３丁目５番７号フローラル千種２０３,,23,106,4600007,,,,,,,2020-03-06,1,,,,,アプリシエイト,0
72416,3180003020933,01,0,2020-03-09,2020-03-09,合同会社Ａ＆Ｋ,,305,愛知県,東海市,荒尾町本郷４１－１,,23,222,4760003,,,,,,,2020-03-09,1,,,,,エーアンドケー,0
72417,3180003020941,01,0,2020-03-10,2020-03-10,合同会社トレイス,,305,愛知県,一宮市,森本３丁目２５番１７号,,23,203,4910831,,,,,,,2020-03-10,1,,,,,トレイス,0
72418,3180003020958,01,0,2020-03-17,2020-03-17,合同会社雅,,305,愛知県,春日井市,藤山台３丁目１番地７号藤山台団地４０２号室,,23,206,4870035,,,,,,,2020-03-17,1,,,,,ミヤビ,0
72419,3180003020966,01,0,2020-03-19,2020-03-19,合同会社ウエストライト,,305,愛知県,常滑市,飛香台５丁目１番地の１２,,23,216,4790868,,,,,,,2020-03-19,1,,,,,ウエストライト,0
72420,3180003020982,01,0,2020-03-24,2020-03-24,合同会社きぼう,,305,愛知県,名古屋市中区,丸の内２丁目６番７号トレンド丸の内５０１号室,,23,106,4600002,,,,,,,2020-03-24,1,,,,,キボウ,0
72421,3180003020990,01,0,2020-03-26,2020-03-26,合同会社なごの会,,305,愛知県,名古屋市昭和区,白金３丁目５番１１号,,23,107,4660058,,,,,,,2020-03-26,1,,,,,ナゴノカイ,0
72422,3180003020999,01,0,2020-03-25,2020-03-25,グローバルリープ合同会社,,305,愛知県,名古屋市西区,牛島町６－１ナゴヤルーセントタワー４０階,,23,104,4510046,,,,,,,2020-03-25,1,,,,,グローバルリープ,0
72423,3180003021015,01,0,2020-03-31,2020-03-31,合同会社ＢＬＯＯＭ,,305,愛知県,名古屋市守山区,向台１丁目４０５番地,,23,113,4630036,,,,,,,2020-03-31,1,,,,,ブルーム,0
72424,3180003021023,01,0,2020-04-01,2020-04-01,合同会社ＭＩＲＡＩＥ,,305,愛知県,名古屋市北区,志賀本通２丁目５番地,,23,103,4620853,,,,,,,2020-04-01,1,,,,,ミライエ,0
72425,3180003021031,01,0,2020-04-06,2020-04-06,合同会社Ｒｉｄｉｎｇ,,305,愛知県,春日井市,新開町字平渕１０８番地１,,23,206,4860902,,,,,,,2020-04-06,1,,,,,ライディング,0
72426,3180003021048,01,0,2020-04-06,2020-04-06,合同会社カラビナ,,305,愛知県,春日井市,上条町７丁目２８番地２,,23,206,4860833,,,,,,,2020-04-06,1,,,,,カラビナ,0
72427,3180003021056,01,0,2020-04-08,2020-04-08,合同会社ＯＣＭ．Ｐ,,305,愛知県,江南市,上奈良町栄４８番地ライズ江南２０５号,,23,217,4838259,,,,,,,2020-04-08,1,,,,,オーシーエムドットピー,0
72428,3180003021064,01,0,2020-04-15,2020-04-15,合同会社Ｄａｙｓ,,305,愛知県,一宮市,大江１丁目１２番７号,,23,203,4910851,,,,,,,2020-04-15,1,,,,,デイズ,0
72429,3180003021072,01,0,2020-04-08,2020-04-08,合同会社ワン・プロフェッショナルズ,,305,愛知県,名古屋市中区,栄２丁目６番１７号ー６０４号,,23,106,4600008,,,,,,,2020-04-08,1,,,,,ワンプロフェッショナルズ,0
72430,3180003021080,01,0,2020-04-10,2020-04-10,合同会社アタラキシア,,305,愛知県,名古屋市名東区,西里町５丁目５５番地の１８,,23,115,4650084,,,,,,,2020-04-10,1,,,,,アタラキシア,0
72431,3180003021089,01,0,2020-04-14,2020-04-14,合同会社アクアフーズ,,305,愛知県,名古屋市熱田区,千代田町１７番８号,,23,109,4560073,,,,,,,2020-04-14,1,,,,,アクアフーズ,0
72432,3180003021097,01,0,2020-04-17,2020-04-17,合同会社サザンクロス,,305,愛知県,東海市,名和町後酉１９番地,,23,222,4760002,,,,,,,2020-04-17,1,,,,,サザンクロス,0
72433,3180003021106,01,0,2020-04-20,2020-04-20,ルミエールコアカンパニー合同会社,,305,愛知県,名古屋市南区,薬師通１丁目２１番地２,,23,112,4570041,,,,,,,2020-04-20,1,,,,,ルミエールコアカンパニー,0
72434,3180003021114,01,0,2020-04-24,2020-04-24,合同会社未来創世塾,,305,愛知県,名古屋市西区,那古野１丁目１８番５号,,23,104,4510042,,,,,,,2020-04-24,1,,,,,ミライソウセイジュク,0
72435,3180003021122,01,0,2020-04-27,2020-04-27,合同会社ＳｍｉｌｅＬｉｎｅ,,305,愛知県,春日井市,鳥居松町１丁目３２０,,23,206,4860844,,,,,,,2020-04-27,1,,,,,スマイルライン,0
72436,3180003021139,01,0,2020-05-12,2020-05-12,合同会社Ｒｅ－ｒｉｓｅ,,305,愛知県,一宮市,平和２丁目１４番５号モアグレース平和Ⅳ６０１号,00119681,23,203,4910905,,,,,,,2020-05-12,1,,,,,リライズ,0
72437,3180003021147,01,0,2020-05-15,2020-05-15,合同会社Ａｍｎｉｓ,,305,愛知県,名古屋市東区,徳川２丁目２２番４号,,23,102,4610025,,,,,,,2020-05-15,1,,,,,アムニス,0
72438,3180003021155,01,0,2020-05-19,2020-05-19,合同会社河村美装,,305,愛知県,名古屋市北区,安井４丁目１９番１１号（エンドール安井Ａ棟１０１号）,,23,103,4620023,,,,,,,2020-05-19,1,,,,,カワムラビソウ,0
72439,3180003021163,01,0,2020-05-18,2020-05-18,合同会社システムロード,,305,愛知県,名古屋市中区,大須１丁目２５番１４号,,23,106,4600011,,,,,,,2020-05-18,1,,,,,システムロード,0
72440,3180003021188,01,0,2020-05-26,2020-05-26,合同会社シンエンタープライズ,,305,愛知県,名古屋市西区,浄心本通３丁目３０番１号,,23,104,4510073,,,,,,,2020-05-26,1,,,,,シンエンタープライズ,0
72441,3180003021196,01,0,2020-05-25,2020-05-25,合同会社ＷＳＴ,,305,愛知県,名古屋市中区,錦３丁目１３番１０号シャイン錦ビル２Ｆ,,23,106,4600003,,,,,,,2020-05-25,1,,,,,ダブリューエスティー,0
969,3180003021205,01,0,2020-05-29,2020-05-29,合同会社かけはし,,305,愛知県,日進市,岩崎町元井ゲ１７番地１６１,,23,230,4700131,,,,,,,2020-05-29,1,,,,,カケハシ,0
72443,3180003021213,01,0,2020-05-27,2020-05-27,ヒロモリパートナーズ合同会社,,305,愛知県,名古屋市中区,栄３丁目２７番７号,,23,106,4600008,,,,,,,2020-05-27,1,,,,,ヒロモリパートナーズ,0
970,3180003021221,01,0,2020-05-29,2020-05-29,とまり木合同会社,,305,愛知県,名古屋市天白区,植田東３丁目３１３番地の１,,23,116,4680006,,,,,,,2020-05-29,1,,,,,トマリギ,0
99138,4180003020008,01,0,2019-05-22,2019-05-17,合同会社ｓｆｉｄａ,,305,愛知県,あま市,新居屋上権現８９番地１,,23,237,4901105,,,,,,,2019-05-17,1,,,,,スフィーダ,0
99139,4180003020016,01,0,2019-05-24,2019-05-21,盟生商工合同会社,,305,愛知県,あま市,森８丁目１２番地３５,,23,237,4901107,,,,,,,2019-05-21,1,,,,,メイセイショウコウ,0
99140,4180003020024,01,0,2019-05-30,2019-05-27,麟惠商事合同会社,,305,愛知県,津島市,百町字みどり台２７番地,,23,208,4960017,,,,,,,2019-05-27,1,,,,,リンケイショウジ,0
99141,4180003020032,01,0,2019-06-04,2019-05-30,合同会社大真重量,,305,愛知県,名古屋市守山区,川北町２２１番地の１,,23,113,4630098,,,,,,,2019-05-30,1,,,,,タイシンジュウリョウ,0
99142,4180003020040,01,0,2019-06-05,2019-05-31,合同会社ＷＷＡ,,305,愛知県,名古屋市天白区,高島１丁目４２２番,,23,116,4680022,,,,,,,2019-05-31,1,,,,,ダブリューダブリューエー,0
99143,4180003020049,01,0,2019-06-07,2019-06-04,ＮａｎｏＺｏｎｅ　Ｊａｐａｎ合同会社,,305,愛知県,名古屋市名東区,牧の里１丁目３１６番地,,23,115,4650068,,,,,,,2019-06-04,1,,,,,ナノゾーンジャパン,0
99144,4180003020057,01,0,2019-06-12,2019-06-07,合同会社キャンサー,,305,愛知県,あま市,新居屋上権現８９番地１,,23,237,4901105,,,,,,,2019-06-07,1,,,,,キャンサー,0
99145,4180003020065,12,0,2019-12-26,2019-12-23,合同会社ＴＫ,,305,愛知県,名古屋市港区,八百島２丁目１８０３番地,,23,111,4550885,,,,,,,2019-06-11,1,,,,,ティーケー,0
99146,4180003020073,01,0,2019-06-13,2019-06-10,永田会計＆不動産合同会社,,305,愛知県,名古屋市中川区,山王１丁目３番２５号バンベールラフィネ山王４０３号,,23,110,4540011,,,,,,,2019-06-10,1,,,,,ナガタカイケイアンドフドウサン,0
99147,4180003020081,01,0,2019-06-14,2019-06-11,フォアサイトコンサルティング合同会社,,305,愛知県,名古屋市名東区,藤森１丁目１５番地の５,,23,115,4650026,,,,,,,2019-06-11,1,,,,,フォアサイトコンサルティング,0
99148,4180003020098,01,0,2019-06-24,2019-06-19,エッグス合同会社,,305,愛知県,愛知郡東郷町,三ツ池２丁目１４番地１５,,23,302,4700164,,,,,,,2019-06-19,1,,,,,エッグス,0
99149,4180003020107,01,0,2019-07-03,2019-06-28,ＱＬグローバル合同会社,,305,愛知県,一宮市,今伊勢町本神戸字上町１０３５番地３,,23,203,4910053,,,,,,,2019-06-28,1,,,,,キューエルグローバル,0
99150,4180003020123,01,0,2019-06-28,2019-06-25,合同会社Ｍｉｚ,,305,愛知県,名古屋市緑区,鳴海町字赤塚１０１番地４,,23,114,4580845,,,,,,,2019-06-25,1,,,,,エムアイズィー,0
99151,4180003020131,01,0,2019-07-10,2019-07-05,ＪＷＤ　ＥＶＥＮＴ　ＭＡＮＡＧＥＭＥＮＴ合同会社,,305,愛知県,名古屋市中区,大須４丁目１ー１８セイジョウビル５Ｆ,,23,106,4600011,,,,,,,2019-07-05,1,,,,,ジェイダブリューディイベントマネージメント,0
99152,4180003020156,01,0,2019-07-11,2019-07-08,合同会社Ｍ’ｓ　ｍａｋｅｓ,,305,愛知県,犬山市,字一色浦８８番地,,23,215,4840000,,,,,,,2019-07-08,1,,,,,エムズメイクス,0
