13730,1430005000240,01,0,2015-10-30,2015-10-05,宗教法人禅徳寺,,399,北海道,札幌市手稲区,前田一条６丁目１番,,01,109,0060811,,,,,,,2015-10-05,1,,,,,,0
13731,1430005000249,01,0,2015-10-30,2015-10-05,大満寺,,399,北海道,札幌市白石区,北郷三条１２丁目１番地２,,01,104,0030833,,,,,,,2015-10-05,1,,,,,,0
13732,1430005000257,01,0,2015-10-30,2015-10-05,大行寺,,399,北海道,札幌市厚別区,厚別中央三条５丁目１番１号,,01,108,0040053,,,,,,,2015-10-05,1,,,,,,0
13733,1430005000265,01,0,2015-10-30,2015-10-05,単立ニューライフフェロシップ「北斗チャペルキリスト教会」,,399,北海道,札幌市東区,北二十八条東１３丁目２番１４号,,01,103,0650028,,,,,,,2015-10-05,1,,,,,,0
13734,1430005000273,01,0,2015-10-30,2015-10-05,智徳寺,,399,北海道,札幌市厚別区,厚別中央三条４丁目８番２０号,,01,108,0040053,,,,,,,2015-10-05,1,,,,,,0
13735,1430005000281,01,0,2015-10-30,2015-10-05,智誠院,,399,北海道,札幌市東区,北三十一条東１７丁目３－４,,01,103,0650031,,,,,,,2015-10-05,1,,,,,,0
13736,1430005000298,01,0,2015-10-30,2015-10-05,日本キリスト教会札幌白石教会,,399,北海道,札幌市白石区,平和通４丁目南２番７号,,01,104,0030028,,,,,,,2015-10-05,1,,,,,,0
13737,1430005000307,01,0,2015-10-30,2015-10-05,日本アッセンブリーズ・オブ・ゴッド教団札幌神召キリスト教会,,399,北海道,札幌市中央区,北六条西１９丁目２３番地,,01,101,0600006,,,,,,,2015-10-05,1,,,,,,0
13738,1430005000315,01,1,2019-06-20,2015-10-05,宗教法人日本基督教団月寒教会,,399,北海道,札幌市豊平区,月寒東一条２丁目１０番９号,,01,105,0620051,,,,,,,2015-10-05,1,,,,,ニホンキリストキョウダンツキサップキョウカイ,0
13739,1430005000323,01,0,2015-10-30,2015-10-05,宗教法人西野バプテスト教会,,399,北海道,札幌市西区,西野三条２丁目２番２６号,,01,107,0630033,,,,,,,2015-10-05,1,,,,,,0
13740,1430005000331,01,1,2019-02-12,2015-10-05,南禅院,,399,北海道,札幌市南区,常盤３３０番地３,,01,106,0050863,,,,,,,2015-10-05,1,,,,,ナンゼンイン,0
13741,1430005000348,01,0,2015-10-30,2015-10-05,平岸バプテスト教会,,399,北海道,札幌市豊平区,平岸四条２丁目１番１９号,,01,105,0620934,,,,,,,2015-10-05,1,,,,,,0
13742,1430005000356,01,0,2015-10-30,2015-10-05,東米里八幡神社,,399,北海道,札幌市白石区,東米里２０５９番地,,01,104,0030876,,,,,,,2015-10-05,1,,,,,,0
13743,1430005000364,01,1,2019-10-02,2015-10-05,宗教法人本光院,,399,北海道,札幌市南区,澄川四条４丁目１１番３１号,,01,106,0050004,,,,,,,2015-10-05,1,,,,,ホンコウイン,0
13744,1430005000372,01,0,2015-10-30,2015-10-05,北海道神宮,,399,北海道,札幌市中央区,宮ケ丘４７４番地４８,,01,101,0640959,,,,,,,2015-10-05,1,,,,,,0
13745,1430005000380,01,0,2015-10-30,2015-10-05,法國寺,,399,北海道,札幌市東区,本町一条１丁目５番２５号,,01,103,0650041,,,,,,,2015-10-05,1,,,,,,0
13746,1430005000389,01,1,2018-08-22,2015-10-05,本龍寺,,399,北海道,札幌市東区,北十四条東１５丁目４２番地３,,01,103,0650014,,,,,,,2015-10-05,1,,,,,ホンリュウジ,0
13747,1430005000397,01,1,2019-04-18,2015-10-05,北海道福音伝道会,,399,北海道,札幌市白石区,北郷一条３丁目１番６１号,,01,104,0030831,,,,,,,2015-10-05,1,,,,,ホッカイドウフクインデンドウカイ,0
13748,1430005000406,01,0,2015-10-30,2015-10-05,妙心寺,,399,北海道,札幌市中央区,南十一条西９丁目７３８番地,,01,101,0640811,,,,,,,2015-10-05,1,,,,,,0
13749,1430005000414,01,0,2015-10-30,2015-10-05,最上稲荷札幌教会,,399,北海道,札幌市豊平区,豊平二条４丁目１番３４号,,01,105,0620902,,,,,,,2015-10-05,1,,,,,,0
13750,1430005000422,01,0,2015-10-30,2015-10-05,山鼻支院,,399,北海道,札幌市中央区,南十六条西１３丁目９２２番地４,,01,101,0640916,,,,,,,2015-10-05,1,,,,,,0
13751,1430005000430,01,0,2015-10-30,2015-10-05,龍雲寺,,399,北海道,札幌市北区,篠路五条１０丁目１０番２１号,,01,102,0028025,,,,,,,2015-10-05,1,,,,,,0
13752,1430005000439,71,1,2020-03-03,2020-02-14,宗教法人夕張キリスト教会,,399,北海道,札幌市中央区,北八条西２４丁目２番１８号,,01,101,0600008,,,,,,札幌市北区篠路九条四丁目４番２３号篠路キリスト教会（1430005000216）を合併,2015-10-05,1,,,,,ユウバリキリストキョウカイ,0
13753,1430005000447,01,0,2015-10-30,2015-10-05,天理教越道分教会,00089995,399,北海道,札幌市南区,石山一条２丁目１１６番地,,01,106,0050841,,,,,,,2015-10-05,1,,,,,,0
13754,1430005000455,01,0,2015-10-30,2015-10-05,天理教上惠須取分教会,,399,北海道,札幌市東区,東苗穂十五条３丁目５番１５号,,01,103,0070815,,,,,,,2015-10-05,1,,,,,,0
13755,1430005000463,01,0,2015-10-30,2015-10-05,天理教新桑園分教会,,399,北海道,札幌市東区,北二十三条東１４丁目３番３号,,01,103,0650023,,,,,,,2015-10-05,1,,,,,,0
13756,1430005000471,01,0,2015-10-30,2015-10-05,天理教空知分教会,,399,北海道,札幌市厚別区,大谷地東６丁目２番７号,,01,108,0040041,,,,,,,2015-10-05,1,,,,,,0
13757,1430005000488,01,0,2015-10-30,2015-10-05,天理教野田寒分教会,,399,北海道,札幌市南区,南三十九条西１０丁目１番１号,,01,106,0050039,,,,,,,2015-10-05,1,,,,,,0
13758,1430005000505,01,0,2015-10-30,2015-10-05,天理教北海分教会,,399,北海道,札幌市中央区,北三条西１３丁目３番地の４,,01,101,0600003,,,,,,,2015-10-05,1,,,,,,0
13759,1430005000513,01,0,2015-10-30,2015-10-05,天理教豊孝分教会,,399,北海道,札幌市白石区,北郷一条３丁目４番３５号,,01,104,0030831,,,,,,,2015-10-05,1,,,,,,0
13760,1430005000521,01,0,2015-10-30,2015-10-05,天理教網安分教会,,399,北海道,札幌市西区,宮の沢四条４丁目１１番２７号,,01,107,0630054,,,,,,,2015-10-05,1,,,,,,0
13761,1430005000546,01,1,2018-06-29,2015-10-05,社会福祉法人共愛福祉会,,399,北海道,札幌市東区,北二十三条東１４丁目１番５号,,01,103,0650023,,,,,,,2015-10-05,1,,,,,キョウアイフクシカイ,0
13762,1430005000554,01,1,2018-05-28,2015-10-05,社会福祉法人心の里親ホーム,,399,北海道,札幌市東区,北十九条東６丁目１番５号,,01,103,0650019,,,,,,,2015-10-05,1,,,,,ココロノサトオヤホーム,0
13763,1430005000562,01,1,2018-06-25,2015-10-05,社会福祉法人草の実会,,399,北海道,札幌市豊平区,平岸四条１７丁目６番６号,,01,105,0620934,,,,,,,2015-10-05,1,,,,,クサノミカイ,0
13764,1430005000570,01,1,2018-06-22,2015-10-05,社会福祉法人新陽会,,399,北海道,札幌市北区,北三十二条西９丁目２番１２号,,01,102,0010032,,,,,,,2015-10-05,1,,,,,シンヨウカイ,0
13765,1430005000579,01,1,2018-06-22,2015-10-05,社会福祉法人太平福祉会,,399,北海道,札幌市北区,太平十一条１丁目１番２０号,,01,102,0028011,,,,,,,2015-10-05,1,,,,,タイヘイフクシカイ,0
13766,1430005000587,01,1,2019-06-28,2015-10-05,社会福祉法人発幸福祉会,,399,北海道,札幌市西区,発寒三条１丁目８番１号,,01,107,0630823,,,,,,,2015-10-05,1,,,,,ハッコウフクシカイ,0
13767,1430005000595,01,1,2018-07-03,2015-10-05,社会福祉法人藤福祉会,,399,北海道,札幌市西区,西野七条２丁目１番４５号,,01,107,0630037,,,,,,,2015-10-05,1,,,,,フジフクシカイ,0
13768,1430005000604,01,1,2018-06-28,2015-10-05,社会福祉法人発寒保育会,,399,北海道,札幌市西区,発寒十一条５丁目１１番１号,,01,107,0630831,,,,,,,2015-10-05,1,,,,,ハッサムホイクカイ,0
13769,1430005000612,01,1,2018-06-28,2015-10-05,社会福祉法人麦の子会,,399,北海道,札幌市東区,北三十六条東９丁目１番１号,,01,103,0070836,,,,,,,2015-10-05,1,,,,,ムギノコカイ,0
13770,1430005000620,01,1,2018-06-22,2015-10-05,社会福祉法人札幌愛隣舘,,399,北海道,札幌市豊平区,豊平四条３丁目３番２７号,,01,105,0620904,,,,,,,2015-10-05,1,,,,,サッポロアイリンカン,0
13771,1430005000629,01,1,2018-06-27,2015-10-05,社会福祉法人札幌光明園,,399,北海道,札幌市白石区,菊水八条３丁目３番１８号,,01,104,0030808,,,,,,,2015-10-05,1,,,,,サッポロコウミョウエン,0
13772,1430005000637,01,1,2018-06-26,2015-10-05,社会福祉法人札幌正栄会,,399,北海道,札幌市白石区,菊水一条３丁目３番４６号,,01,104,0030801,,,,,,,2015-10-05,1,,,,,サッポロショウエイカイ,0
13773,1430005000645,01,1,2018-07-09,2015-10-05,社会福祉法人札幌市北区社会福祉協議会,,399,北海道,札幌市北区,北二十四条西６丁目１番１号札幌市北区役所庁舎内,,01,102,0010024,,,,,,,2015-10-05,1,,,,,サッポロシキタクシャカイフクシキョウギカイ,0
13774,1430005000653,01,1,2018-06-26,2015-10-05,社会福祉法人札幌報恩会,,399,北海道,札幌市厚別区,厚別町上野幌８２２番地,,01,108,0040039,,,,,,,2015-10-05,1,,,,,サッポロホウオンカイ,0
13775,1430005000661,01,1,2018-06-18,2015-10-05,社会福祉法人札幌南福祉会,,399,北海道,札幌市南区,石山二条３丁目１０番５号,,01,106,0050842,,,,,,,2015-10-05,1,,,,,サッポロミナミフクシカイ,0
13776,1430005000678,01,1,2018-06-27,2015-10-05,社会福祉法人北海道社会福祉協議会,,399,北海道,札幌市中央区,北二条西７丁目１番地,,01,101,0600002,,,,,,,2015-10-05,1,,,,,ホッカイドウシャカイフクシキョウギカイ,0
13777,1430005000686,01,1,2018-07-11,2015-10-05,学校法人いわさ学園,,399,北海道,札幌市北区,屯田三条３丁目６番１０号,,01,102,0020853,,,,,,,2015-10-05,1,,,,,イワサガクエン,0
13778,1430005000694,21,0,2015-11-27,2015-11-20,学校法人河村育英会,,399,北海道,札幌市西区,二十四軒一条４丁目１２番地の２,,01,107,0630801,,,2015-11-20,01,,,2015-10-05,1,,,,,,0
13779,1430005000703,01,1,2018-06-01,2015-10-05,学校法人光塩学園,,399,北海道,札幌市中央区,大通西１４丁目１番地,,01,101,0600042,,,,,,,2015-10-05,1,,,,,コウエンガクエン,0
13780,1430005000711,01,1,2018-06-18,2015-10-05,学校法人札幌光星学園,,399,北海道,札幌市東区,北十三条東９丁目１番１号,,01,103,0650013,,,,,,,2015-10-05,1,,,,,サッポロコウセイガクエン,0
13781,1430005000728,01,1,2018-04-18,2015-10-05,学校法人札幌国際大学,,399,北海道,札幌市清田区,清田四条１丁目４番１号,,01,110,0040844,,,,,,,2015-10-05,1,,,,,サッポロコクサイダイガク,0
13782,1430005000736,01,1,2018-08-07,2015-10-05,学校法人寿光学園,,399,北海道,札幌市中央区,宮の森９０４番地７,,01,101,0640958,,,,,,,2015-10-05,1,,,,,ジュコウガクエン,0
13783,1430005000744,01,1,2018-04-04,2015-10-05,学校法人清明学園,,399,北海道,札幌市東区,北十条東１４丁目２番８号,,01,103,0650010,,,,,,,2015-10-05,1,,,,,セイメイガクエン,0
13784,1430005000752,01,0,2015-10-30,2015-10-05,学校法人創研学園,,399,北海道,札幌市北区,北二十条西４丁目１番３０号,,01,102,0010020,,,,,,,2015-10-05,1,,,,,,0
13785,1430005000760,01,1,2018-05-29,2015-10-05,学校法人天使学園,,399,北海道,札幌市東区,北十三条東３丁目１番３０号天使大学内,,01,103,0650013,,,,,,,2015-10-05,1,,,,,テンシガクエン,0
13786,1430005000769,01,1,2018-07-04,2015-10-05,学校法人西野学園,,399,北海道,札幌市西区,西野四条６丁目１１番１５号,,01,107,0630034,,,,,,,2015-10-05,1,,,,,ニシノガクエン,0
13787,1430005000777,01,1,2018-07-04,2015-10-05,学校法人八紘学園,,399,北海道,札幌市豊平区,月寒東二条１４丁目１番３４号北海道農業専門学校内,,01,105,0620052,,,,,,,2015-10-05,1,,,,,ハッコウガクエン,0
13788,1430005000785,01,1,2018-05-31,2015-10-05,学校法人北星学園,,399,北海道,札幌市厚別区,大谷地西２丁目３番１号,,01,108,0040042,,,,,,,2015-10-05,1,,,,,ホクセイガクエン,0
13789,1430005000793,01,1,2019-04-10,2015-10-05,学校法人宝流学園,,399,北海道,札幌市南区,川沿九条２丁目１番１８号,,01,106,0050809,,,,,,,2015-10-05,1,,,,,ホウリュウガクエン,0
13790,1430005000802,01,1,2018-06-11,2015-10-05,学校法人北邦学園,,399,北海道,札幌市中央区,南三条西１丁目１番地,,01,101,0600063,,,,,,,2015-10-05,1,,,,,ホッポウガクエン,0
13791,1430005000810,01,1,2018-07-06,2015-10-05,学校法人宮島学園,,399,北海道,札幌市北区,北十五条西４丁目１番７号,,01,102,0010015,,,,,,,2015-10-05,1,,,,,ミヤジマガクエン,0
13792,1430005000819,01,1,2018-05-31,2015-10-05,学校法人吉田学園,,399,北海道,札幌市中央区,南三条西１丁目１５番地,,01,101,0600063,,,,,,,2015-10-05,1,,,,,ヨシダガクエン,0
13793,1430005000851,12,1,2018-05-30,2017-08-18,一般社団法人天然記念物北海道犬保存会,,399,北海道,札幌市豊平区,平岸二条１４丁目１－２２,,01,105,0620932,,,,,,,2015-10-05,1,,,,,テンネンキネンブツホッカイドウケンホゾンカイ,0
13794,1430005000884,01,1,2018-04-13,2015-10-05,一般社団法人札幌観光協会,,399,北海道,札幌市中央区,北一条西２丁目２番地,,01,101,0600001,,,,,,,2015-10-05,1,,,,,サッポロカンコウキョウカイ,0
13795,1430005000892,01,1,2019-07-10,2015-10-05,一般社団法人札幌市医師会,,399,北海道,札幌市中央区,大通西１９丁目１番地の１札幌市医師会館,,01,101,0600042,,,,,,,2015-10-05,1,,,,,サッポロシイシカイ,0
13796,1430005000926,01,1,2019-04-01,2015-10-05,一般社団法人札幌林業土木協会,,399,北海道,札幌市中央区,北一条西２０丁目３番２６号岸本ビル５階,,01,101,0640821,,,,,,,2015-10-05,1,,,,,サッポロリンギョウドボクキョウカイ,0
13797,1430005000950,01,1,2018-07-03,2015-10-05,一般社団法人北海道計量協会,,399,北海道,札幌市南区,川沿五条１丁目１番１号,,01,106,0050805,,,,,,,2015-10-05,1,,,,,ホッカイドウケイリョウキョウカイ,0
13798,1430005000967,01,1,2018-05-01,2015-10-05,一般社団法人北海道建築士会,,399,北海道,札幌市中央区,大通西５丁目１１番地,,01,101,0600042,,,,,,,2015-10-05,1,,,,,ホッカイドウケンチクシカイ,0
13799,1430005000991,21,0,2018-01-17,2018-01-11,社団法人北海道貸金業協会,,399,北海道,札幌市中央区,南四条西６丁目８番地,,01,101,0640804,,,2018-01-11,21,,,2015-10-05,1,,,,,,0
13800,1430005001016,01,1,2019-08-22,2015-10-05,一般社団法人北海道全調理師会,,399,北海道,札幌市中央区,南八条西２丁目５番地７４,,01,101,0640808,,,,,,,2015-10-05,1,,,,,ホッカイドウゼンチョウリシカイ,0
13801,1430005001049,01,1,2019-07-22,2015-10-05,一般社団法人北海道リージョナルリサーチ,,399,北海道,札幌市中央区,北一条西３丁目３番３１,,01,101,0600001,,,,,,,2015-10-05,1,,,,,ホッカイドウリージョナルリサーチ,0
13802,1430005001057,12,1,2018-06-05,2018-06-01,一般社団法人北海道森林土木建設業協会,,399,北海道,札幌市中央区,北四条西４丁目１番地の１,,01,101,0600004,,,,,,,2015-10-05,1,,,,,ホッカイドウシンリンドボクケンセツギョウキョウカイ,0
13803,1430005001065,12,1,2018-05-21,2016-06-29,一般社団法人北海道電業協会,,399,北海道,札幌市中央区,北一条東３丁目１番地の１,,01,101,0600031,,,,,,,2015-10-05,1,,,,,ホッカイドウデンギョウキョウカイ,0
13804,1430005001115,01,0,2015-10-30,2015-10-05,一般社団法人北海道馬主会,,399,北海道,沙流郡日高町,富川駒丘７６番地１,,01,601,0550008,,,,,,,2015-10-05,1,,,,,,0
13805,1430005001123,01,1,2018-07-11,2015-10-05,一般社団法人北海道ハイヤー協会,,399,北海道,札幌市中央区,南八条西１５丁目４番１号,,01,101,0640808,,,,,,,2015-10-05,1,,,,,ホッカイドウハイヤーキョウカイ,0
13806,1430005001164,71,1,2019-02-25,2018-04-02,公益財団法人アイヌ民族文化財団,,399,北海道,札幌市中央区,北一条西７丁目,,01,101,0600001,,,,,,平成３０年４月１日北海道白老郡白老町若草町二丁目３番４号一般財団法人アイヌ民族博物館（3430005008728）を合併,2015-10-05,1,,,,,アイヌミンゾクブンカザイダン,0
13807,1430005001172,01,0,2015-10-30,2015-10-05,財団法人小林経営経済研究所,,399,北海道,札幌市白石区,菊水九条３丁目５番１９号,,01,104,0030809,,,,,,,2015-10-05,1,,,,,,0
13808,1430005001180,21,0,2017-01-04,2016-12-21,財団法人菊水東町福祉会館,,399,北海道,札幌市白石区,菊水六条４丁目３番１０号,,01,104,0030806,,,2016-12-21,21,,,2015-10-05,1,,,,,,0
13809,1430005001197,01,0,2015-10-30,2015-10-05,一般財団法人新琴似長生クラブ,,399,北海道,札幌市北区,新琴似七条３丁目１番３５号,,01,102,0010907,,,,,,,2015-10-05,1,,,,,,0
13810,1430005001206,12,1,2019-04-05,2015-12-21,公益財団法人聖山会,,399,北海道,札幌市南区,藤野９０１番地,,01,106,0612271,,,,,,,2015-10-05,1,,,,,セイザンカイ,0
13811,1430005001255,21,0,2019-01-18,2019-01-17,財団法人北光白樺福祉会,,399,北海道,札幌市東区,北二十三条東２丁目１番１７号,,01,103,0650023,,,2019-01-17,21,,,2015-10-05,1,,,,,,0
13812,1430005001263,01,1,2018-12-25,2015-10-05,公益財団法人簾舞霊丘公園,00090277,399,北海道,札幌市西区,琴似三条６丁目１番２８号,,01,107,0630813,,,,,,,2015-10-05,1,,,,,ミスマイレイキュウコウエン,0
13813,1430005001288,01,1,2018-04-10,2015-10-05,一般財団法人札幌市住宅管理公社,,399,北海道,札幌市中央区,北一条西２丁目９番地,,01,101,0600001,,,,,,,2015-10-05,1,,,,,サッポロシジュウタクカンリコウシャ,0
13814,1430005001296,01,1,2019-09-13,2015-10-05,一般財団法人北九条奨学会,,399,北海道,札幌市北区,北九条西１丁目１番地北九条小学校内,,01,102,0600809,,,,,,,2015-10-05,1,,,,,キタクジョウショウガクカイ,0
13815,1430005001305,21,0,2018-01-17,2018-01-11,財団法人札幌彫刻美術館,,399,北海道,札幌市中央区,宮の森四条１２丁目２番１号,,01,101,0640954,,,2018-01-11,21,,,2015-10-05,1,,,,,,0
13816,1430005001321,01,1,2018-04-12,2015-10-05,一般財団法人北海道警察職員互助会,,399,北海道,札幌市中央区,北二条西７丁目北海道警察本部内,,01,101,0600002,,,,,,,2015-10-05,1,,,,,ホッカイドウケイサツショクインゴジョカイ,0
13817,1430005001338,01,1,2018-07-30,2015-10-05,公益財団法人北海道学校保健会,,399,北海道,札幌市中央区,大通西６丁目６番,,01,101,0600042,,,,,,,2015-10-05,1,,,,,ホッカイドウガッコウホケンカイ,0
13818,1430005001346,01,1,2018-06-26,2015-10-05,一般財団法人北海道勤労者信用基金協会,,399,北海道,札幌市中央区,北四条西６丁目１番地,,01,101,0600004,,,,,,,2015-10-05,1,,,,,ホッカイドウキンロウシャシンヨウキキンキョウカイ,0
13819,1430005001362,01,0,2015-10-30,2015-10-05,一般財団法人札幌同交会病院,,399,北海道,札幌市中央区,南二条西１９丁目２９１番地,,01,101,0600062,,,,,,,2015-10-05,1,,,,,,0
13820,1430005001370,01,1,2018-06-15,2015-10-05,一般財団法人北海道自治労会館,,399,北海道,札幌市北区,北六条西７丁目５番地の３,,01,102,0600806,,,,,,,2015-10-05,1,,,,,ホッカイドウジチロウカイカン,0
13821,1430005001379,01,1,2019-03-29,2015-10-05,公益財団法人北海道高等学校奨学会,,399,北海道,札幌市中央区,北一条西６丁目３番１号日本私立学校振興・共済事業団北海道会館内,,01,101,0600001,,,,,,,2015-10-05,1,,,,,ホッカイドウコウトウガッコウショウガクカイ,0
13822,1430005001395,21,0,2020-01-24,2020-01-23,財団法人北海道地域開発研究所,,399,北海道,札幌市東区,北四十条東１８丁目３番１５－４０５号,,01,103,0070840,,,2020-01-23,21,,,2015-10-05,1,,,,,,0
13823,1430005001404,21,0,2018-01-17,2018-01-11,財団法人北海道長寿社会振興財団,,399,北海道,札幌市中央区,北二条西７丁目１番地,,01,101,0600002,,,2018-01-11,21,,,2015-10-05,1,,,,,,0
13824,1430005001429,01,1,2018-05-11,2015-10-05,一般財団法人北海道陸運協会,,399,北海道,札幌市東区,北三十条東１丁目１番５４号,,01,103,0650030,,,,,,,2015-10-05,1,,,,,ホッカイドウリクウンキョウカイ,0
13825,1430005001437,01,1,2018-09-07,2015-10-05,医療法人育愛会,,399,北海道,札幌市東区,北十七条東１５丁目３番１号,,01,103,0650017,,,,,,,2015-10-05,1,,,,,イクアイカイ,0
13826,1430005001445,01,1,2018-10-05,2015-10-05,社会医療法人恵佑会,,399,北海道,札幌市白石区,本通１４丁目北１番１号,,01,104,0030027,,,,,,,2015-10-05,1,,,,,ケイユウカイ,0
13827,1430005001461,01,1,2018-07-23,2015-10-05,医療法人尚仁会,,399,北海道,札幌市清田区,真栄３３１番地,,01,110,0040839,,,,,,,2015-10-05,1,,,,,ショウジンカイ,0
13828,1430005001478,01,1,2019-10-28,2015-10-05,医療法人大空,,399,北海道,札幌市南区,石山東７丁目１番２８号,,01,106,0050850,,,,,,,2015-10-05,1,,,,,オオゾラ,0
13829,1430005001494,01,1,2018-07-03,2015-10-05,医療法人札幌山の上病院,,399,北海道,札幌市西区,山の手六条９丁目１番１号,,01,107,0630006,,,,,,,2015-10-05,1,,,,,サッポロヤマノウエビョウイン,0
13830,1430005001503,01,1,2018-08-31,2015-10-05,医療法人札幌平岡病院,,399,北海道,札幌市清田区,平岡二条１丁目１５番２０号,,01,110,0040872,,,,,,,2015-10-05,1,,,,,サッポロヒラオカビョウイン,0
13831,1430005001511,21,0,2017-06-14,2017-06-07,医療法人中江病院,,399,北海道,札幌市北区,北二十二条西７丁目２番１号,,01,102,0010022,,,2017-06-07,11,9450005003226,平成２９年６月１日北海道留萌市開運町一丁目６番１号医療法人社団心優会（9450005003226）に合併し解散,2015-10-05,1,,,,,,0
13832,1430005001528,12,1,2018-06-20,2017-10-02,医療法人豊和会,,399,北海道,札幌市厚別区,大谷地東２丁目５番１２号,,01,108,0040041,,,,,,,2015-10-05,1,,,,,ホウワカイ,0
