138338,2010003030355,01,0,2019-08-09,2019-08-06,ありのまーま合同会社,,305,東京都,中央区,月島４丁目１４番１１号,,13,102,1040052,,,,,,,2019-08-06,1,,,,,アリノマーマ,0
138339,2010003030371,01,0,2019-08-09,2019-08-06,ＡＤＪＵＳＴＺ合同会社,,305,東京都,中央区,銀座８丁目１１番５号正金ビル２階,,13,102,1040061,,,,,,,2019-08-06,1,,,,,アジャスト,0
138340,2010003030388,01,0,2019-08-15,2019-08-09,合同会社Ｈａｎａｂｉ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-08-09,1,,,,,ハナビ,0
138341,2010003030396,01,0,2019-08-15,2019-08-09,合同会社ペティーテ,,305,東京都,中央区,銀座３丁目１１番１９号,,13,102,1040061,,,,,,,2019-08-09,1,,,,,ペティーテ,0
138342,2010003030421,01,0,2019-08-19,2019-08-14,合同会社ｄｕａｌＧｏｌｄ,,305,東京都,千代田区,岩本町３丁目８番８－２０２号,,13,101,1010032,,,,,,,2019-08-14,1,,,,,デュアルゴールド,0
138343,2010003030446,01,0,2019-08-26,2019-08-21,ＭＳＰ１ｓｔ合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2019-08-21,1,,,,,エムエスピーファースト,0
138344,2010003030454,01,0,2019-08-27,2019-08-22,ｍｅｍｏｒｉｎｇ合同会社,,305,東京都,中央区,日本橋蛎殻町１丁目３６番４号栄光ビル５階,,13,102,1030014,,,,,,,2019-08-22,1,,,,,メモリング,0
138345,2010003030470,01,0,2019-08-30,2019-08-27,合同会社ＬＩＧＮＵＭ,,305,東京都,中央区,日本橋室町３丁目３番１号,,13,102,1030022,,,,,,,2019-08-27,1,,,,,リグナム,0
138346,2010003030479,01,0,2019-08-29,2019-08-26,合同会社銀蕎麦,,305,東京都,中央区,銀座６丁目４番１６号花椿ビルＢ１Ｆ,,13,102,1040061,,,,,,,2019-08-26,1,,,,,ギンソバ,0
138347,2010003030487,01,0,2019-08-30,2019-08-27,ＯＴＯ合同会社,,305,東京都,千代田区,平河町２丁目４番８号,,13,101,1020093,,,,,,,2019-08-27,1,,,,,オト,0
138348,2010003030512,01,0,2019-09-09,2019-09-04,ＪＲＥＦ再エネ発電合同会社２,,305,東京都,千代田区,内神田１丁目４番１号,,13,101,1010047,,,,,,,2019-09-04,1,,,,,ジェイアールイーエフサイエネハツデンニ,0
138349,2010003030520,01,0,2019-09-09,2019-09-04,３０１合同会社,,305,東京都,千代田区,霞が関３丁目２番５号霞が関ビル２６階,,13,101,1000013,,,,,,,2019-09-04,1,,,,,サンマルイチ,0
138350,2010003030529,01,0,2019-09-09,2019-09-04,合同会社ＳＮＧ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-04,1,,,,,エスエヌジー,0
138351,2010003030561,01,0,2019-09-17,2019-09-11,ＦＲ１合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2019-09-11,1,,,,,エフアールワン,0
138352,2010003030578,01,0,2019-09-18,2019-09-12,エイト合同会社,,305,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2019-09-12,1,,,,,エイト,0
138353,2010003030586,01,0,2019-09-13,2019-09-10,アックスプロパティー合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2019-09-10,1,,,,,アックスプロパティー,0
138354,2010003030594,01,0,2019-09-18,2019-09-12,合同会社Ａｎｔｓ,,305,東京都,千代田区,岩本町２丁目９番１１－２０１号,,13,101,1010032,,,,,,,2019-09-12,1,,,,,アンツ,0
138355,2010003030603,01,0,2019-09-20,2019-09-17,合同会社エーオース,,305,東京都,千代田区,丸の内２丁目２番１号,,13,101,1000005,,,,,,,2019-09-17,1,,,,,エーオース,0
138356,2010003030628,01,0,2019-09-26,2019-09-20,ＡＤＭ　Ｐｒｏｍｏｔｉｏｎｓ　Ｊａｐａｎ合同会社,,305,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2019-09-20,1,,,,,エイディエムプロモーションズジャパン,0
138357,2010003030644,01,0,2019-09-25,2019-09-19,カシオペア２亀戸２合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアニカメイドニ,0
138358,2010003030652,01,0,2019-09-26,2019-09-20,カシオペア１０ラファサード合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアイチゼロラファサード,0
138359,2010003030660,01,0,2019-09-26,2019-09-20,カシオペア１８八幡山壱番館合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアイチハチハチマンヤマイチバンカン,0
138360,2010003030669,01,0,2019-09-25,2019-09-19,カシオペア２７桜新町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアニナナサクラシンマチ,0
138361,2010003030677,01,0,2019-09-26,2019-09-20,カシオペア３５上北沢合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアサンゴカミキタザワ,0
138362,2010003030685,01,0,2019-09-26,2019-09-20,カシオペア４３神戸三ノ宮２合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアヨンサンコウベサンノミヤニ,0
138363,2010003030693,01,0,2019-09-26,2019-09-20,トラストワン合同会社,,305,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2019-09-20,1,,,,,トラストワン,0
138364,2010003030702,01,0,2019-09-27,2019-09-24,カシオペア５３レジデンス堺筋本町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアゴサンレジデンスサカイスジホンマチ,0
138365,2010003030710,01,0,2019-09-27,2019-09-24,カシオペア６１博多合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアロクイチハカタ,0
138366,2010003030719,01,0,2019-09-27,2019-09-24,カシオペア７０新町レジデンス合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアナナゼロシンマチレジデンス,0
138367,2010003030727,01,0,2019-09-27,2019-09-24,カシオペア７８メゾンフローラ合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアナナハチメゾンフローラ,0
138368,2010003030735,01,0,2019-09-30,2019-09-25,合同会社あいふら,,305,東京都,文京区,関口１丁目２３－６プラザ江戸川橋１１９,,13,105,1120014,,,,,,,2019-09-25,1,,,,,アイフラ,0
138369,2010003030743,01,0,2019-09-30,2019-09-25,ＡＹＲ１合同会社,,305,東京都,千代田区,神田神保町１丁目１１番地さくら綜合事務所内,,13,101,1010051,,,,,,,2019-09-25,1,,,,,エイワイアールワン,0
138370,2010003030751,01,0,2019-09-30,2019-09-25,合同会社ハッピーシェアフロー,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-09-25,1,,,,,ハッピーシェアフロー,0
138371,2010003030768,01,0,2019-10-03,2019-09-30,Ｍｏｒｕｌａ合同会社,,305,東京都,中央区,日本橋２丁目１番２１号,,13,102,1030027,,,,,,,2019-09-30,1,,,,,モルーラ,0
138372,2010003030776,01,0,2019-10-04,2019-10-01,リーゾ合同会社,,305,東京都,千代田区,神田神保町１丁目３６番地１新神保町ビル１階,,13,101,1010051,,,,,,,2019-10-01,1,,,,,リーゾ,0
138373,2010003030792,01,0,2019-10-10,2019-10-07,上野振興合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2019-10-07,1,,,,,ウエノシンコウ,0
138374,2010003030801,01,0,2019-10-07,2019-10-02,東永合同会社,,305,東京都,中央区,晴海３丁目１３番１号４９１１号室,,13,102,1040053,,,,,,,2019-10-02,1,,,,,トウエイ,0
138375,2010003030818,01,0,2019-10-10,2019-10-07,ＡＱＵＡ　ＨＥＡＶＥＮ２合同会社,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-10-07,1,,,,,アクアヘブンツー,0
138376,2010003030826,12,0,2020-01-27,2020-01-20,合同会社グローバル金融研究所,,305,東京都,文京区,本郷４丁目８番１７－２０１号,,13,105,1130033,,,,,,,2019-10-07,1,,,,,グローバルキンユウケンキュウジョ,0
138377,2010003030834,01,0,2019-10-10,2019-10-07,合同会社アイディペンデントうらら,,305,東京都,千代田区,神田須田町１丁目８番３号,,13,101,1010041,,,,,,,2019-10-07,1,,,,,アイディペンデントウララ,0
138378,2010003030842,01,0,2019-10-11,2019-10-08,Ｓ－Ｐｏｗｅｒ鹿嶋合同会社,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2019-10-08,1,,,,,エスパワーカシマ,0
138379,2010003030850,01,0,2019-10-11,2019-10-08,合同会社ＡＬＥＲＯ４５,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2019-10-08,1,,,,,アレーロフォーティーファイブ,0
138380,2010003030859,01,0,2019-10-16,2019-10-10,合同会社ファースト,,305,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４０２,,13,102,1030027,,,,,,,2019-10-10,1,,,,,ファースト,0
138381,2010003030867,01,0,2019-10-25,2019-10-21,合同会社強羅,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2019-10-21,1,,,,,ゴウラ,0
138382,2010003030875,01,0,2019-10-23,2019-10-17,ビザメイジング合同会社,,305,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2019-10-17,1,,,,,ビザメイジング,0
138383,2010003030883,01,0,2019-10-23,2019-10-17,ＡＳティエラ合同会社,,305,東京都,文京区,本駒込５丁目４２番８－６０１号,,13,105,1130021,,,,,,,2019-10-17,1,,,,,エイエスティエラ,0
138384,2010003030900,01,0,2019-10-24,2019-10-18,合同会社リード,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-10-18,1,,,,,リード,0
138385,2010003030909,01,0,2019-10-25,2019-10-21,合同会社Ｆｏｓｔｅｒ,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,,,,,2019-10-21,1,,,,,フォスター,0
138386,2010003030917,01,0,2019-10-25,2019-10-21,合同会社チャレンジ,,305,東京都,文京区,本郷２丁目４－５パティオ本郷１０２号室,,13,105,1130033,,,,,,,2019-10-21,1,,,,,チャレンジ,0
138387,2010003030925,01,0,2019-10-29,2019-10-24,合同会社Ｂｍ００４,,305,東京都,千代田区,丸の内１丁目８－３,,13,101,1000005,,,,,,,2019-10-24,1,,,,,ビーエムゼロゼロヨン,0
138388,2010003030933,01,0,2019-10-31,2019-10-28,武田ファイナンシング合同会社,,305,東京都,中央区,日本橋本町２丁目１番１号,,13,102,1030023,,,,,,,2019-10-28,1,,,,,タケダファイナンシング,0
138389,2010003030941,01,0,2019-11-01,2019-10-29,合同会社Ｈ４ＩＮＶＥＳＴＭＥＮＴＳ,,305,東京都,千代田区,丸の内１丁目８－３,,13,101,1000005,,,,,,,2019-10-29,1,,,,,エイチフォーインベストメンツ,0
138390,2010003030958,01,0,2019-11-01,2019-10-29,和歌山新エネルギー合同会社,,305,東京都,千代田区,丸の内３丁目１番１号,,13,101,1000005,,,,,,,2019-10-29,1,,,,,ワカヤマシンエネルギー,0
138391,2010003030966,11,0,2020-02-14,2020-02-07,合同会社エス・ケー・ビーももち,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2019-11-01,1,,,,,エスケービーモモチ,0
138392,2010003030974,01,0,2019-11-06,2019-10-31,合同会社Ｂｒｏｏｍｓ　Ｊａｐａｎ,,305,東京都,中央区,銀座１丁目２７－８セントラルビル５階,,13,102,1040061,,,,,,,2019-10-31,1,,,,,ブローマジャパン,0
138393,2010003030990,01,0,2019-11-20,2019-11-15,Ａｃｏｕｓｔｉｃ　Ｍａｒｋｅｔｉｎｇ　Ｊａｐａｎ合同会社,,305,東京都,中央区,新川１丁目２７番８号新川大原ビル８階,,13,102,1040033,,,,,,,2019-11-15,1,,,,,アコースティックマーケティングジャパン,0
138394,2010003030999,01,0,2019-11-14,2019-11-11,ＳＡＨＡＲＡ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-11-11,1,,,,,サハラ,0
138395,2010003031007,01,0,2019-11-12,2019-11-07,ＡＦ１８合同会社,,305,東京都,千代田区,神田神保町３丁目５番地,,13,101,1010051,,,,,,,2019-11-07,1,,,,,エーエフエイティーン,0
138396,2010003031015,01,0,2019-11-13,2019-11-08,合同会社小林繁明事務所,,305,東京都,中央区,銀座７丁目１３番６号サガミビル,,13,102,1040061,,,,,,,2019-11-08,1,,,,,コバヤシシゲアキジムショ,0
138397,2010003031023,01,0,2019-11-13,2019-11-08,トモディ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2019-11-08,1,,,,,トモディ,0
138398,2010003031031,01,0,2019-11-14,2019-11-11,ＣＣＣｒｅａｔｉｏｎ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2019-11-11,1,,,,,シーシークリエーション,0
138399,2010003031048,01,0,2019-11-19,2019-11-14,合同会社ロッキーゲートエイト,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2019-11-14,1,,,,,ロッキーゲートエイト,0
138400,2010003031056,01,0,2019-11-18,2019-11-13,合同会社ＬＰＰ,,305,東京都,文京区,本郷２丁目１６番３号プライムアーバン本郷壱岐坂２０１,,13,105,1130033,,,,,,,2019-11-13,1,,,,,エルピーピー,0
138401,2010003031064,01,0,2019-11-20,2019-11-15,合同会社メイユウ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-15,1,,,,,メイユウ,0
138402,2010003031072,01,0,2019-11-20,2019-11-15,日光Ｐｌｕｓ１１合同会社７,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-15,1,,,,,ニッコウプラスイレブンナナ,0
138403,2010003031080,01,0,2019-11-20,2019-11-15,合同会社京都四条ホテルマネジメント,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-15,1,,,,,キョウトシジョウホテルマネジメント,0
138404,2010003031097,01,0,2019-11-26,2019-11-21,合同会社Ｋａｓｕｍｉ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-21,1,,,,,カスミ,0
138405,2010003031106,01,0,2019-11-27,2019-11-22,ＢＣＡ合同会社,,305,東京都,千代田区,九段北１丁目５番５号東建ニューハイツ九段２１６号室,,13,101,1020073,,,,,,,2019-11-22,1,,,,,ビーシーエー,0
138406,2010003031122,01,0,2019-12-06,2019-12-04,合同会社豊かさ研究所,,305,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８０２号室,,13,101,1020093,,,,,,,2019-12-04,1,,,,,ユタカサケンキュウジョ,0
138407,2010003031130,01,0,2019-12-02,2019-11-27,合同会社トラベルサービスコーポレート,,305,東京都,文京区,大塚６丁目２９番１５号,00118307,13,105,1120012,,,,,,,2019-11-27,1,,,,,トラベルサービスコーポレート,0
138408,2010003031139,01,0,2019-11-29,2019-11-26,南港マネージメント合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2019-11-26,1,,,,,ナンコウマネージメント,0
436,2010003031147,01,1,2020-06-03,2019-11-28,合同会社ＦＩＤＥＳ,,305,東京都,千代田区,神田神保町２丁目４番地６４,,13,101,1010051,,,,,,,2019-11-28,1,,,,,フィーデス,0
138410,2010003031155,01,0,2019-12-02,2019-11-27,日本橋ツー合同会社,,305,東京都,中央区,日本橋本町１丁目６番３号８０５,,13,102,1030023,,,,,,,2019-11-27,1,,,,,ニホンバシツー,0
138411,2010003031163,01,0,2019-12-04,2019-11-29,合同会社ブリーリョ,,305,東京都,文京区,音羽１丁目１５番１２－４０２号,,13,105,1120013,,,,,,,2019-11-29,1,,,,,ブリーリョ,0
138412,2010003031171,01,0,2019-12-03,2019-11-28,合同会社ＹＫＣ,,305,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2019-11-28,1,,,,,ワイケーシー,0
138413,2010003031188,01,0,2019-12-05,2019-12-03,ネクストフォーム合同会社,,305,東京都,文京区,本郷６丁目２２番５号本郷エイジュ３０２号室,,13,105,1130033,,,,,,,2019-12-03,1,,,,,ネクストフォーム,0
138414,2010003031196,01,0,2019-12-06,2019-12-04,合同会社ドリーム・ＵＳ・ファンド４,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-12-04,1,,,,,ドリームユーエスファンドフォー,0
138415,2010003031205,01,0,2019-12-12,2019-12-10,合同会社Ｃｈｏｏｓｅｄａｙ,,305,東京都,中央区,銀座２丁目１４番９号ＧＦビル２階,,13,102,1040061,,,,,,,2019-12-10,1,,,,,チューズデイ,0
138416,2010003031213,01,0,2019-12-09,2019-12-05,シリウス合同会社,,305,東京都,千代田区,内神田２丁目５番９号佐一ビル３０２号室,,13,101,1010047,,,,,,,2019-12-05,1,,,,,シリウス,0
138417,2010003031238,01,0,2019-12-17,2019-12-13,合同会社風音屋,,305,東京都,中央区,日本橋小網町１－５リードシー日本橋小網町ビル８階,,13,102,1030016,,,,,,,2019-12-13,1,,,,,カザネヤ,0
138418,2010003031246,01,0,2019-12-17,2019-12-13,トラストバディ合同会社,,305,東京都,中央区,築地４丁目１２番２号,,13,102,1040045,,,,,,,2019-12-13,1,,,,,トラストバディ,0
138419,2010003031262,01,0,2019-12-18,2019-12-16,マウナケア合同会社,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2019-12-16,1,,,,,マウナケア,0
138420,2010003031279,01,0,2019-12-19,2019-12-17,合同会社ゼロポイントファイブ,,305,東京都,中央区,銀座４丁目１３－８ＢＰＳ税理士法人内,,13,102,1040061,,,,,,,2019-12-17,1,,,,,ゼロポイントファイブ,0
138421,2010003031287,01,0,2019-12-19,2019-12-17,アルタイルキャピタル合同会社,,305,東京都,中央区,日本橋小伝馬町１６－５新日本橋長岡ビル９Ｂ,,13,102,1030001,,,,,,,2019-12-17,1,,,,,アルタイルキャピタル,0
138422,2010003031312,01,0,2019-12-24,2019-12-20,Ｓｕｍｍｉｔ　Ａｖｉａｔｉｏｎ　Ｓｅｒｖｉｃｅｓ　Ｊａｐａｎ合同会社,,305,東京都,中央区,銀座６丁目１０番１号ＧＩＮＺＡＳＩＸ８階,,13,102,1040061,,,,,,,2019-12-20,1,,,,,サミットアビエーションサービシズジャパン,0
138423,2010003031329,01,0,2019-12-26,2019-12-24,高橋製材合同会社,,305,東京都,八丈島八丈町,三根１６５９番地,,13,401,1001511,,,,,,,2019-12-24,1,,,,,タカハシセイザイ,0
138424,2010003031345,01,0,2020-01-07,2019-12-27,合同会社ｋｉｋｋａ,,305,東京都,文京区,大塚３丁目８－１ステージグランデ文京大塚９０１,,13,105,1120012,,,,,,,2019-12-27,1,,,,,キッカ,0
138425,2010003031353,01,0,2020-01-09,2020-01-07,合同会社Ｈａｎｎｅ,,305,東京都,中央区,日本橋兜町１７－１日本橋ロイヤルプラザ７０６,,13,102,1030026,,,,,,,2020-01-07,1,,,,,ハンネ,0
138426,2010003031361,01,0,2020-01-07,2019-12-27,林のｓｔｕｄｉｏ合同会社,,305,東京都,文京区,大塚５丁目２８－１２吉田ビル４０１,,13,105,1120012,,,,,,,2019-12-27,1,,,,,ハヤシノスタジオ,0
138427,2010003031378,01,0,2020-01-10,2020-01-08,スマイルトイズＪＡＰＡＮ合同会社,,305,東京都,文京区,水道１丁目５番６号,,13,105,1120005,,,,,,,2020-01-08,1,,,,,スマイルトイズジャパン,0
138428,2010003031394,01,0,2020-01-14,2020-01-09,メルクリウス・キャピタル合同会社,,305,東京都,中央区,晴海３丁目１０番１号,,13,102,1040053,,,,,,,2020-01-09,1,,,,,メルクリウスキャピタル,0
138429,2010003031403,01,0,2020-01-14,2020-01-14,合同会社オーエムピー・ワン,,305,東京都,千代田区,九段北４丁目１番３号,,13,101,1020073,,,,,,,2020-01-14,1,,,,,オーエムピーワン,0
138430,2010003031411,01,0,2020-01-15,2020-01-15,ＳＯＮ　Ｅｑｕｉｔｉｅｓ　Ｊａｐａｎ合同会社,,305,東京都,中央区,東日本橋２丁目２６番１７号,,13,102,1030004,,,,,,,2020-01-15,1,,,,,ソンエクイティーズジャパン,0
138431,2010003031428,01,0,2020-01-22,2020-01-22,ＥＲＰ教育合同会社,,305,東京都,千代田区,外神田６丁目１５番１１号,,13,101,1010021,,,,,,,2020-01-22,1,,,,,イーアールピーキョウイク,0
138432,2010003031444,01,0,2020-01-20,2020-01-20,フミカズオクノ合同会社,,305,東京都,千代田区,紀尾井町１番５,,13,101,1020094,,,,,,,2020-01-20,1,,,,,フミカズオクノ,0
138433,2010003031452,01,0,2020-01-15,2020-01-15,合同会社ｅｘｉｌｌｉａ　ｃｏｎｓｕｌｔｉｎｇ,,305,東京都,中央区,日本橋富沢町４番１０号京成日本橋富沢町ビル３階２８号室,,13,102,1030006,,,,,,,2020-01-15,1,,,,,エクシリアコンサルティング,0
138434,2010003031460,01,0,2020-01-16,2020-01-16,合同会社ＯＨＧＡ,,305,東京都,中央区,銀座７丁目１３番６号,,13,102,1040061,,,,,,,2020-01-16,1,,,,,オオガ,0
138435,2010003031469,01,0,2020-01-20,2020-01-20,ＣＲ－Ｔａｎｉ６合同会社,,305,東京都,千代田区,大手町１丁目６番１号,,13,101,1000004,,,,,,,2020-01-20,1,,,,,シーアールタニロク,0
138436,2010003031477,01,0,2020-01-22,2020-01-22,Ｏｓａｒｏ合同会社,,305,東京都,千代田区,丸の内１丁目５番１号新丸の内ビルディング１０階ＥＧＧＪＡＰＡＮオフィス２１，２２,,13,101,1000005,,,,,,,2020-01-22,1,,,,,オサロ,0
138437,2010003031485,01,0,2020-01-21,2020-01-21,合同会社Ｆｉｒｓｔ　Ｃａｐｉｔａｌ,,305,東京都,中央区,佃２丁目１４番９号グランジット月島６０１,,13,102,1040051,,,,,,,2020-01-21,1,,,,,ファーストキャピタル,0
138438,2010003031502,01,0,2020-01-27,2020-01-27,Ｃｈｏｓｈｉ　Ｏｒｓｔｅｄ　ＨｏｌｄＣｏ合同会社,,305,東京都,千代田区,有楽町１丁目１番２号日比谷三井タワー１２階,,13,101,1000006,,,,,,,2020-01-27,1,,,,,チョウシオーステッドホールドコ,0
138439,2010003031519,01,0,2020-01-27,2020-01-27,岩本町プロパティー合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2020-01-27,1,,,,,イワモトチョウプロパティー,0
138440,2010003031527,01,0,2020-01-28,2020-01-28,合同会社千両堂,,305,東京都,文京区,根津２丁目１４番２１号,,13,105,1130031,,,,,,,2020-01-28,1,,,,,センリョウドウ,0
138441,2010003031551,01,0,2020-01-31,2020-01-31,Ｐｉｂｏｋ　Ｊａｐａｎ合同会社,,305,東京都,三宅島三宅村,坪田３１９８－２,,13,381,1001211,,,,,,,2020-01-31,1,,,,,ピボックジャパン,0
138442,2010003031568,01,0,2020-02-04,2020-02-04,メゾン東京第三合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-04,1,,,,,メゾントウキョウダイサン,0
138443,2010003031576,01,0,2020-02-05,2020-02-05,合同会社松,,305,東京都,中央区,日本橋箱崎町２７番９号,,13,102,1030015,,,,,,,2020-02-05,1,,,,,マツ,0
138444,2010003031584,01,0,2020-02-06,2020-02-06,合同会社ＴＩＬＴ,,305,東京都,千代田区,飯田橋２丁目６番１号小宮山ビル１階,,13,101,1020072,,,,,,,2020-02-06,1,,,,,ティルト,0
138445,2010003031592,01,0,2020-02-07,2020-02-07,合同会社ＡＬＥＲＯ５１,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2020-02-07,1,,,,,アレーロフィフティーワン,0
138446,2010003031601,01,0,2020-02-13,2020-02-13,合同会社ＵＳＧ,,305,東京都,中央区,八重洲１丁目８－１７新槇町ビル６Ｆ,,13,102,1030028,,,,,,,2020-02-13,1,,,,,ユーエスジー,0
138447,2010003031642,01,0,2020-02-14,2020-02-14,オラスティ合同会社,,305,東京都,千代田区,二番町５番地２麹町駅プラザ９０１,,13,101,1020084,,,,,,,2020-02-14,1,,,,,オラスティ,0
138448,2010003031650,01,0,2020-02-18,2020-02-18,合同会社ＪＲＰＦ駒込,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-18,1,,,,,ジェイアールピーエフコマゴメ,0
138449,2010003031659,01,0,2020-02-18,2020-02-18,日光Ｐｌｕｓ１２合同会社７,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-18,1,,,,,ニッコウプラストゥエルブナナ,0
138450,2010003031667,01,0,2020-02-21,2020-02-21,Ｃ－ＣＬＵＳＴＥＲ合同会社,,305,東京都,千代田区,外神田６丁目３番８号ＡＣＮ秋葉原ビル５階,,13,101,1010021,,,,,,,2020-02-21,1,,,,,シークラスター,0
138451,2010003031675,01,0,2020-02-18,2020-02-18,合同会社ＢＨＰＹ,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2020-02-18,1,,,,,ビーハッピー,0
138452,2010003031683,01,0,2020-02-20,2020-02-20,合同会社Ｌｅｌｉｅｎ,,305,東京都,中央区,日本橋横山町１０番４－１４０３号,,13,102,1030003,,,,,,,2020-02-20,1,,,,,リアン,0
138453,2010003031700,01,0,2020-02-21,2020-02-21,東日本ロジ合同会社,,305,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2020-02-21,1,,,,,ヒガシニホンロジ,0
138454,2010003031717,01,0,2020-03-03,2020-03-03,Ｈｅｌｉｏｓ　Ｃｏｎｓｕｌｔｉｎｇ　Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2020-03-03,1,,,,,ヘリオスコンサルティングインターナショナル,0
138455,2010003031725,01,0,2020-02-28,2020-02-28,ＥＳＲ２３合同会社,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2020-02-28,1,,,,,イーエスアールニジュウサン,0
